Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/01/2006 16:00,1,1,0,16,0,0.216667,76.1667,8.96796e+07,0,0,1.57677e+08,7.89313e+06,89679600.0
01/01/2006 17:00,1,1,0,17,0,0.358333,78.1667,8.10341e+07,0,0,1.54562e+08,7.84539e+06,81034100.0
01/01/2006 18:00,1,1,0,18,0,0.575,80.1667,8.33257e+07,0,0,1.8535e+08,7.72171e+06,83325700.0
01/01/2006 19:00,1,1,0,19,0,0.933333,82.75,8.71352e+07,0,0,1.82487e+08,5.69914e+06,87135200.0
01/01/2006 20:00,1,1,0,20,0,1.275,84,9.36437e+07,0,0,1.88991e+08,3.41985e+06,93643700.0
01/01/2006 21:00,1,1,0,21,0,1.63333,85.1667,7.96111e+07,0,0,1.74956e+08,0,79611100.0
01/01/2006 22:00,1,1,0,22,0,1.975,85.4167,1.02636e+08,0,0,2e+08,0,102636000.0
01/01/2006 23:00,1,1,0,23,0,2.21667,85,9.16868e+07,0,0,1.87352e+08,0,91686800.0
01/02/2006 00:00,1,2,1,0,0,2.59167,84.4167,8.88655e+07,0,0,1.8453e+08,1.54049e+06,88865500.0
01/02/2006 01:00,1,2,1,1,0,2.85833,84,6.79357e+08,0,69945.5,8.35137e+08,1.20173e+07,679357000.0
01/02/2006 02:00,1,2,1,2,0,2.95833,85.75,7.5783e+06,0,0,1.16416e+08,4.00888e+06,7578300.0
01/02/2006 03:00,1,2,1,3,0,3.175,82.9167,3.47716e+07,0,0,1.2631e+08,1.54076e+06,34771600.0
01/02/2006 04:00,1,2,1,4,0,3.475,78.25,3.79031e+08,0,26534.3,4.89286e+08,4.08403e+06,379031000.0
01/02/2006 05:00,1,2,1,5,0,3.83333,79.3333,5.51611e+08,0,17537.5,6.76788e+08,8.71526e+06,551611000.0
01/02/2006 06:00,1,2,1,6,0,3.70833,82.1667,2.29004e+07,0,6868.26,2.18023e+08,1.01921e+07,22900400.0
01/02/2006 07:00,1,2,1,7,0,3.61667,82.4167,4.59222e+08,0,22336.4,8.71137e+08,1.6641e+07,459222000.0
01/02/2006 08:00,1,2,1,8,0,3.875,80.8333,2.56116e+08,0,101112,7.70764e+08,1.76677e+07,256116000.0
01/02/2006 09:00,1,2,1,9,0,4.58333,77.0833,1.75404e+08,0,18736.2,6.77147e+08,2.03381e+07,175404000.0
01/02/2006 10:00,1,2,1,10,0,5.23333,72.6667,1.34954e+08,0,0,6.29637e+08,1.95395e+07,134954000.0
01/02/2006 11:00,1,2,1,11,0,5.98333,66.9167,9.25705e+07,0,562016,5.8937e+08,2.00069e+07,92570500.0
01/02/2006 12:00,1,2,1,12,0,7.15833,62.8333,5.16633e+07,0,1.29545e+06,5.48585e+08,2.17673e+07,51663300.0
01/02/2006 13:00,1,2,1,13,0,8.51667,69,3.79438e+07,0,2.04937e+06,5.31496e+08,2.46765e+07,37943800.0
01/02/2006 14:00,1,2,1,14,0,9.33333,79.25,2.34725e+07,0,3.52548e+06,5.19011e+08,2.43782e+07,23472500.0
01/02/2006 15:00,1,2,1,15,0,10.4333,78.3333,1.2404e+07,0,7.63302e+06,5.21782e+08,2.26229e+07,12404000.0
01/02/2006 16:00,1,2,1,16,0,11.3917,73.8333,2.15904e+07,0,4.01956e+06,5.29657e+08,1.70905e+07,21590400.0
01/02/2006 17:00,1,2,1,17,0,10.6667,78.25,3.12659e+07,0,1.95546e+06,5.34931e+08,1.85931e+07,31265900.0
01/02/2006 18:00,1,2,1,18,0,10.0583,82,3.73681e+07,0,1.59284e+06,5.61052e+08,1.79828e+07,37368100.0
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,1.43197e+07,0,2.11493e+06,5.44146e+08,2.08562e+07,14319700.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,1.45895e+07,0,1.97049e+06,5.08013e+08,2.02859e+07,14589500.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,3.17916e+07,0,1.46192e+06,3.55166e+08,1.41927e+07,31791600.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,1.15343e+07,0,953856,2.3312e+08,1.41109e+07,11534300.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,1.93068e+07,0,0,2.17001e+08,1.15967e+07,19306800.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,2.44658e+07,0,0,2.04538e+08,1.12082e+07,24465800.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,3.33294e+07,0,0,1.86822e+08,9.47386e+06,33329400.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,0,1.014e+08,4.01029e+06,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,0,8.14376e+07,0,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,4.25449e+07,0,0,1.46185e+08,3.62232e+06,42544900.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,6.22635e+07,0,0,1.83496e+08,9.44319e+06,62263500.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,3.74897e+06,0,3.87728e+06,2.22796e+08,1.04437e+07,3748970.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,3.87099e+07,0,3.56887e+06,4.64338e+08,1.7265e+07,38709900.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,9.66437e+06,0,867125,5.1224e+08,1.74287e+07,9664370.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,1.28562e+06,0,3.04152e+06,5.09192e+08,2.01275e+07,1285620.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,32090.6,0,2.83171e+06,4.91798e+08,2.034e+07,32090.6
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,15875,0,3.35213e+06,4.91243e+08,2.00799e+07,15875.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,4.08531e+06,4.91991e+08,2.14472e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,4.4736e+06,4.90122e+08,2.43226e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,4.95552e+06,4.8387e+08,2.54632e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,5.40664e+06,4.89668e+08,2.20849e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,1.02671e+07,5.10551e+08,1.64945e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,2.82745e+07,5.46663e+08,1.90747e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,3.59697e+07,5.82866e+08,1.79997e+07,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,2.30996e+07,5.71647e+08,2.03258e+07,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,0,1.06375e+07,5.25581e+08,2.076e+07,0.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,0,4.72508e+06,3.42508e+08,1.46363e+07,0.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,1.24219e+06,2.25768e+08,1.28965e+07,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,632649,2.02712e+08,1.15947e+07,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,45988.5,0,2.383e+06,1.91728e+08,1.14038e+07,45988.5
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,277519,1.52377e+08,1.04485e+07,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,1.0899e+08,4.00006e+06,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,9.15388e+07,0,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,0,1.05685e+08,3.63809e+06,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,308918,0,0,1.16661e+08,8.66753e+06,308918.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,3.72582e+06,0,6.74476e+06,2.25128e+08,1.13115e+07,3725820.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,4.00454e+06,0,3.78754e+06,4.32164e+08,1.64221e+07,4004540.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,0,0,3.59141e+06,5.27061e+08,1.83804e+07,0.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,0,3.57385e+06,5.06082e+08,1.92231e+07,0.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,8.3919e+06,5.00384e+08,2.07708e+07,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,2.39267e+07,5.17323e+08,2.07448e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,6.16065e+07,5.58635e+08,2.15411e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,9.3072e+07,5.90342e+08,2.32795e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,9.30027e+07,5.96623e+08,2.54554e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,9.31636e+07,6.09057e+08,2.19693e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,9.19107e+07,6.07923e+08,1.76184e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,7.01883e+07,6.0046e+08,1.80128e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,4.07863e+07,5.98942e+08,1.91972e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,0,1.43015e+07,5.71808e+08,1.91928e+07,0.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,0,4.56207e+06,5.11952e+08,2.0728e+07,0.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,0,3.57017e+06,3.35712e+08,1.56042e+07,0.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,1.74608e+06,2.28005e+08,1.25892e+07,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,28549.7,0,1.25186e+06,2.01534e+08,1.16509e+07,28549.7
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,52028.8,0,860480,1.8003e+08,1.15889e+07,52028.8
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,48934.4,0,881023,1.51522e+08,9.35713e+06,48934.4
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,1.09223e+08,4.86302e+06,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,9.15388e+07,0,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,201722,0,0,1.07561e+08,3.64148e+06,201722.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,298754,0,0,1.17488e+08,8.62336e+06,298754.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,4.17901e+06,0,6.32918e+06,2.25144e+08,1.13349e+07,4179010.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,4.01931e+06,0,4.522e+06,4.32681e+08,1.62687e+07,4019310.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,0,4.97968e+06,5.28953e+08,1.86018e+07,0.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,0,6.98558e+06,5.13785e+08,1.90363e+07,0.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,2.87505e+07,5.29432e+08,2.07921e+07,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,2.00508e+07,5.17535e+08,2.1027e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,1.37637e+07,5.05393e+08,2.15969e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,4.22505e+07,5.29584e+08,2.29966e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,8.66698e+07,5.85248e+08,2.54607e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,9.33802e+07,5.97958e+08,2.19318e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,9.30106e+07,6.05016e+08,1.8053e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,7.3322e+07,6.05204e+08,1.76121e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,2.8354e+07,5.83761e+08,1.96807e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,0,6.05171e+06,5.61202e+08,1.90938e+07,0.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,6.12403e+06,5.26913e+08,2.0415e+07,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,0,7.89914e+06,3.47546e+08,1.5965e+07,0.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,6.75676e+06,2.49327e+08,1.25761e+07,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,27102.4,0,8.34139e+06,2.27148e+08,1.16596e+07,27102.4
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,50684.5,0,1.14912e+06,1.83982e+08,1.15805e+07,50684.5
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,48429.9,0,892831,1.51533e+08,8.91683e+06,48429.9
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,0,1.09291e+08,5.197e+06,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,0,9.15388e+07,0,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,0,1.07568e+08,3.6391e+06,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,294484,0,0,1.18112e+08,8.61994e+06,294484.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,4.50015e+06,0,4.63777e+06,2.23642e+08,1.13347e+07,4500150.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,8.27537e+06,0,1.67903e+06,4.17827e+08,1.63004e+07,8275370.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,1.40067e+06,0,1.3322e+06,5.03119e+08,1.86043e+07,1400670.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,608191,0,1.86855e+06,4.75947e+08,1.90633e+07,608191.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,2.2965e+06,4.73507e+08,2.08055e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,2.62699e+06,4.71886e+08,2.10829e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,2.9823e+06,4.71081e+08,2.16417e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,4.80397e+06,4.90789e+08,2.29375e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,8.30512e+06,5.02534e+08,2.54687e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,1.29413e+07,5.13367e+08,2.19214e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,1.16042e+07,5.16478e+08,1.8268e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,5.46316e+06,5.2776e+08,1.74276e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,3.35678e+06,5.34117e+08,1.9929e+07,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,0,3.18148e+06,5.34662e+08,1.91376e+07,0.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,0,3.04111e+06,5.00236e+08,2.01802e+07,0.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,1.608e+06,0,1.47797e+06,3.19841e+08,1.61704e+07,1608000.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,335353,0,1.15258e+06,2.22921e+08,1.25726e+07,335353.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,56733.2,0,1.03217e+06,2.00461e+08,1.16683e+07,56733.2
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,749116,0,962996,1.80806e+08,1.15777e+07,749116.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,8.13718e+07,0,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,8.11511e+07,1.54078e+06,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,7.94772e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,8.10789e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,7.88461e+07,1.54076e+06,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,90000,0,0,8.55945e+07,6.36085e+06,90000.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,5.27962e+07,0,0,1.77526e+08,9.80533e+06,52796200.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,9.26206e+07,0,10928.8,2.43454e+08,9.22449e+06,92620600.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,1.19317e+08,0,0,2.96175e+08,1.15957e+07,119317000.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,1.03491e+08,0,0,2.95857e+08,1.33175e+07,103491000.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,9.97684e+07,0,0,2.79669e+08,1.39141e+07,99768400.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,1.03001e+08,0,0,2.65909e+08,1.30986e+07,103001000.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,8.0827e+07,0,0,2.20369e+08,1.25058e+07,80827000.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,8.05717e+06,0,0,1.26678e+08,1.28279e+07,8057170.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,1.81126e+07,0,0,1.3175e+08,1.10524e+07,18112600.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,2.31911e+07,0,0,1.34787e+08,1.10738e+07,23191100.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,3.22587e+07,0,0,1.39687e+08,1.11274e+07,32258700.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,180000,0,0,1.039e+08,8.26823e+06,180000.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,180000,0,0,9.4958e+07,8.00149e+06,180000.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,180000,0,0,8.34294e+07,5.75218e+06,180000.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,180000,0,0,8.25381e+07,1.54057e+06,180000.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,180000,0,0,8.25381e+07,0,180000.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,511315,0,0,8.37063e+07,0,511315.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,1.38621e+06,0,0,8.58367e+07,0,1386210.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,1.95103e+06,0,0,7.55118e+07,1.54079e+06,1951030.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,4.02287e+06,0,0,7.80021e+07,0,4022870.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,5.94777e+06,0,0,8.27121e+07,0,5947770.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,9.13936e+06,0,0,9.07089e+07,1.54077e+06,9139360.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,1.32554e+07,0,0,9.73969e+07,9.93469e+06,13255400.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,1.92241e+07,0,0,1.07274e+08,6.79512e+06,19224100.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,1.83512e+07,0,0,1.17684e+08,6.63825e+06,18351200.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,1.61879e+07,0,0,9.97291e+07,7.82945e+06,16187900.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,1.29482e+07,0,0,8.06592e+07,7.86942e+06,12948200.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,7.63171e+06,0,0,7.3341e+07,7.87304e+06,7631710.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,5.20989e+06,0,0,6.7889e+07,7.94324e+06,5209890.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,5.2847e+06,0,0,6.93076e+07,8.04784e+06,5284700.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,2.2935e+06,0,0,5.98836e+07,8.14979e+06,2293500.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,2.07575e+06,0,0,5.83736e+07,8.34798e+06,2075750.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,1.85269e+06,0,0,5.85718e+07,8.09556e+06,1852690.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,3.9737e+06,0,0,6.48908e+07,7.89747e+06,3973700.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,5.67012e+06,0,0,7.50321e+07,7.84936e+06,5670120.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,8.64946e+06,0,0,1.08429e+08,7.72371e+06,8649460.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,1.01824e+07,0,0,1.01848e+08,5.70012e+06,10182400.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,1.09134e+07,0,0,1.03375e+08,3.41976e+06,10913400.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,1.37043e+07,0,0,1.06164e+08,0,13704300.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,1.44478e+07,0,0,1.06907e+08,0,14447800.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,1.92818e+07,0,0,1.12159e+08,0,19281800.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,1.83236e+07,0,0,1.10783e+08,1.54078e+06,18323600.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,4.16426e+08,0,27029.8,5.72494e+08,1.20749e+07,416426000.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,180000,0,0,1.00325e+08,4.01342e+06,180000.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,3.70572e+06,0,0,8.76542e+07,1.54052e+06,3705720.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,2.75187e+08,0,20943.7,3.86398e+08,3.65282e+06,275187000.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,2.78234e+08,0,0,3.99466e+08,8.52221e+06,278234000.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,3.1072e+08,0,0,5.07856e+08,1.14153e+07,310720000.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,2.48597e+08,0,0,6.6049e+08,1.53549e+07,248597000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,1.6364e+08,0,20664.3,6.78207e+08,1.98523e+07,163640000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,1.19698e+08,0,0,6.08579e+08,1.81374e+07,119698000.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,7.6431e+07,0,0,5.53472e+08,2.06769e+07,76431000.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,9.67691e+07,0,0,5.73884e+08,2.13539e+07,96769100.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,1.28339e+08,0,0,5.88504e+08,2.18231e+07,128339000.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,1.42911e+08,0,0,5.99262e+08,2.268e+07,142911000.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,1.25529e+08,0,0,5.78677e+08,2.54939e+07,125529000.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,1.21951e+08,0,0,5.86851e+08,2.21769e+07,121951000.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,1.3653e+08,0,0,6.11137e+08,1.88986e+07,136530000.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,1.40242e+08,0,0,6.34001e+08,1.70402e+07,140242000.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,1.51811e+08,0,0,6.73902e+08,1.96694e+07,151811000.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,1.49902e+08,0,151421,6.74177e+08,2.08586e+07,149902000.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,1.50039e+08,0,276413,6.41768e+08,1.9146e+07,150039000.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,1.40415e+08,0,0,4.56579e+08,1.59964e+07,140415000.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,6.19815e+07,0,0,2.83999e+08,1.34648e+07,61981500.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,4.88711e+07,0,0,2.4929e+08,1.16752e+07,48871100.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,5.87972e+07,0,0,2.3919e+08,1.15449e+07,58797200.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,7.51818e+07,0,0,2.27072e+08,8.34243e+06,75181800.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,180000,0,0,1.10133e+08,4.02202e+06,180000.0
01/10/2006 03:00,1,10,2,3,0,1.01667,96.8333,180000,0,0,8.16176e+07,1.54075e+06,180000.0
