Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,0,974363,1.16882e+08,5.49535e+06,0.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,0,0,8.40108e+07,5.23381e+06,0.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,0,0,0,7.60403e+07,6.19635e+06,0.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,0,7.2377e+07,4.20344e+06,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,0,6.85005e+07,4.06061e+06,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,0,0,0,6.77236e+07,0,0.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,0,0,0,6.75327e+07,0,0.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,0,0,0,6.75623e+07,0,0.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,2.87212e+07,0,0,1.19206e+08,0,28721200.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,5.0402e+07,0,0,1.63795e+08,7.62424e+06,50402000.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,2.60267e+07,0,141122,1.68646e+08,6.29043e+06,26026700.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,1.85202e+06,0,2.73126e+06,3.15269e+08,9.74687e+06,1852020.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,7.45598e+06,4.97876e+08,1.15247e+07,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,9.10641e+06,5.0778e+08,1.18275e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,9.48145e+06,5.11168e+08,1.27342e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,8.97632e+06,5.07907e+08,1.54015e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,1.05796e+07,5.25904e+08,1.41118e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,2.74573e+07,5.96394e+08,1.07295e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,6.96982e+07,6.56606e+08,1.13436e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,5.20262e+07,4.23896e+08,9.1881e+06,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,110897,0,2.23838e+07,2.78948e+08,8.82914e+06,110897.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,21042.7,0,9.72018e+06,2.35483e+08,7.78213e+06,21042.7
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,0,5.25255e+06,2.00499e+08,7.57583e+06,0.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,3.514e+06,1.74801e+08,5.97008e+06,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,3.55307e+06,1.2449e+08,6.49128e+06,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,4.36836e+06,9.71219e+07,4.94952e+06,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,1.90042e+06,8.45621e+07,5.61932e+06,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,25190.4,8.33586e+07,4.47538e+06,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,7.97774e+07,3.72293e+06,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,0,7.77913e+07,0,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,0,0,7.84065e+07,0,0.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,0,0,0,7.21518e+07,1.54077e+06,0.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,5.18117e+06,0,7205.19,1.00987e+08,0,5181170.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,7.90849e+06,0,222532,1.21923e+08,6.69981e+06,7908490.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,1.7189e+06,0,344296,1.40137e+08,7.00692e+06,1718900.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,9.4565e+06,3.14116e+08,8.66668e+06,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,4.39346e+07,5.41943e+08,1.13509e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,1.1061e+08,6.28644e+08,1.18555e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,1.7037e+08,7.02059e+08,1.45589e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,1.81466e+08,7.23009e+08,1.38478e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,1.89309e+08,7.59549e+08,1.48314e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,1.63648e+08,7.52718e+08,1.14367e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,1.19406e+08,6.97441e+08,1.12614e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,4.93392e+07,4.25235e+08,9.04493e+06,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,121842,0,1.38601e+07,2.715e+08,8.15622e+06,121842.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,62084.2,0,3.77109e+06,2.30112e+08,7.56981e+06,62084.2
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,18170.7,0,4.09937e+06,2.01668e+08,7.5251e+06,18170.7
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,2.82052e+06,1.75132e+08,6.77621e+06,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,0,2.5678e+06,1.23505e+08,6.13878e+06,0.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,1.79235e+06,9.56066e+07,4.59618e+06,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,0,8.16009e+07,6.2853e+06,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,8.33334e+07,4.11665e+06,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,8.01805e+07,4.06237e+06,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,0,7.90006e+07,0,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,0,0,7.76004e+07,0,0.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,0,0,7.61826e+07,0,0.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,4.89819e+06,0,286653,1.00983e+08,0,4898190.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,8.6744e+06,0,1.15479e+06,1.23222e+08,7.42943e+06,8674400.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,2.92047e+06,0,4.41277e+06,1.48281e+08,6.94687e+06,2920470.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,2.2729e+07,3.33415e+08,9.15661e+06,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,2.60971e+07,5.19102e+08,1.15746e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,2.48969e+07,5.29633e+08,1.1854e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,8.64209e+07,5.98124e+08,1.33004e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,1.54883e+08,6.8e+08,1.49235e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,1.69644e+08,7.00342e+08,1.50146e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,1.4909e+08,7.0002e+08,1.07925e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,1.18695e+08,7.04952e+08,1.12864e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,3.50201e+07,4.08975e+08,9.1118e+06,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,120848,0,6.57104e+06,2.63399e+08,8.18667e+06,120848.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,59757,0,4.95468e+06,2.31065e+08,7.5771e+06,59757.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,13090.8,0,1.03307e+07,2.07307e+08,7.53401e+06,13090.8
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,7.8335e+06,1.80658e+08,6.78374e+06,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,6.5341e+06,1.27471e+08,6.48141e+06,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,3.27845e+06,9.70927e+07,4.26814e+06,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,364120,8.19651e+07,6.29212e+06,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,769368,8.41027e+07,4.12059e+06,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,631332,8.08118e+07,4.06527e+06,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,241539,7.92421e+07,0,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,0,8218.26,7.84148e+07,0,0.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,0,0,7.53765e+07,0,0.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,9.84177e+06,0,0,1.0564e+08,1.54057e+06,9841770.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,1.62504e+07,0,0,1.28838e+08,6.52273e+06,16250400.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,4.15609e+06,0,303384,1.39519e+08,7.03321e+06,4156090.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,88078.9,0,3.07252e+06,3.07127e+08,8.71621e+06,88078.9
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,7.403e+06,5.04419e+08,1.10582e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,8.9915e+06,5.22185e+08,1.18683e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,9.45874e+06,5.32261e+08,1.48709e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,1.43006e+07,5.42656e+08,1.43407e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,2.31008e+07,5.59609e+08,1.40371e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,2.15912e+07,5.78057e+08,1.14133e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,1.06206e+07,5.82644e+08,1.17023e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,6.33415e+06,3.79507e+08,9.19309e+06,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,125850,0,4.0987e+06,2.60609e+08,8.13596e+06,125850.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,62362.4,0,2.99919e+06,2.28971e+08,7.57542e+06,62362.4
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,14730,0,3.5338e+06,1.98794e+08,7.51006e+06,14730.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,233304,0,2.56071e+06,1.74081e+08,6.76072e+06,233304.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,0,2.05606e+06,1.21932e+08,5.46611e+06,0.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,0,735229,9.24281e+07,5.26423e+06,0.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,7.35618e+07,0,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,7.54947e+07,0,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,6.9531e+07,1.54061e+06,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,6.9531e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,6.89636e+07,0,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,90000,0,0,7.90557e+07,5.42669e+06,90000.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,7.76926e+07,0,0,1.91199e+08,5.75863e+06,77692600.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,8.026e+07,0,0,2.33565e+08,7.0384e+06,80260000.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,4.9662e+07,0,144244,2.39357e+08,7.52145e+06,49662000.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,1.79388e+07,0,828680,2.17836e+08,8.38583e+06,17938800.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,1.0166e+07,0,881562,1.94886e+08,8.84934e+06,10166000.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,6.36689e+06,0,888860,1.73452e+08,9.35747e+06,6366890.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,2.61918e+06,0,603701,1.45958e+08,8.90427e+06,2619180.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,1.79997e+06,0,1.14766e+06,1.21088e+08,7.87627e+06,1799970.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,6.6046e+06,0,489757,1.21824e+08,7.45741e+06,6604600.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,1.10969e+07,0,1.23607e+06,1.28028e+08,7.2851e+06,11096900.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,2.04426e+07,0,769492,1.33029e+08,7.1937e+06,20442600.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,180000,0,0,9.35422e+07,5.72561e+06,180000.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,180000,0,0,7.71512e+07,5.24546e+06,180000.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,510801,0,0,7.92678e+07,4.1464e+06,510801.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,1.22111e+06,0,0,7.46153e+07,0,1221110.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,1.82793e+06,0,0,7.57344e+07,1.54065e+06,1827930.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,5.04225e+06,0,0,8.79237e+07,0,5042250.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,8.30981e+06,0,0,9.24273e+07,0,8309810.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,1.29441e+07,0,0,8.90676e+07,0,12944100.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,1.82522e+07,0,0,9.43756e+07,0,18252200.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,2.40227e+07,0,0,1.00146e+08,0,24022700.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,3.09298e+07,0,0,1.08583e+08,1.54062e+06,30929800.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,3.55321e+07,0,0,1.1166e+08,6.80483e+06,35532100.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,4.82303e+07,0,0,1.26528e+08,5.91884e+06,48230300.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,4.39822e+07,0,0,1.28483e+08,4.16672e+06,43982200.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,3.81849e+07,0,0,1.11404e+08,6.33927e+06,38184900.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,1.58481e+07,0,0,7.53392e+07,5.33828e+06,15848100.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,9.63014e+06,0,0,6.73753e+07,5.29166e+06,9630140.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,7.31029e+06,0,0,6.55121e+07,6.43532e+06,7310290.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,4.25054e+06,0,0,6.16056e+07,4.4464e+06,4250540.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,1.75628e+06,0,0,6.0259e+07,6.48333e+06,1756280.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,1.16897e+06,0,0,5.2739e+07,6.75587e+06,1168970.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,1.54336e+06,0,0,4.9417e+07,5.72234e+06,1543360.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,3.9103e+06,0,0,6.3485e+07,5.06548e+06,3910300.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,6.03447e+06,0,0,7.11773e+07,6.36292e+06,6034470.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,7.92122e+06,0,0,9.22489e+07,4.175e+06,7921220.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,1.09458e+07,0,0,9.45551e+07,6.15176e+06,10945800.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,1.59691e+07,0,0,1.00382e+08,1.61351e+06,15969100.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,1.90317e+07,0,0,1.02637e+08,0,19031700.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,2.21759e+07,0,0,1.06293e+08,0,22175900.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,2.82099e+07,0,0,1.13345e+08,0,28209900.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,3.13706e+07,0,0,1.14976e+08,0,31370600.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,2.83742e+07,0,0,1.12537e+08,9.37164e+06,28374200.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,2.71886e+07,0,0,1.10748e+08,4.11912e+06,27188600.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,3.30906e+07,0,0,1.16639e+08,4.06348e+06,33090600.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,3.75136e+07,0,0,1.19479e+08,0,37513600.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,4.04679e+07,0,0,1.22755e+08,0,40467900.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,4.848e+07,0,0,1.31814e+08,0,48480000.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,2.13061e+08,0,150375,3.15345e+08,0,213061000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,3.47761e+08,0,49739.8,4.66507e+08,7.95585e+06,347761000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,2.86116e+08,0,0,4.20979e+08,7.08827e+06,286116000.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,1.61828e+08,0,329665,4.63965e+08,8.82484e+06,161828000.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,2.28089e+07,0,3.63886e+06,5.22978e+08,1.11025e+07,22808900.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,3.66707e+06,0,5.19302e+06,5.07138e+08,1.18161e+07,3667070.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,2.18176e+06,0,5.84151e+06,5.08733e+08,1.44064e+07,2181760.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,1.20242e+06,0,5.59503e+06,5.03962e+08,1.54081e+07,1202420.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,180000,0,7.23443e+06,5.1985e+08,1.29141e+07,180000.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,180000,0,7.90691e+06,5.54943e+08,1.13772e+07,180000.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,410844,0,7.64832e+06,5.78527e+08,1.1661e+07,410844.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,2.08256e+07,0,3.87169e+06,3.9598e+08,1.02042e+07,20825600.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,3.59961e+07,0,2.84977e+06,2.9404e+08,8.14608e+06,35996100.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,4.66793e+07,0,2.15944e+06,2.74577e+08,7.58257e+06,46679300.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,5.44679e+07,0,2.27624e+06,2.53509e+08,7.48596e+06,54467900.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,4.34967e+07,0,1.62769e+06,2.18973e+08,6.71881e+06,43496700.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,180000,0,0,1.14973e+08,4.31646e+06,180000.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,180000,0,0,8.41908e+07,6.40582e+06,180000.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,953271,0,0,7.24865e+07,4.82537e+06,953271.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,3.44062e+06,0,0,7.67887e+07,5.5616e+06,3440620.0
01/10/2006 03:00,1,10,2,3,0,1.01667,96.8333,6.12197e+06,0,0,8.32427e+07,3.76818e+06,6121970.0
01/10/2006 04:00,1,10,2,4,0,1.21667,92.5,1.1105e+07,0,0,9.18271e+07,0,11105000.0
01/10/2006 05:00,1,10,2,5,0,1.35833,91.1667,1.44054e+07,0,0,9.61798e+07,0,14405400.0
01/10/2006 06:00,1,10,2,6,0,1.45833,90.8333,1.43534e+07,0,0,9.66698e+07,0,14353400.0
