Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 10:00,1,2,1,10,0,5.23333,72.6667,2.80741e+07,0,3.52546e+06,8.82966e+08,1.73116e+07,28074100.0
01/02/2006 11:00,1,2,1,11,0,5.98333,66.9167,4.14646e+06,0,4.61219e+06,8.11235e+08,1.71975e+07,4146460.0
01/02/2006 12:00,1,2,1,12,0,7.15833,62.8333,0,0,5.58775e+06,7.91831e+08,1.79286e+07,0.0
01/02/2006 13:00,1,2,1,13,0,8.51667,69,0,0,6.54095e+06,7.94524e+08,1.81785e+07,0.0
01/02/2006 14:00,1,2,1,14,0,9.33333,79.25,0,0,7.39481e+06,7.96255e+08,1.99246e+07,0.0
01/02/2006 15:00,1,2,1,15,0,10.4333,78.3333,0,0,7.68695e+06,8.10691e+08,2.22054e+07,0.0
01/02/2006 16:00,1,2,1,16,0,11.3917,73.8333,0,0,8.55063e+06,8.533e+08,2.09565e+07,0.0
01/02/2006 17:00,1,2,1,17,0,10.6667,78.25,0,0,9.06543e+06,9.22826e+08,1.52725e+07,0.0
01/02/2006 18:00,1,2,1,18,0,10.0583,82,0,0,9.40546e+06,9.51356e+08,1.48002e+07,0.0
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,0,0,9.76583e+06,9.57113e+08,1.74084e+07,0.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,0,0,1.00057e+07,9.63848e+08,1.6573e+07,0.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,0,0,1.0181e+07,9.58887e+08,1.86228e+07,0.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,0,0,7.82271e+06,6.73504e+08,1.4628e+07,0.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,73475.9,0,5.4123e+06,4.21783e+08,1.13856e+07,73475.9
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,175370,0,4.28775e+06,3.46453e+08,1.16546e+07,175370.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,47910.6,0,3.93709e+06,2.84036e+08,9.89275e+06,47910.6
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,2.82896e+06,2.50566e+08,8.79703e+06,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,3.04767e+06,1.92191e+08,8.17387e+06,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,0,0,1.31268e+06,1.26921e+08,3.59771e+06,0.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,4.12354e+06,0,130851,1.2559e+08,0,4123540.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,0,0,639581,1.6201e+08,8.02958e+06,0.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,9.47679e+06,0,2.27559e+06,2.69996e+08,8.83679e+06,9476790.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,1.65589e+06,0,4.4857e+06,5.89377e+08,1.38498e+07,1655890.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,0,0,7.47876e+06,8.60464e+08,1.61552e+07,0.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,0,8.74599e+06,8.29369e+08,1.58108e+07,0.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,9.31562e+06,8.0117e+08,1.86867e+07,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,9.74068e+06,8.05848e+08,1.66394e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,1.00955e+07,8.10306e+08,1.94542e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,1.0532e+07,8.26908e+08,1.98894e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,1.05466e+07,8.25364e+08,2.07852e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,3.75309e+07,9.10962e+08,2.10146e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,1.01495e+08,1.04738e+09,1.68197e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,1.18721e+08,1.09005e+09,1.46622e+07,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,7.93055e+07,1.05416e+09,1.62305e+07,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,0,3.77049e+07,1.01645e+09,1.7853e+07,0.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,0,1.33229e+07,9.86132e+08,1.73347e+07,0.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,9.35409e+06,6.89142e+08,1.57241e+07,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,9.03605e+06,4.30797e+08,1.13533e+07,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,141392,0,8.22119e+06,3.54651e+08,1.13195e+07,141392.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,71600.4,0,5.7454e+06,2.91964e+08,9.50284e+06,71600.4
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,56012.2,0,4.32673e+06,2.57933e+08,8.84273e+06,56012.2
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,3.66426e+06,1.94405e+08,8.21842e+06,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,1.49582e+06,1.27108e+08,3.83894e+06,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,0,1.51738e+06,1.25816e+08,0,0.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,0,0,0,1.55164e+08,8.32912e+06,0.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,52620.6,0,2.39705e+06,2.58652e+08,8.86037e+06,52620.6
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,0,0,5.22591e+06,5.89122e+08,1.39007e+07,0.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,0,7.92705e+06,8.87234e+08,1.57983e+07,0.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,2.30431e+07,8.33839e+08,1.62254e+07,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,7.85883e+07,9.00583e+08,1.83074e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,1.70868e+08,1.02111e+09,1.68638e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,2.56364e+08,1.12574e+09,1.92647e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,2.69286e+08,1.15721e+09,1.99176e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,2.39409e+08,1.13397e+09,2.11324e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,2.04316e+08,1.10973e+09,2.13324e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,1.59715e+08,1.11078e+09,1.61087e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,1.06217e+08,1.09881e+09,1.46831e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,0,4.41175e+07,1.03552e+09,1.68973e+07,0.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,0,1.18957e+07,1.00344e+09,1.72452e+07,0.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,0,1.17952e+07,9.95424e+08,1.80205e+07,0.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,9.17858e+06,6.93012e+08,1.53792e+07,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,0,6.38936e+06,4.29209e+08,1.08971e+07,0.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,151096,0,4.55955e+06,3.51601e+08,1.19887e+07,151096.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,77738.4,0,4.77747e+06,2.90986e+08,9.51022e+06,77738.4
01/05/2006 02:00,1,5,4,2,0,10,100,60178,0,3.34855e+06,2.51172e+08,8.82124e+06,60178.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,3.50014e+06,1.92955e+08,8.21213e+06,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,1.53703e+06,1.27206e+08,3.6424e+06,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,0,1.51534e+06,1.25755e+08,0,0.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,0,0,1.55164e+08,8.33138e+06,0.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,50918.9,0,2.60794e+06,2.59107e+08,8.86356e+06,50918.9
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,0,5.94205e+06,5.89746e+08,1.39006e+07,0.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,0,1.30775e+07,8.73648e+08,1.58237e+07,0.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,7.06831e+07,9.00893e+08,1.62432e+07,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,4.76118e+07,8.53947e+08,1.8314e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,4.02888e+07,8.67969e+08,1.69174e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,1.27977e+08,9.49165e+08,1.92354e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,2.26464e+08,1.08332e+09,1.99308e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,2.14333e+08,1.04953e+09,2.13466e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,1.89051e+08,1.05365e+09,2.13255e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,1.60083e+08,1.10935e+09,1.59134e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,7.51442e+07,1.05734e+09,1.46966e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,0,1.23567e+07,9.94524e+08,1.71173e+07,0.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,1.35434e+07,9.98717e+08,1.70594e+07,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,0,3.68798e+07,1.01789e+09,1.82768e+07,0.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,2.4654e+07,7.08734e+08,1.51175e+07,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,1.62182e+07,4.39853e+08,1.10467e+07,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,146239,0,5.7111e+06,3.53092e+08,1.20651e+07,146239.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,73172.9,0,5.4262e+06,2.91851e+08,9.51364e+06,73172.9
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,56395.4,0,4.6542e+06,2.58709e+08,8.81668e+06,56395.4
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,3.75701e+06,1.9451e+08,8.21143e+06,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,1.53387e+06,1.27174e+08,3.58535e+06,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,0,1.55215e+06,1.25793e+08,0,0.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,0,0,1.55164e+08,8.32326e+06,0.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,1.00516e+06,0,1.9008e+06,2.5877e+08,8.86559e+06,1005160.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,124850,0,3.81923e+06,5.81246e+08,1.39263e+07,124850.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,0,0,6.91565e+06,8.47592e+08,1.58188e+07,0.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,8.15393e+06,8.08702e+08,1.6291e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,8.86227e+06,8.25636e+08,1.82896e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,9.51625e+06,8.45532e+08,1.70025e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,1.22822e+07,8.64599e+08,1.91752e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,2.92408e+07,9.08356e+08,1.99449e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,3.16521e+07,8.91533e+08,2.15972e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,2.91022e+07,9.01611e+08,2.13146e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,1.22724e+07,9.48086e+08,1.56765e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,1.04688e+07,9.90039e+08,1.47096e+07,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,0,1.0323e+07,9.89186e+08,1.73739e+07,0.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,0,1.02898e+07,9.91444e+08,1.6839e+07,0.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,0,1.02294e+07,9.82453e+08,1.85808e+07,0.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,0,7.85687e+06,6.84242e+08,1.47877e+07,0.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,0,5.69342e+06,4.24577e+08,1.13322e+07,0.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,158743,0,4.11428e+06,3.47228e+08,1.18416e+07,158743.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,3.37281e+06,1.14572e+08,139318,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,1.11796e+06,1.09389e+08,0,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,1.35127e+06,1.13083e+08,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,1.05355e+08,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,1.05622e+08,1.54077e+06,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,90000,0,0,1.1479e+08,6.62591e+06,90000.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,3.98691e+07,0,0,2.05496e+08,8.38906e+06,39869100.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,5.09463e+07,0,21661.5,2.75668e+08,8.87789e+06,50946300.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,3.42055e+07,0,99207.5,3.23987e+08,9.45316e+06,34205500.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,1.21046e+07,0,501593,3.18767e+08,1.27033e+07,12104600.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,5.34544e+06,0,567902,2.90285e+08,1.04256e+07,5345440.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,3.44715e+06,0,781681,2.59984e+08,1.28358e+07,3447150.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,2.26666e+06,0,628012,2.23111e+08,1.15932e+07,2266660.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,1.58114e+06,0,1.50217e+06,1.86647e+08,1.09847e+07,1581140.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,6.36805e+06,0,1.44751e+06,1.88657e+08,9.38496e+06,6368050.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,1.17405e+07,0,1.56284e+06,1.90955e+08,1.05821e+07,11740500.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,1.90494e+07,0,1.48662e+06,1.86932e+08,9.87371e+06,19049400.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,180000,0,0,1.37779e+08,7.44454e+06,180000.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,180000,0,0,1.15848e+08,7.00069e+06,180000.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,180000,0,0,1.11941e+08,5.84092e+06,180000.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,180000,0,0,1.11728e+08,0,180000.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,524948,0,0,1.15382e+08,0,524948.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,1.15593e+06,0,0,1.14321e+08,0,1155930.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,1.96755e+06,0,0,1.10881e+08,1.54076e+06,1967550.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,4.49487e+06,0,0,1.12321e+08,0,4494870.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,9.18492e+06,0,0,1.21484e+08,0,9184920.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,1.28407e+07,0,0,1.24391e+08,0,12840700.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,1.63059e+07,0,0,1.29097e+08,1.54046e+06,16305900.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,2.36888e+07,0,0,1.35245e+08,8.89373e+06,23688800.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,2.78814e+07,0,0,1.41044e+08,7.27563e+06,27881400.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,3.13822e+07,0,0,1.55676e+08,5.901e+06,31382200.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,2.68601e+07,0,0,1.35071e+08,5.96968e+06,26860100.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,1.92939e+07,0,0,1.09703e+08,8.01119e+06,19293900.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,1.05291e+07,0,0,9.83927e+07,6.00845e+06,10529100.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,5.65269e+06,0,0,9.35163e+07,8.07369e+06,5652690.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,3.3299e+06,0,0,8.51653e+07,6.35407e+06,3329900.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,2.51155e+06,0,0,9.16164e+07,8.06123e+06,2511550.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,2.2695e+06,0,0,8.10919e+07,8.48061e+06,2269500.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,1.91979e+06,0,0,8.03233e+07,7.73472e+06,1919790.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,2.76131e+06,0,0,8.85619e+07,6.48272e+06,2761310.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,4.57851e+06,0,0,9.98701e+07,6.78115e+06,4578510.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,5.63392e+06,0,0,1.23202e+08,7.08095e+06,5633920.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,7.91756e+06,0,0,1.28801e+08,5.79041e+06,7917560.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,8.33851e+06,0,0,1.27666e+08,1.90979e+06,8338510.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,1.11361e+07,0,0,1.32634e+08,0,11136100.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,1.28136e+07,0,0,1.34312e+08,1.54076e+06,12813600.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,1.76129e+07,0,0,1.3986e+08,0,17612900.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,2.09215e+07,0,0,1.45787e+08,0,20921500.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,3.06209e+08,0,50295.9,5.90175e+08,1.37652e+07,306209000.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,1.94543e+08,0,0,4.43802e+08,8.80572e+06,194543000.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,6.63633e+07,0,0,2.41384e+08,8.20462e+06,66363300.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,3.28602e+06,0,0,1.16627e+08,3.56918e+06,3286020.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,1.14204e+08,0,0,2.37155e+08,0,114204000.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,2.7363e+08,0,0,4.45751e+08,7.9272e+06,273630000.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,2.80285e+08,0,0,5.38038e+08,9.12679e+06,280285000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,2.14838e+08,0,153267,7.95111e+08,1.35308e+07,214838000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,5.44488e+07,0,1.51313e+06,8.85371e+08,1.67291e+07,54448800.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,1.66371e+07,0,3.03433e+06,8.02745e+08,1.589e+07,16637100.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,8.81615e+06,0,3.91252e+06,8.18799e+08,1.86495e+07,8816150.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,4.5369e+06,0,4.66216e+06,7.95442e+08,1.68046e+07,4536900.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,2.8255e+06,0,5.38727e+06,7.96195e+08,1.9509e+07,2825500.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,744851,0,6.03724e+06,7.95642e+08,1.9945e+07,744851.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,253697,0,6.20105e+06,8.16648e+08,2.09425e+07,253697.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,452441,0,6.8221e+06,8.48429e+08,2.16368e+07,452441.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,408978,0,7.22051e+06,9.17879e+08,1.61402e+07,408978.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,874184,0,7.57459e+06,9.49497e+08,1.47485e+07,874184.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,317651,0,7.90046e+06,9.53669e+08,1.70807e+07,317651.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,180000,0,8.20706e+06,9.58073e+08,1.71813e+07,180000.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,180000,0,8.42466e+06,9.53053e+08,1.83707e+07,180000.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,204943,0,6.20783e+06,6.71397e+08,1.51152e+07,204943.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,2.4587e+06,0,4.56731e+06,4.20008e+08,1.11162e+07,2458700.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,7.85897e+06,0,3.72161e+06,3.52809e+08,1.20884e+07,7858970.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,1.65441e+07,0,3.41622e+06,3.06218e+08,9.5277e+06,16544100.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,2.37289e+07,0,2.60511e+06,2.80278e+08,8.82877e+06,23728900.0
