Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 00:00,1,2,1,0,0,2.59167,84.4167,1.14968e+07,0,176170,1.44457e+08,0,11496800.0
01/02/2006 01:00,1,2,1,1,0,2.85833,84,1.03929e+07,0,167843,1.4565e+08,9.37015e+06,10392900.0
01/02/2006 02:00,1,2,1,2,0,2.95833,85.75,9.44968e+06,0,155378,1.4043e+08,0,9449680.0
01/02/2006 03:00,1,2,1,3,0,3.175,82.9167,1.03264e+07,0,154675,1.42719e+08,1.54047e+06,10326400.0
01/02/2006 04:00,1,2,1,4,0,3.475,78.25,9.98234e+06,0,159001,1.40742e+08,0,9982340.0
01/02/2006 05:00,1,2,1,5,0,3.83333,79.3333,1.60794e+08,0,977832,3.36765e+08,0,160794000.0
01/02/2006 06:00,1,2,1,6,0,3.70833,82.1667,1.49042e+08,0,386699,3.54472e+08,1.4291e+07,149042000.0
01/02/2006 07:00,1,2,1,7,0,3.61667,82.4167,1.44776e+08,0,427111,4.43663e+08,1.31577e+07,144776000.0
01/02/2006 08:00,1,2,1,8,0,3.875,80.8333,6.62424e+07,0,0,4.75752e+08,1.81121e+07,66242400.0
01/02/2006 09:00,1,2,1,9,0,4.58333,77.0833,9.46193e+06,0,69954.8,4.91884e+08,2.26881e+07,9461930.0
01/02/2006 10:00,1,2,1,10,0,5.23333,72.6667,2.36672e+06,0,50419,4.81441e+08,2.35801e+07,2366720.0
01/02/2006 11:00,1,2,1,11,0,5.98333,66.9167,445305,0,337451,4.75032e+08,2.69042e+07,445305.0
01/02/2006 12:00,1,2,1,12,0,7.15833,62.8333,0,0,573882,4.71831e+08,2.85404e+07,0.0
01/02/2006 13:00,1,2,1,13,0,8.51667,69,107911,0,480454,4.62127e+08,3.00127e+07,107911.0
01/02/2006 14:00,1,2,1,14,0,9.33333,79.25,0,0,3.45922e+06,4.67787e+08,2.86635e+07,0.0
01/02/2006 15:00,1,2,1,15,0,10.4333,78.3333,0,0,4.13846e+06,4.69816e+08,2.25373e+07,0.0
01/02/2006 16:00,1,2,1,16,0,11.3917,73.8333,0,0,6.09371e+06,4.871e+08,2.2855e+07,0.0
01/02/2006 17:00,1,2,1,17,0,10.6667,78.25,0,0,6.55597e+06,5.03058e+08,2.53181e+07,0.0
01/02/2006 18:00,1,2,1,18,0,10.0583,82,944273,0,264599,4.0018e+08,1.91315e+07,944273.0
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,366881,0,197842,2.10312e+08,1.62704e+07,366881.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,293000,0,434803,1.76399e+08,1.38116e+07,293000.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,514817,0,353881,1.65017e+08,1.45908e+07,514817.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,468547,0,194618,1.58153e+08,1.16811e+07,468547.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,4540.09,0,0,1.26986e+08,9.86746e+06,4540.09
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,0,0,1.10068e+08,7.70422e+06,0.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,0,0,0,9.15083e+07,5.2767e+06,0.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,0,8.90593e+07,0,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,0,8.86574e+07,0,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,0,0,0,8.88343e+07,1.54048e+06,0.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,1.12678e+07,0,947941,1.35731e+08,0,11267800.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,3.99474e+06,0,316210,1.62812e+08,1.39967e+07,3994740.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,4.45325e+06,0,187326,2.74477e+08,1.31626e+07,4453250.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,491675,0,1.38072e+06,4.10913e+08,1.81614e+07,491675.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,22359.6,0,6.43066e+06,4.81363e+08,2.27063e+07,22359.6
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,0,1.37009e+07,4.84889e+08,2.35931e+07,0.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,1.9569e+07,4.91965e+08,2.69295e+07,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,1.99184e+07,4.92072e+08,2.86329e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,1.44835e+07,4.76022e+08,3.00118e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,3.24383e+07,4.9697e+08,2.88515e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,4.20247e+07,5.05448e+08,2.25395e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,3.78009e+07,5.18509e+08,2.29105e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,3.64907e+07,5.33196e+08,2.50581e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,1.63041e+07,4.15275e+08,1.91092e+07,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,3.09034e+06,2.28184e+08,1.65382e+07,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,0,0,1.86222e+08,1.38096e+07,0.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,0,0,1.74268e+08,1.43647e+07,0.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,0,1.67033e+08,1.19032e+07,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,0,1.42632e+08,9.86776e+06,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,0,1.17506e+08,7.7075e+06,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,0,1.0832e+08,5.28087e+06,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,9.97643e+07,0,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,8.86574e+07,0,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,0,9.95393e+07,1.54046e+06,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,434341,0,248627,1.01612e+08,0,434341.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,70613.3,0,194511,1.28314e+08,1.29647e+07,70613.3
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,157853,0,870481,2.73856e+08,1.31214e+07,157853.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,67993.8,0,6.66431e+06,4.16242e+08,1.94049e+07,67993.8
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,0,2.59303e+07,5.02653e+08,2.35804e+07,0.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,3.92783e+07,5.08511e+08,2.35028e+07,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,5.71916e+07,5.27584e+08,2.45916e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,9.40344e+07,5.65292e+08,2.87258e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,1.55602e+08,6.1714e+08,3.19946e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,2.24097e+08,6.88527e+08,2.86287e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,2.02478e+08,6.67511e+08,2.19379e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,1.58752e+08,6.33341e+08,2.23225e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,9.62234e+07,5.87151e+08,2.59918e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,2.67393e+07,4.25711e+08,1.98907e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,55877.1,0,8.71789e+06,2.41631e+08,1.53877e+07,55877.1
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,0,5.91153e+06,2.19353e+08,1.51992e+07,0.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,0,3.32271e+06,1.96954e+08,1.42999e+07,0.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,2.69578e+06,1.79234e+08,1.04083e+07,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,0,1.01809e+06,1.45653e+08,9.8825e+06,0.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,949883,1.31767e+08,9.61919e+06,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,0,1.17391e+08,3.71422e+06,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,9.6196e+07,0,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,1.01147e+08,1.54079e+06,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,0,1.01323e+08,0,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,397735,0,134023,1.11154e+08,0,397735.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,97319.4,0,91065.3,1.36028e+08,1.32674e+07,97319.4
01/05/2006 07:00,1,5,4,7,0,11.9667,100,147159,0,564932,2.6136e+08,1.29591e+07,147159.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,51119.5,0,8.7509e+06,4.17609e+08,1.93693e+07,51119.5
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,0,2.93247e+07,5.04235e+08,2.35873e+07,0.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,3.86269e+07,5.09713e+08,2.38908e+07,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,4.1676e+07,5.14126e+08,2.45871e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,4.01554e+07,5.13789e+08,2.87418e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,4.63774e+07,5.07916e+08,3.20001e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,1.71915e+08,6.36243e+08,2.86459e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,2.02904e+08,6.65872e+08,2.19601e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,1.69007e+08,6.43182e+08,2.23339e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,1.07641e+08,6.02534e+08,2.59354e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,2.2751e+07,4.21722e+08,1.99127e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,23067.6,0,5.72676e+06,2.34856e+08,1.55277e+07,23067.6
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,14038.1,0,4.23764e+06,2.13836e+08,1.52268e+07,14038.1
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,12620,0,2.45788e+06,1.93812e+08,1.41478e+07,12620.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,2.10004e+06,1.82737e+08,1.04147e+07,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,631946,1.43593e+08,9.87777e+06,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,0,1.30599e+08,9.61869e+06,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,0,1.02213e+08,3.7112e+06,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,0,1.0959e+08,0,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,0,9.93624e+07,1.54074e+06,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,0,9.77551e+07,0,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,196393,0,57210.6,1.10902e+08,0,196393.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,167501,0,95908.9,1.32245e+08,1.34649e+07,167501.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,270934,0,183642,2.62848e+08,1.28036e+07,270934.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,76914,0,4.41604e+06,4.11976e+08,1.93693e+07,76914.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,3017.21,0,2.13835e+07,4.89106e+08,2.36058e+07,3017.21
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,3.43223e+07,5.02747e+08,2.40226e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,4.52915e+07,5.1478e+08,2.46006e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,4.8487e+07,5.19595e+08,2.87566e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,4.3939e+07,5.05478e+08,3.20097e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,5.59575e+07,5.20693e+08,2.86596e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,5.12399e+07,5.14914e+08,2.19791e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,4.75923e+07,5.18814e+08,2.23603e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,3.838e+07,5.2981e+08,2.60599e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,1.5246e+07,4.14217e+08,1.99194e+07,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,58263.3,0,4.20224e+06,2.36974e+08,1.53978e+07,58263.3
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,0,1.89283e+06,2.03887e+08,1.5241e+07,0.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,9799.18,0,1.23627e+06,1.95288e+08,1.42802e+07,9799.18
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,70712.5,0,602194,1.67954e+08,1.04113e+07,70712.5
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,9645.15,0,13018.4,1.50203e+08,9.88602e+06,9645.15
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,0,0,1.24945e+08,9.61872e+06,0.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,8.70145e+07,0,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,8.70145e+07,0,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,8.70145e+07,1.54077e+06,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,8.70145e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,7.67812e+07,0,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,1.27427e+07,0,298745,1.49069e+08,9.16336e+06,12742700.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,8.6813e+06,0,88308.5,1.63325e+08,1.1152e+07,8681300.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,1.38022e+07,0,31294.2,2.46544e+08,1.14743e+07,13802200.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,9.03595e+06,0,168449,2.76942e+08,1.40695e+07,9035950.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,6.15847e+06,0,801973,2.84641e+08,1.68534e+07,6158470.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,5.65898e+06,0,4.7236e+06,2.7941e+08,1.53496e+07,5658980.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,4.02238e+06,0,1.20374e+07,2.75466e+08,1.70943e+07,4022380.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,429925,0,1.54632e+07,2.36156e+08,1.66949e+07,429925.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,158503,0,1.70488e+07,1.44616e+08,1.4807e+07,158503.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,975936,0,8.57734e+06,1.31739e+08,1.35778e+07,975936.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,1.62474e+06,0,8.78213e+06,1.32371e+08,1.32425e+07,1624740.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,3.66117e+06,0,1.33659e+06,1.14386e+08,1.31336e+07,3661170.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,4.91556e+06,0,17391.1,1.21305e+08,1.01772e+07,4915560.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,4.86e+06,0,0,1.02698e+08,9.82561e+06,4860000.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,4.86e+06,0,0,9.73544e+07,7.45965e+06,4860000.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,4.8763e+06,0,16918.1,9.62627e+07,0,4876300.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,4.91923e+06,0,33991.6,9.73802e+07,0,4919230.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,5.01269e+06,0,10721.3,9.7626e+07,1.54078e+06,5012690.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,5.13347e+06,0,14511.7,9.77511e+07,0,5133470.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,5.39666e+06,0,22423.5,8.38247e+07,0,5396660.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,5.87677e+06,0,50247.8,8.65725e+07,1.54078e+06,5876770.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,6.14419e+06,0,26605.2,8.78262e+07,0,6144190.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,6.59901e+06,0,58749.3,8.85107e+07,0,6599010.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,7.5927e+06,0,58679.2,9.12295e+07,1.33743e+07,7592700.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,8.36857e+06,0,89526.2,9.68562e+07,7.50204e+06,8368570.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,7.66354e+06,0,40668.9,1.14592e+08,8.53429e+06,7663540.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,7.32384e+06,0,87544.3,9.16207e+07,8.68079e+06,7323840.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,5.81107e+06,0,60586.3,6.67382e+07,9.68443e+06,5811070.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,5.44269e+06,0,15875.3,6.33019e+07,8.03061e+06,5442690.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,5.07178e+06,0,25340.6,6.26218e+07,9.47442e+06,5071780.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,5.05052e+06,0,917526,6.48526e+07,9.88762e+06,5050520.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,4.97832e+06,0,6.50949e+06,7.83559e+07,1.00125e+07,4978320.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,4.91869e+06,0,38974,6.16437e+07,1.0941e+07,4918690.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,2.49339e+06,0,27119.8,5.95609e+07,9.61548e+06,2493390.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,114817,0,33583.2,5.83682e+07,9.40357e+06,114817.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,5.02499e+06,0,30807.5,7.07722e+07,9.65479e+06,5024990.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,5.13202e+06,0,24659.7,1.07808e+08,7.60978e+06,5132020.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,5.27224e+06,0,36370.6,9.95577e+07,7.48953e+06,5272240.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,5.25379e+06,0,41968.6,9.92117e+07,3.69851e+06,5253790.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,5.55511e+06,0,46213.3,1.01166e+08,0,5555110.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,5.63413e+06,0,40660.1,1.01511e+08,1.54046e+06,5634130.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,5.94531e+06,0,62777,1.04071e+08,0,5945310.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,5.92823e+06,0,30302.2,1.03286e+08,0,5928230.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,6.192e+06,0,74881.8,1.04999e+08,9.57576e+06,6192000.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,6.01478e+06,0,67297.3,1.02369e+08,0,6014780.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,6.03791e+06,0,67846.3,1.01404e+08,1.54078e+06,6037910.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,6.26498e+06,0,60836.4,1.03289e+08,0,6264980.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,8.76115e+07,0,1.10234e+06,2.35783e+08,0,87611500.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,8.73275e+07,0,498068,2.52656e+08,1.44274e+07,87327500.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,1.12475e+08,0,172361,3.93131e+08,1.31421e+07,112475000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,6.71121e+07,0,94095.8,4.76013e+08,1.8122e+07,67112100.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,1.22055e+07,0,364117,4.82999e+08,2.28332e+07,12205500.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,7.61258e+06,0,461797,4.74645e+08,2.40548e+07,7612580.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,7.42437e+06,0,25991.2,4.81916e+08,2.66832e+07,7424370.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,7.38121e+06,0,0,4.78489e+08,2.87942e+07,7381210.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,9.5871e+06,0,28647.2,4.71154e+08,3.15303e+07,9587100.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,5.35743e+06,0,3.31727e+06,4.73003e+08,2.89021e+07,5357430.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,5.06589e+06,0,4.21949e+06,4.75323e+08,2.25777e+07,5065890.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,5.1857e+06,0,1.4267e+06,4.84414e+08,2.22592e+07,5185700.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,5.66733e+06,0,1.05554e+06,5.02471e+08,2.43315e+07,5667330.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,1.84028e+07,0,0,4.17374e+08,1.97569e+07,18402800.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,2.01083e+07,0,259258,2.57939e+08,1.7556e+07,20108300.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,2.05795e+07,0,165988,2.46892e+08,1.38263e+07,20579500.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,1.99362e+07,0,141113,2.34218e+08,1.37658e+07,19936200.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,1.6948e+07,0,167067,2.12627e+08,1.23804e+07,16948000.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,4.8743e+06,0,7293.57,1.40011e+08,9.08046e+06,4874300.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,4.86e+06,0,0,1.14928e+08,8.55158e+06,4860000.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,4.86e+06,0,0,9.63683e+07,3.73106e+06,4860000.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,5.03003e+06,0,106508,9.7016e+07,1.54075e+06,5030030.0
01/10/2006 03:00,1,10,2,3,0,1.01667,96.8333,5.36959e+06,0,74011.5,9.70539e+07,0,5369590.0
01/10/2006 04:00,1,10,2,4,0,1.21667,92.5,5.54277e+06,0,24628.4,9.80929e+07,0,5542770.0
01/10/2006 05:00,1,10,2,5,0,1.35833,91.1667,7.34062e+07,0,1.14454e+06,2.04041e+08,1.54049e+06,73406200.0
