Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 01:00,1,2,1,1,0,2.85833,84,6.4688e+06,2.91927e+08,718322,3.3257e+08,3.0329e+08,298395800.0
01/02/2006 02:00,1,2,1,2,0,2.95833,85.75,0,1.32459e+08,234440,2.02899e+08,1.42339e+08,132459000.0
01/02/2006 03:00,1,2,1,3,0,3.175,82.9167,0,8.30749e+07,88580.7,2.16542e+08,9.07286e+07,83074900.0
01/02/2006 04:00,1,2,1,4,0,3.475,78.25,0,7.45107e+07,185372,1.81787e+08,8.22586e+07,74510700.0
01/02/2006 05:00,1,2,1,5,0,3.83333,79.3333,0,8.69675e+07,96553,1.59301e+08,9.55544e+07,86967500.0
01/02/2006 06:00,1,2,1,6,0,3.70833,82.1667,0,0,0,8.87396e+07,8.78756e+06,0.0
01/02/2006 07:00,1,2,1,7,0,3.61667,82.4167,0,1.00433e+08,829235,1.24436e+08,1.10032e+08,100433000.0
01/02/2006 08:00,1,2,1,8,0,3.875,80.8333,0,1.23902e+08,314385,1.54879e+08,1.34217e+08,123902000.0
01/02/2006 09:00,1,2,1,9,0,4.58333,77.0833,0,3.68505e+07,386694,2.11488e+08,4.54894e+07,36850500.0
01/02/2006 10:00,1,2,1,10,0,5.23333,72.6667,0,42183.4,1.00042e+06,3.58995e+08,1.01859e+07,42183.4
01/02/2006 11:00,1,2,1,11,0,5.98333,66.9167,0,47639.7,1.70873e+06,4.83e+08,1.08902e+07,47639.7
01/02/2006 12:00,1,2,1,12,0,7.15833,62.8333,0,0,4.51012e+06,4.79059e+08,1.03889e+07,0.0
01/02/2006 13:00,1,2,1,13,0,8.51667,69,0,0,9.98265e+06,4.84851e+08,1.09146e+07,0.0
01/02/2006 14:00,1,2,1,14,0,9.33333,79.25,0,0,1.47757e+07,4.9013e+08,1.1453e+07,0.0
01/02/2006 15:00,1,2,1,15,0,10.4333,78.3333,0,0,1.77579e+07,4.96893e+08,1.04378e+07,0.0
01/02/2006 16:00,1,2,1,16,0,11.3917,73.8333,0,0,2.07362e+07,5.37585e+08,1.22535e+07,0.0
01/02/2006 17:00,1,2,1,17,0,10.6667,78.25,0,0,1.86055e+07,6.06717e+08,1.26075e+07,0.0
01/02/2006 18:00,1,2,1,18,0,10.0583,82,0,0,2.1014e+07,6.29491e+08,1.26316e+07,0.0
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,0,0,2.57737e+07,6.34447e+08,1.18402e+07,0.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,0,0,2.77914e+07,6.36378e+08,8.82979e+06,0.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,0,0,2.8133e+07,6.37717e+08,1.13494e+07,0.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,0,0,2.8591e+07,6.39704e+08,9.47982e+06,0.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,0,2.91322e+07,6.41773e+08,1.19229e+07,0.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,0,2.75921e+07,6.16082e+08,9.62223e+06,0.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,0,0,1.33241e+07,3.38707e+08,1.08165e+07,0.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,549825,2.33354e+06,1.77546e+08,9.12426e+06,549825.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,294598,1.0327e+06,1.97596e+08,7.82905e+06,294598.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,0,0,0,1.59253e+08,9.08177e+06,0.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,0,0,0,1.20857e+08,8.31615e+06,0.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,0,0,0,1.06004e+08,7.64186e+06,0.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,0,177017,86477.2,1.14505e+08,1.18696e+07,177017.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,0,241330,99977.8,1.17992e+08,8.7066e+06,241330.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,0,815003,9.10218e+06,2.05232e+08,9.26422e+06,815003.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,0,1.92433e+07,3.63451e+08,1.16312e+07,0.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,2.56407e+07,4.99916e+08,9.43219e+06,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,2.86383e+07,5.03187e+08,1.18068e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,3.00364e+07,5.04905e+08,9.52574e+06,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,3.25871e+07,5.07941e+08,1.20037e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,3.81867e+07,5.15568e+08,1.1382e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,3.58232e+07,5.57721e+08,1.08447e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,3.40062e+07,6.23446e+08,1.28359e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,4.35809e+07,6.52058e+08,1.42824e+07,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,3.94235e+07,6.48097e+08,9.81395e+06,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,0,3.72692e+07,6.45856e+08,1.05903e+07,0.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,0,3.69911e+07,6.46575e+08,9.79694e+06,0.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,3.74758e+07,6.48588e+08,1.02495e+07,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,3.76262e+07,6.50267e+08,1.10649e+07,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,3.58749e+07,6.24365e+08,1.15022e+07,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,2.01953e+07,3.45578e+08,9.2695e+06,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,331114,9.58084e+06,2.03817e+08,8.40618e+06,331114.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,386650,7.2786e+06,2.21718e+08,9.60278e+06,386650.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,160253,3.65523e+06,1.84974e+08,9.03212e+06,160253.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,0,2.54085e+06,1.38231e+08,6.8265e+06,0.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,0,0,0,1.07843e+08,9.08321e+06,0.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,0,0,0,1.12388e+08,1.04993e+07,0.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,0,0,0,1.19941e+08,8.57958e+06,0.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,587433,1.3364e+07,2.11617e+08,1.10183e+07,587433.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,2.6882e+07,3.69915e+08,9.42313e+06,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,4.04406e+07,5.13432e+08,1.13545e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,9.87677e+07,5.73317e+08,9.89797e+06,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,1.60692e+08,6.3556e+08,1.16976e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,1.67917e+08,6.43271e+08,9.89216e+06,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,1.46775e+08,6.27239e+08,1.21376e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,1.12642e+08,6.17586e+08,1.22443e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,5.97799e+07,6.28332e+08,1.25379e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,3.92125e+07,6.47689e+08,1.2693e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,0,3.92265e+07,6.479e+08,1.12813e+07,0.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,0,3.81782e+07,6.46765e+08,9.56324e+06,0.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,0,3.782e+07,6.47404e+08,9.43227e+06,0.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,3.67259e+07,6.47838e+08,1.1361e+07,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,0,3.55483e+07,6.48189e+08,1.01874e+07,0.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,3.33689e+07,6.21859e+08,1.14285e+07,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,1.74202e+07,3.42803e+08,9.15703e+06,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,203118,6.54489e+06,1.86151e+08,1.01156e+07,203118.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,222448,6.86489e+06,2.13611e+08,8.2353e+06,222448.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,207316,4.46056e+06,1.73672e+08,7.79078e+06,207316.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,33106.2,596500,1.21886e+08,8.41129e+06,33106.2
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,0,0,1.11205e+08,9.18459e+06,0.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,0,0,0,1.11366e+08,9.41868e+06,0.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,0,0,1.18414e+08,1.02521e+07,0.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,28077,1.37649e+07,2.12923e+08,8.95859e+06,28077.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,2.6304e+07,3.70512e+08,9.88562e+06,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,3.28751e+07,5.09807e+08,1.11332e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,3.51418e+07,5.18989e+08,1.02105e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,4.78187e+07,5.22687e+08,1.11248e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,1.28167e+08,6.03521e+08,1.13647e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,1.30011e+08,6.05851e+08,1.05576e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,1.04126e+08,5.95412e+08,1.2267e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,6.06042e+07,6.39043e+08,1.26216e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,3.62347e+07,6.44711e+08,1.2643e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,0,3.66498e+07,6.45323e+08,1.18351e+07,0.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,3.6809e+07,6.45396e+08,8.90829e+06,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,0,3.81788e+07,6.47763e+08,1.14737e+07,0.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,3.84792e+07,6.49592e+08,9.34309e+06,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,3.78657e+07,6.50507e+08,1.19413e+07,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,3.44848e+07,6.22975e+08,9.95282e+06,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,1.87126e+07,3.44095e+08,1.09249e+07,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,263866,7.96706e+06,1.89813e+08,8.41167e+06,263866.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,93641.5,7.08999e+06,2.16453e+08,7.86294e+06,93641.5
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,91114,3.28509e+06,1.8149e+08,9.39494e+06,91114.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,0,2.83519e+06,1.30834e+08,7.86444e+06,0.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,0,0,1.14749e+08,7.67777e+06,0.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,0,0,0,1.14637e+08,1.17945e+07,0.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,0,0,0,1.24787e+08,8.36833e+06,0.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,0,843368,9.65982e+06,2.02467e+08,9.9651e+06,843368.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,2.11938e+07,3.60278e+08,1.10615e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,3.00862e+07,5.03078e+08,9.65933e+06,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,3.44088e+07,5.08958e+08,1.16139e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,3.78458e+07,5.12714e+08,1.00011e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,4.36326e+07,5.18987e+08,1.1575e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,3.99519e+07,5.15792e+08,1.21333e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,3.85321e+07,5.28277e+08,1.08526e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,3.14516e+07,6.00642e+08,1.37518e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,2.82908e+07,6.36768e+08,1.28474e+07,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,0,2.93787e+07,6.38052e+08,1.01178e+07,0.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,0,2.93171e+07,6.37904e+08,1.08704e+07,0.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,0,2.85895e+07,6.38174e+08,9.02717e+06,0.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,0,2.73468e+07,6.38459e+08,1.15944e+07,0.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,0,2.66838e+07,6.39325e+08,9.79301e+06,0.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,0,2.42359e+07,6.12726e+08,1.1998e+07,0.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,43307.1,1.02493e+06,7.06234e+07,357030,43307.1
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,6.70178e+07,0,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,6.68628e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,6.70178e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,6.74008e+07,0,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,0,6.51093e+06,135777,8.98651e+07,1.23435e+07,6510930.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,0,3.31517e+06,68194.6,1.10647e+08,9.62956e+06,3315170.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,0,5.48022e+06,259876,1.90312e+08,1.13251e+07,5480220.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,0,677481,478723,2.2866e+08,8.72953e+06,677481.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,0,89241.5,742966,2.38816e+08,7.49851e+06,89241.5
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,0,0,2.93264e+06,2.26891e+08,6.98504e+06,0.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,0,0,5.23145e+06,2.14894e+08,8.96877e+06,0.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,0,114211,7.23575e+06,1.91175e+08,8.32497e+06,114211.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,0,191620,8.56561e+06,1.44168e+08,6.76602e+06,191620.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,0,429563,5.04824e+06,1.218e+08,7.85833e+06,429563.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,0,169500,6.19653e+06,1.27132e+08,7.65062e+06,169500.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,0,858622,2.14082e+06,1.08029e+08,6.24708e+06,858622.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,0,13093.3,154078,8.6033e+07,7.14286e+06,13093.3
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,0,0,0,6.51174e+07,4.57643e+06,0.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,0,0,0,6.10025e+07,4.39883e+06,0.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,0,0,0,6.08737e+07,0,0.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,0,154733,46215,6.21232e+07,532327,154733.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,0,130843,27799.8,6.19711e+07,1.2938e+06,130843.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,0,554867,34505,6.37075e+07,554867,554867.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,0,790228,38067.6,5.67217e+07,790228,790228.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,0,2.13859e+06,72834.7,5.90261e+07,2.13859e+06,2138590.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,0,2.59113e+06,77430.7,5.90135e+07,2.59113e+06,2591130.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,0,3.93155e+06,56996.8,6.00182e+07,3.93155e+06,3931550.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,0,6.63478e+06,113071,6.39075e+07,1.47189e+07,6634780.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,0,8.27615e+06,127020,7.09378e+07,1.3435e+07,8276150.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,0,7.36718e+06,150322,7.55601e+07,1.31689e+07,7367180.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,0,7.00474e+06,163400,6.59007e+07,1.14798e+07,7004740.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,0,2.40589e+06,161218,4.80451e+07,8.51521e+06,2405890.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,0,877434,40860.1,3.88237e+07,6.03489e+06,877434.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,0,268237,68599.1,3.84994e+07,5.02901e+06,268237.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,0,432125,72139.5,5.60898e+07,7.11306e+06,432125.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,0,80747.8,1.58381e+06,5.64134e+07,4.7318e+06,80747.8
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,0,0,238672,3.74226e+07,7.16103e+06,0.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,0,30785.2,28370.1,3.69495e+07,4.66387e+06,30785.2
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,0,88815.9,62579.2,3.98681e+07,6.75116e+06,88815.9
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,0,519908,129307,4.77292e+07,5.14006e+06,519908.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,0,273536,44477.4,6.47954e+07,4.78285e+06,273536.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,0,888472,92220.1,6.447e+07,7.29465e+06,888472.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,0,830623,46314.7,6.42611e+07,2.48111e+06,830623.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,0,1.58619e+06,96907.9,6.66955e+07,1.58619e+06,1586190.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,0,1.69643e+06,145946,6.75431e+07,1.69643e+06,1696430.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,0,3.15752e+06,113824,7.18509e+07,3.15752e+06,3157520.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,0,2.2993e+06,108686,7.31816e+07,2.2993e+06,2299300.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,2.69264e+06,1.42952e+08,629176,3.28705e+08,1.54407e+08,145644640.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,0,5.36775e+07,151509,1.89104e+08,6.36194e+07,53677500.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,0,3.4118e+07,62581.2,2.03869e+08,4.17159e+07,34118000.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,0,3.82302e+07,86338.7,1.80477e+08,4.61103e+07,38230200.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,0,4.802e+07,124474,1.5223e+08,5.66521e+07,48020000.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,0,120943,9599.73,8.91628e+07,8.83409e+06,120943.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,0,7.5371e+07,743869,1.19256e+08,8.52624e+07,75371000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,0,8.73912e+07,345859,1.43088e+08,9.76995e+07,87391200.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,0,3.10934e+07,239383,2.00718e+08,3.9592e+07,31093400.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,0,677166,729552,3.38372e+08,1.11856e+07,677166.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,0,0,865910,4.88806e+08,1.05571e+07,0.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,0,0,724751,4.75274e+08,1.09248e+07,0.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,0,0,1.58061e+06,4.76449e+08,1.04582e+07,0.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,0,0,5.5983e+06,4.80952e+08,1.20171e+07,0.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,0,49388.3,7.42043e+06,4.92934e+08,1.0231e+07,49388.3
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,0,37481.9,5.92594e+06,5.22987e+08,1.21186e+07,37481.9
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,0,230725,4.04831e+06,5.87323e+08,1.28974e+07,230725.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,0,80652,6.85626e+06,6.15333e+08,1.38199e+07,80652.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,0,0,1.26107e+07,6.21284e+08,1.06525e+07,0.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,0,0,1.415e+07,6.22737e+08,1.01393e+07,0.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,0,0,1.5766e+07,6.2535e+08,1.03054e+07,0.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,0,0,1.82315e+07,6.29344e+08,9.87591e+06,0.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,0,0,1.92886e+07,6.31929e+08,1.14897e+07,0.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,0,0,1.78992e+07,6.06389e+08,1.13311e+07,0.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,0,781708,3.77114e+06,3.29154e+08,1.03018e+07,781708.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,0,984109,129069,1.72374e+08,9.10321e+06,984109.0
01/10/2006 03:00,1,10,2,3,0,1.01667,96.8333,0,808390,219019,1.90298e+08,9.90257e+06,808390.0
01/10/2006 04:00,1,10,2,4,0,1.21667,92.5,0,1.95252e+06,228919,1.67216e+08,1.10085e+07,1952520.0
