Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 10:00,1,2,1,10,0,5.23333,72.6667,0,1.63605e+08,0,4.22095e+08,1.77877e+08,163605000.0
01/02/2006 11:00,1,2,1,11,0,5.98333,66.9167,0,9.28493e+07,0,4.10428e+08,1.07942e+08,92849300.0
01/02/2006 12:00,1,2,1,12,0,7.15833,62.8333,0,3.29926e+07,40687.8,4.05043e+08,4.86502e+07,32992600.0
01/02/2006 13:00,1,2,1,13,0,8.51667,69,0,9.81436e+06,81791.6,4.08132e+08,2.52464e+07,9814360.0
01/02/2006 14:00,1,2,1,14,0,9.33333,79.25,0,3.94826e+06,8549.33,4.04358e+08,2.2394e+07,3948260.0
01/02/2006 15:00,1,2,1,15,0,10.4333,78.3333,0,222965,0,4.05161e+08,1.87618e+07,222965.0
01/02/2006 16:00,1,2,1,16,0,11.3917,73.8333,0,0,0,4.25746e+08,1.52286e+07,0.0
01/02/2006 17:00,1,2,1,17,0,10.6667,78.25,0,0,0,4.55372e+08,1.34922e+07,0.0
01/02/2006 18:00,1,2,1,18,0,10.0583,82,0,0,11098.9,4.79966e+08,1.4575e+07,0.0
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,0,0,93154.6,4.73323e+08,1.62341e+07,0.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,0,531007,0,3.44478e+08,1.27887e+07,531007.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,0,1.43975e+06,122240,2.0227e+08,1.21339e+07,1439750.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,0,2.16343e+06,201925,1.55926e+08,1.15459e+07,2163430.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,6.41314e+06,201691,1.58765e+08,1.49139e+07,6413140.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,9.02694e+06,304320,1.55429e+08,1.73191e+07,9026940.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,0,896250,67872.5,9.80193e+07,7.21541e+06,896250.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,0,6.5003e+07,4.10341e+06,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,0,6.1229e+07,0,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,0,0,0,6.10757e+07,1.54078e+06,0.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,0,0,0,6.11398e+07,0,0.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,0,4.66471e+07,371551,9.24537e+07,4.66471e+07,46647100.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,0,1.68469e+07,65039.2,1.37529e+08,2.65696e+07,16846900.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,0,2.87035e+07,121363,1.91327e+08,3.56898e+07,28703500.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,0,2.80914e+06,312157,3.0901e+08,1.41788e+07,2809140.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,0,1.01195e+06,4.10985e+08,1.42735e+07,0.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,709102,4.10236e+08,1.51054e+07,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,1.0316e+06,4.06034e+08,1.60975e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,1.88902e+06,4.09939e+08,1.56038e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,3.284e+06,4.07633e+08,1.84128e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,8.90845e+06,4.11819e+08,1.85623e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,7.68965e+06,4.32986e+08,1.48306e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,7.90196e+06,4.63274e+08,1.35083e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,8.46171e+06,4.88416e+08,1.45683e+07,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,7.63525e+06,4.80865e+08,1.62898e+07,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,20595.3,3.51382e+06,3.47992e+08,1.23278e+07,20595.3
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,20609.3,515429,2.01973e+08,1.07365e+07,20609.3
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,0,1.58149e+08,9.83727e+06,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,0,1.3838e+08,8.58297e+06,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,0,1.28581e+08,7.78741e+06,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,0,9.46337e+07,6.32958e+06,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,6.91772e+07,4.10604e+06,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,6.54031e+07,1.54078e+06,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,0,6.10757e+07,0,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,0,0,6.5314e+07,0,0.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,0,1.24613e+06,209271,7.22287e+07,1.24613e+06,1246130.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,0,961162,228117,1.01733e+08,1.04299e+07,961162.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,0,693153,321387,1.61268e+08,8.4596e+06,693153.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,0,1.00373e+06,3.11465e+08,1.16031e+07,0.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,180889,4.92638e+06,4.1445e+08,1.42138e+07,180889.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,1.53269e+07,4.21254e+08,1.44239e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,3.05787e+07,4.36931e+08,1.54905e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,7.06677e+07,4.78718e+08,1.71139e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,6.48909e+07,4.6924e+08,1.83832e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,4.61696e+07,4.4908e+08,1.86139e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,3.61492e+07,4.49293e+08,1.482e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,2.23913e+07,4.68312e+08,1.35271e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,1.49084e+07,4.94863e+08,1.42064e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,0,1.24796e+07,4.85709e+08,1.55019e+07,0.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,0,6.97014e+06,3.51448e+08,1.25163e+07,0.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,82196.5,2.62636e+06,2.0621e+08,1.08529e+07,82196.5
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,1.0957e+06,1.5937e+08,9.85485e+06,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,0,520517,1.46222e+08,9.7699e+06,0.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,348088,1.27616e+08,6.6581e+06,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,240179,9.25151e+07,6.82509e+06,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,6.91772e+07,5.27638e+06,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,6.54031e+07,0,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,0,6.45541e+07,0,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,0,0,6.5314e+07,0,0.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,791334,107126,7.36425e+07,791334,791334.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,0,584777,148093,9.98342e+07,1.0233e+07,584777.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,474163,297588,1.6058e+08,8.56863e+06,474163.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,0,1.55396e+06,3.09667e+08,1.15244e+07,0.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,160041,5.73189e+06,4.15705e+08,1.42011e+07,160041.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,8.74919e+06,4.19627e+08,1.44311e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,1.10842e+07,4.22838e+08,1.52077e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,1.60055e+07,4.24056e+08,1.73965e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,3.53139e+07,4.39663e+08,1.83908e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,4.26692e+07,4.4558e+08,1.86214e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,3.57509e+07,4.48445e+08,1.48465e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,2.16717e+07,4.72543e+08,1.35391e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,1.25518e+07,4.92506e+08,1.42146e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,0,9.99034e+06,4.8322e+08,1.53801e+07,0.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,5.7279e+06,3.50206e+08,1.2541e+07,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,0,2.04454e+06,2.03761e+08,1.07829e+07,0.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,1.30925e+06,1.59612e+08,9.86321e+06,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,486801,1.4137e+08,9.78012e+06,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,241170,1.31535e+08,6.66818e+06,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,0,9.45828e+07,7.00155e+06,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,0,7.20871e+07,5.14088e+06,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,0,6.54031e+07,0,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,0,6.45541e+07,0,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,0,0,6.39226e+07,0,0.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,1.6693e+06,108386,7.33313e+07,1.6693e+06,1669300.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,0,1.81859e+06,140997,1.01733e+08,1.17309e+07,1818590.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,0,1.01747e+06,169381,1.61859e+08,8.38416e+06,1017470.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,0,96570.3,733727,3.05016e+08,1.17744e+07,96570.3
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,5.18472e+06,4.11117e+08,1.40645e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,1.13923e+07,4.15069e+08,1.44453e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,1.68193e+07,4.21822e+08,1.60897e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,2.00455e+07,4.28096e+08,1.65844e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,2.20124e+07,4.26362e+08,1.83961e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,1.92599e+07,4.22171e+08,1.86067e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,1.82527e+07,4.24646e+08,1.47819e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,1.32809e+07,4.63252e+08,1.35426e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,8.90086e+06,4.88855e+08,1.42548e+07,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,0,6.63535e+06,4.79865e+08,1.63529e+07,0.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,214867,2.98467e+06,3.47462e+08,1.26195e+07,214867.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,187993,751266,2.01923e+08,1.09368e+07,187993.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,0,309611,1.59647e+08,9.85238e+06,0.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,265540,25431.7,1.39909e+08,9.38895e+06,265540.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,587598,39385.3,1.3045e+08,7.85522e+06,587598.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,64158.8,21763,6.09545e+07,64158.8,64158.8
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,5.87492e+07,1.54072e+06,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,5.80536e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,5.66622e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,5.69371e+07,0,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,0,3.53542e+07,269096,9.7191e+07,4.24907e+07,35354200.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,0,1.69613e+07,113310,1.18075e+08,2.42791e+07,16961300.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,0,5.36352e+07,19922.7,1.76719e+08,6.14848e+07,53635200.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,0,3.5582e+07,0,2.07033e+08,4.42717e+07,35582000.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,0,1.63167e+07,121646,2.17263e+08,2.68103e+07,16316700.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,0,1.05621e+07,690657,2.07589e+08,2.10156e+07,10562100.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,0,6.83437e+06,3.52538e+06,1.99329e+08,1.77139e+07,6834370.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,0,2.58521e+06,6.53346e+06,1.72452e+08,1.30984e+07,2585210.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,0,824284,9.01998e+06,1.02787e+08,1.10232e+07,824284.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,0,4.54477e+06,4.56196e+06,8.88436e+07,1.41982e+07,4544770.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,0,4.35577e+06,5.73e+06,9.98156e+07,1.20962e+07,4355770.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,0,8.64656e+06,1.71241e+06,9.04097e+07,1.73182e+07,8646560.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,0,210145,137586,7.96151e+07,7.68397e+06,210145.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,0,0,0,6.703e+07,7.43467e+06,0.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,0,0,0,6.42702e+07,4.01255e+06,0.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,0,149348,34989.9,6.45267e+07,149348,149348.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,0,87149,4988.11,6.43179e+07,1.62771e+06,87149.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,0,595442,21345.8,6.53064e+07,595442,595442.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,0,884938,14576.4,6.53191e+07,884938,884938.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,0,2.34998e+06,55053.9,5.74085e+07,2.34998e+06,2349980.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,0,2.60149e+06,36862.5,5.86994e+07,2.60149e+06,2601490.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,0,5.11164e+06,51505,5.9276e+07,6.65214e+06,5111640.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,0,5.94875e+06,61932.7,6.06826e+07,5.94875e+06,5948750.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,0,1.20309e+07,107255,6.76364e+07,2.13034e+07,12030900.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,0,1.20483e+07,64949,6.96729e+07,1.80451e+07,12048300.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,0,1.15988e+07,66915,8.26489e+07,1.76702e+07,11598800.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,0,9.96275e+06,45632.4,7.14724e+07,1.61175e+07,9962750.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,0,6.39637e+06,72624.2,5.23005e+07,1.25825e+07,6396370.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,0,2.43593e+06,11143.1,4.52679e+07,8.6279e+06,2435930.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,0,1.51359e+06,29314.7,4.17452e+07,7.99992e+06,1513590.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,0,821580,27906.9,4.05777e+07,8.9995e+06,821580.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,0,443879,361620,4.17543e+07,6.86311e+06,443879.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,0,334450,22662.2,4.01549e+07,7.02345e+06,334450.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,0,311235,19732.1,4.07813e+07,8.67354e+06,311235.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,0,262577,38598.1,4.19136e+07,6.46948e+06,262577.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,0,723269,18107.4,4.77728e+07,6.89178e+06,723269.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,0,1.27778e+06,60623.8,7.15089e+07,7.35238e+06,1277780.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,0,1.27102e+06,21919.9,6.77241e+07,7.23444e+06,1271020.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,0,1.94165e+06,50990.9,6.8262e+07,3.90987e+06,1941650.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,0,3.8294e+06,39718.2,7.3026e+07,3.8294e+06,3829400.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,0,3.96433e+06,75767.7,7.39695e+07,3.96433e+06,3964330.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,0,4.65823e+06,72839.4,7.74785e+07,4.65823e+06,4658230.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,0,5.40384e+06,86780.2,7.65988e+07,6.94425e+06,5403840.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,2.62321e+06,9.63665e+07,263005,1.24965e+08,1.05949e+08,98989710.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,0,2.18997e+06,63506.5,7.11013e+07,6.28104e+06,2189970.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,0,4.21853e+06,54176.3,7.27394e+07,4.21853e+06,4218530.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,0,6.46323e+06,66769.2,7.44148e+07,8.0037e+06,6463230.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,0,7.05176e+06,56780.3,7.72241e+07,7.05176e+06,7051760.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,3.66146e+06,1.52647e+08,292733,1.07003e+08,1.52647e+08,156308460.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,533847,2.53973e+08,265898,1.4679e+08,2.6272e+08,254506847.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,193176,3.17171e+08,210176,1.92414e+08,3.25342e+08,317364176.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,0,2.33265e+08,0,3.03782e+08,2.4476e+08,233265000.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,0,1.04384e+08,0,4.04137e+08,1.18794e+08,104384000.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,0,8.96313e+07,0,4.14478e+08,1.04882e+08,89631300.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,0,7.09378e+07,0,4.05002e+08,8.64043e+07,70937800.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,0,5.87188e+07,29171.6,4.08079e+08,7.42257e+07,58718800.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,0,3.79851e+07,37888.5,4.04387e+08,5.6516e+07,37985100.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,0,2.65056e+07,28061.6,4.05189e+08,4.50869e+07,26505600.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,0,3.47859e+07,0,4.27997e+08,5.10773e+07,34785900.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,0,2.85911e+07,0,4.53121e+08,4.21868e+07,28591100.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,0,3.08587e+07,0,4.79955e+08,4.56944e+07,30858700.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,0,1.91951e+07,0,4.7323e+08,3.44157e+07,19195100.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,0,6.37341e+07,0,3.44478e+08,7.6386e+07,63734100.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,0,5.62556e+07,108935,2.25578e+08,6.69008e+07,56255600.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,0,3.39198e+07,81395.1,1.9978e+08,4.26502e+07,33919800.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,0,2.88059e+07,45081.3,1.77272e+08,3.79619e+07,28805900.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,0,4.40097e+07,68403.2,1.74184e+08,5.29318e+07,44009700.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,0,1.05632e+07,12137.6,1.02277e+08,1.68702e+07,10563200.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,0,0,0,6.5003e+07,4.06571e+06,0.0
01/10/2006 03:00,1,10,2,3,0,1.01667,96.8333,0,586711,80266.8,6.4318e+07,586711,586711.0
01/10/2006 04:00,1,10,2,4,0,1.21667,92.5,0,628848,47479.9,6.4757e+07,628848,628848.0
