Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 12:00,1,2,1,12,0,7.15833,62.8333,180806,0,0,4.83357e+08,1.36659e+07,180806.0
01/02/2006 13:00,1,2,1,13,0,8.51667,69,0,0,0,4.78969e+08,1.36943e+07,0.0
01/02/2006 14:00,1,2,1,14,0,9.33333,79.25,0,0,0,4.95477e+08,1.37234e+07,0.0
01/02/2006 15:00,1,2,1,15,0,10.4333,78.3333,0,0,0,5.16803e+08,1.37531e+07,0.0
01/02/2006 16:00,1,2,1,16,0,11.3917,73.8333,0,0,0,5.50827e+08,1.37835e+07,0.0
01/02/2006 17:00,1,2,1,17,0,10.6667,78.25,0,0,0,5.75352e+08,1.37111e+07,0.0
01/02/2006 18:00,1,2,1,18,0,10.0583,82,0,0,0,5.89602e+08,1.30785e+07,0.0
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,0,0,0,5.902e+08,9.69754e+06,0.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,0,0,0,5.91954e+08,9.81671e+06,0.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,0,0,0,5.94274e+08,1.1226e+07,0.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,0,0,0,5.96726e+08,1.1898e+07,0.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,0,0,5.64151e+08,1.05134e+07,0.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,0,0,3.53461e+08,9.01735e+06,0.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,873940,0,0,1.25534e+08,1.1439e+07,873940.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,607062,0,0,1.33446e+08,1.07379e+07,607062.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,387619,0,0,1.23538e+08,9.67548e+06,387619.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,764855,0,0,1.07704e+08,9.47531e+06,764855.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,1.94134e+06,0,0,9.81968e+07,1.03292e+07,1941340.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,2.13282e+06,0,0,9.82293e+07,1.32194e+07,2132820.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,1.72172e+06,0,0,1.09601e+08,1.33855e+07,1721720.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,1.15435e+06,0,0,1.07937e+08,1.0941e+07,1154350.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,628699,0,0,2.08771e+08,1.33877e+07,628699.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,84658,0,0,4.66076e+08,1.34581e+07,84658.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,0,5.16835e+08,1.36326e+07,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,0,5.17495e+08,1.351e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,0,5.17988e+08,1.35328e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,1.3457e+07,5.20777e+08,1.38938e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,3.07595e+07,5.13275e+08,1.38897e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,5.15899e+07,6.0357e+08,1.37786e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,7.81653e+07,6.61288e+08,1.37542e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,8.56661e+07,6.83431e+08,1.08915e+07,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,7.07846e+07,6.68782e+08,1.07798e+07,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,0,5.50906e+07,6.54338e+08,1.09804e+07,0.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,0,3.69213e+07,6.38604e+08,1.0441e+07,0.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,3.20335e+07,6.36773e+08,1.05425e+07,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,3.01245e+07,6.01353e+08,1.2447e+07,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,2.74781e+07,3.83666e+08,9.42838e+06,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,7.0437e+06,1.32506e+08,1.00852e+07,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,1.33438e+08,9.86227e+06,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,416986,0,0,1.24691e+08,9.67234e+06,416986.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,410669,0,0,1.07875e+08,1.03911e+07,410669.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,707434,0,0,9.70755e+07,1.14556e+07,707434.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,735742,0,0,9.68322e+07,1.24773e+07,735742.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,508440,0,0,1.08956e+08,1.23241e+07,508440.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,195900,0,0,1.07022e+08,1.30813e+07,195900.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,450578,0,0,2.08292e+08,1.12698e+07,450578.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,2.54993e+07,4.56844e+08,1.35174e+07,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,7.13577e+07,5.49461e+08,1.36422e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,1.11727e+08,5.95774e+08,1.36724e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,1.49233e+08,6.36361e+08,1.37021e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,1.56185e+08,6.4796e+08,1.37312e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,1.40068e+08,6.30199e+08,1.37595e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,1.2286e+08,6.52869e+08,1.37876e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,1.05677e+08,6.93099e+08,1.37296e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,8.37801e+07,6.87993e+08,1.31605e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,0,6.15058e+07,6.65035e+08,9.72432e+06,0.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,0,2.39464e+07,6.27665e+08,9.80779e+06,0.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,0,1.24439e+07,6.18021e+08,1.03383e+07,0.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,2.17398e+06,6.09126e+08,1.27825e+07,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,0,0,5.72595e+08,1.05849e+07,0.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,0,3.5684e+08,8.7658e+06,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,0,1.25532e+08,1.07826e+07,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,1.33379e+08,1.1096e+07,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,392924,0,0,1.25106e+08,1.03065e+07,392924.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,900803,0,0,1.08712e+08,9.49518e+06,900803.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,1.92913e+06,0,0,9.82897e+07,1.00303e+07,1929130.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,1.45396e+06,0,0,9.75505e+07,1.34896e+07,1453960.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,247623,0,1.014e+06,1.09912e+08,1.34453e+07,247623.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,0,2.05355e+06,1.08859e+08,1.09872e+07,0.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,0,1.4425e+07,2.2289e+08,1.33918e+07,0.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,5.9756e+07,5.26876e+08,1.33848e+07,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,6.08614e+07,5.78624e+08,1.29573e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,5.96498e+07,5.69135e+08,1.32798e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,9.30484e+07,5.78276e+08,1.3624e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,1.38906e+08,6.23759e+08,1.39914e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,1.31225e+08,6.26112e+08,1.43866e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,1.1908e+08,6.64841e+08,1.4096e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,1.06937e+08,6.95153e+08,1.37682e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,7.1671e+07,6.73081e+08,1.0886e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,0,3.74375e+07,6.38277e+08,1.05601e+07,0.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,4.13494e+07,6.43159e+08,1.09997e+07,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,0,5.76812e+07,6.62591e+08,1.07253e+07,0.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,5.58756e+07,6.63182e+08,1.05511e+07,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,4.53782e+07,6.18536e+08,1.22648e+07,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,1.25295e+07,3.69661e+08,9.46778e+06,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,1.88463e+06,1.27562e+08,1.0255e+07,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,3.51379e+06,1.37026e+08,9.88246e+06,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,1.71886e+06,1.26133e+08,9.6894e+06,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,56036.1,0,360061,1.07909e+08,1.02859e+07,56036.1
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,1.09193e+06,0,0,9.74308e+07,1.15671e+07,1091930.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,1.77616e+06,0,0,9.78727e+07,1.24663e+07,1776160.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,2.15678e+06,0,0,1.10104e+08,1.23564e+07,2156780.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,2.40314e+06,0,0,1.08859e+08,1.30937e+07,2403140.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,1.47328e+06,0,0,1.94033e+08,1.135e+07,1473280.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,0,4.17546e+08,1.34654e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,0,4.77045e+08,1.36509e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,7.31883e+06,4.87935e+08,1.36806e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,2.56573e+07,5.08734e+08,1.37102e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,3.77704e+07,5.24415e+08,1.37391e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,3.79135e+07,5.20878e+08,1.37677e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,3.62445e+07,5.49191e+08,1.37982e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,2.59228e+07,6.10481e+08,1.37293e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,3.56319e+06,6.04146e+08,1.31168e+07,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,0,0,5.99807e+08,9.72942e+06,0.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,0,0,6.00606e+08,9.84071e+06,0.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,0,0,6.01991e+08,1.10994e+07,0.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,0,0,6.03217e+08,1.20689e+07,0.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,0,0,5.69379e+08,1.05441e+07,0.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,0,0,3.55227e+08,9.01881e+06,0.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,6.14345e+07,1.54074e+06,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,6.02784e+07,0,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,5.95429e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,5.90045e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,5.76092e+07,0,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,0,0,0,6.91307e+07,4.98638e+06,0.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,0,0,0,9.2219e+07,6.73767e+06,0.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,6.6379e+06,0,0,1.37201e+08,6.90973e+06,6637900.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,7.6972e+06,0,0,1.76383e+08,6.44533e+06,7697200.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,7.61416e+06,0,0,1.82332e+08,7.51317e+06,7614160.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,7.44405e+06,0,0,1.67046e+08,8.07575e+06,7444050.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,6.63417e+06,0,0,1.49123e+08,8.61793e+06,6634170.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,4.7721e+06,0,0,1.26261e+08,8.31469e+06,4772100.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,0,0,0,1.0108e+08,8.05526e+06,0.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,0,0,0,9.81554e+07,6.72527e+06,0.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,0,0,0,9.83665e+07,5.84118e+06,0.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,0,0,0,9.30647e+07,7.41794e+06,0.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,0,0,0,7.70565e+07,6.4408e+06,0.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,0,0,0,6.55586e+07,4.79442e+06,0.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,0,0,0,6.43272e+07,4.227e+06,0.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,0,0,0,6.42317e+07,0,0.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,0,0,0,6.42317e+07,0,0.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,0,0,0,6.42317e+07,391032,0.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,0,0,0,6.42317e+07,1.14951e+06,0.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,0,0,0,5.74391e+07,0,0.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,0,0,0,5.74391e+07,0,0.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,0,0,0,5.74391e+07,0,0.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,0,0,0,5.74391e+07,0,0.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,0,0,0,5.74429e+07,8.5485e+06,0.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,0,0,0,5.87244e+07,4.61125e+06,0.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,0,0,0,6.44744e+07,4.26093e+06,0.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,0,0,0,5.52338e+07,6.48021e+06,0.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,0,0,0,4.27194e+07,4.34452e+06,0.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,0,0,0,4.1221e+07,5.6307e+06,0.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,0,0,0,4.1221e+07,5.27387e+06,0.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,0,0,0,4.1221e+07,5.38109e+06,0.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,0,0,0,4.1221e+07,5.78429e+06,0.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,0,0,0,4.19608e+07,6.48529e+06,0.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,0,0,0,4.401e+07,4.85952e+06,0.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,0,0,0,4.5735e+07,5.79056e+06,0.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,0,0,0,4.996e+07,5.07242e+06,0.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,0,0,0,6.57559e+07,4.2675e+06,0.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,0,0,0,6.42356e+07,6.2251e+06,0.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,0,0,0,6.4233e+07,1.61533e+06,0.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,0,0,0,6.42317e+07,0,0.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,0,0,0,6.42317e+07,0,0.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,7.52675e+06,0,0,7.23061e+07,0,7526750.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,7.83557e+06,0,0,7.26149e+07,0,7835570.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,2.59651e+08,0,0,3.84301e+08,1.20142e+07,259651000.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,1.55261e+08,0,0,2.881e+08,1.10165e+07,155261000.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,1.22369e+08,0,0,2.45588e+08,1.08037e+07,122369000.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,1.4425e+08,0,0,2.5134e+08,9.82093e+06,144250000.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,8.16145e+06,0,0,1.04417e+08,1.0012e+07,8161450.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,8.16145e+06,0,0,1.04258e+08,1.35051e+07,8161450.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,2.35131e+08,0,0,3.4301e+08,1.31889e+07,235131000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,2.00222e+08,0,0,3.07005e+08,1.1319e+07,200222000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,1.3644e+08,0,0,3.34365e+08,1.34053e+07,136440000.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,3.33548e+07,0,0,4.5692e+08,1.2936e+07,33354800.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,1.0235e+07,0,0,5.30172e+08,1.31203e+07,10235000.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,8.78218e+06,0,0,4.8425e+08,1.3463e+07,8782180.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,8.16145e+06,0,0,4.7589e+08,1.38215e+07,8161450.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,2.4861e+06,0,0,4.79326e+08,1.42091e+07,2486100.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,0,0,0,5.15698e+08,1.44757e+07,0.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,0,0,0,5.54472e+08,1.38034e+07,0.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,0,0,0,5.74779e+08,1.37769e+07,0.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,0,0,0,5.88633e+08,1.12446e+07,0.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,0,0,0,5.88989e+08,1.085e+07,0.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,0,0,0,5.90145e+08,1.09223e+07,0.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,0,0,0,5.92549e+08,1.02034e+07,0.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,0,0,0,5.95372e+08,1.06771e+07,0.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,0,0,0,5.62894e+08,1.28906e+07,0.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,2.76059e+06,0,0,3.55834e+08,8.98524e+06,2760590.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,8.16145e+06,0,0,1.32811e+08,1.0076e+07,8161450.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,8.97625e+06,0,0,1.41815e+08,9.86941e+06,8976250.0
01/10/2006 03:00,1,10,2,3,0,1.01667,96.8333,1.1447e+07,0,0,1.34598e+08,1.05335e+07,11447000.0
01/10/2006 04:00,1,10,2,4,0,1.21667,92.5,9.25169e+06,0,0,1.14575e+08,1.04814e+07,9251690.0
01/10/2006 05:00,1,10,2,5,0,1.35833,91.1667,8.16145e+06,0,0,1.04417e+08,1.07494e+07,8161450.0
01/10/2006 06:00,1,10,2,6,0,1.45833,90.8333,8.16145e+06,0,0,1.04258e+08,1.35047e+07,8161450.0
01/10/2006 07:00,1,10,2,7,0,1.61667,88.8333,2.8528e+07,0,0,1.36407e+08,1.14331e+07,28528000.0
01/10/2006 08:00,1,10,2,8,0,1.7,89.1667,3.12997e+07,0,0,1.38083e+08,1.3097e+07,31299700.0
01/10/2006 09:00,1,10,2,9,0,1.875,88.25,2.0396e+07,0,0,2.23972e+08,1.25702e+07,20396000.0
01/10/2006 10:00,1,10,2,10,0,2.7,80,5.54237e+06,0,0,4.25961e+08,1.23194e+07,5542370.0
01/10/2006 11:00,1,10,2,11,0,3.9,68,0,0,0,4.69634e+08,1.36715e+07,0.0
01/10/2006 12:00,1,10,2,12,0,4.69167,61.25,0,0,0,4.69057e+08,1.36995e+07,0.0
01/10/2006 13:00,1,10,2,13,0,5.36667,54.75,0,0,0,4.68708e+08,1.37291e+07,0.0
01/10/2006 14:00,1,10,2,14,0,5.7,45.75,0,0,0,4.80009e+08,1.37596e+07,0.0
