Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,6.40558e+06,1.91666e+08,1.03675e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,4.04859e+06,1.84471e+06,1.37191e+08,1.25531e+07,4048590.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,1.51228e+07,0,1.03579e+08,2.2451e+07,15122800.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,5.49261e+07,0,9.98652e+07,6.19237e+07,54926100.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,7.34144e+07,0,9.10938e+07,8.00691e+07,73414400.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,4.17305e+07,0,7.42492e+07,4.84812e+07,41730500.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,0,0,5.40366e+07,4.41625e+06,0.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,0,0,5.03061e+07,6.49415e+06,0.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,0,0,4.98141e+07,4.23684e+06,0.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,3.63797e+07,0,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,3.63797e+07,0,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,498612,0,3.77044e+07,2.0394e+06,498612.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,2.31455e+06,0,3.81477e+07,2.31455e+06,2314550.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,6.29419e+06,0,4.35866e+07,6.29419e+06,6294190.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,0,8.48112e+06,0,5.24066e+07,1.36454e+07,8481120.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,0,3.98046e+08,0,7.69632e+07,4.04902e+08,398046000.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,0,3.42848e+08,0,8.63709e+07,3.49331e+08,342848000.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,0,3.19283e+08,0,9.13975e+07,3.26161e+08,319283000.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,0,2.37083e+08,0,9.44778e+07,2.44988e+08,237083000.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,0,2.03595e+08,0,8.91064e+07,2.11492e+08,203595000.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,0,1.78109e+08,0,8.33228e+07,1.86795e+08,178109000.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,0,1.22551e+08,0,7.41538e+07,1.30941e+08,122551000.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,0,8.92088e+07,0,6.28811e+07,9.7344e+07,89208800.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,0,1.1443e+08,0,5.88312e+07,1.22108e+08,114430000.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,0,1.18993e+08,0,6.1591e+07,1.26392e+08,118993000.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,0,1.47971e+08,0,5.98705e+07,1.54116e+08,147971000.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,0,0,0,5.54465e+07,5.8546e+06,0.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,0,866556,0,4.72471e+07,7.50648e+06,866556.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,0,6.2765e+06,0,5.53916e+07,1.04952e+07,6276500.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,0,9.67974e+06,0,5.44584e+07,9.67974e+06,9679740.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,0,1.63023e+07,0,5.73698e+07,1.63023e+07,16302300.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,0,2.68987e+07,0,5.44845e+07,2.68987e+07,26898700.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,0,4.3687e+07,467652,6.52723e+07,4.3687e+07,43687000.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,0,6.19746e+07,0,4.81049e+07,6.19746e+07,61974600.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,0,9.18915e+07,233848,5.49643e+07,9.18915e+07,91891500.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,0,9.54138e+07,0,4.81493e+07,9.69541e+07,95413800.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,0,1.24358e+08,46760.2,5.18978e+07,1.24358e+08,124358000.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,0,1.38354e+08,584579,5.96785e+07,1.45526e+08,138354000.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,0,1.71875e+08,1.09105e+06,7.15367e+07,1.77827e+08,171875000.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,0,1.30235e+08,896239,7.46006e+07,1.34903e+08,130235000.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,0,1.37379e+08,1.08326e+06,7.16273e+07,1.42825e+08,137379000.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,0,5.88235e+07,327323,4.32973e+07,6.42565e+07,58823500.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,0,4.65984e+07,0,4.01301e+07,5.20333e+07,46598400.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,0,3.03646e+07,0,3.72024e+07,3.58899e+07,30364600.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,0,2.50737e+07,0,3.97716e+07,3.11912e+07,25073700.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,0,8.09987e+06,0,3.71801e+07,1.32001e+07,8099870.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,0,1.05414e+07,0,3.84254e+07,1.74819e+07,10541400.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,0,1.16787e+07,0,3.40035e+07,1.66288e+07,11678700.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,0,1.7817e+07,0,3.68483e+07,2.39374e+07,17817000.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,0,2.94184e+07,0,4.2618e+07,3.40893e+07,29418400.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,0,4.55051e+07,0,5.99743e+07,5.1631e+07,45505100.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,0,5.28184e+07,0,5.53344e+07,5.70285e+07,52818400.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,0,8.42832e+07,0,5.66203e+07,8.63653e+07,84283200.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,0,9.02995e+07,58460.7,5.63855e+07,9.02995e+07,90299500.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,0,1.06123e+08,116900,5.86453e+07,1.06123e+08,106123000.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,0,1.01519e+08,233840,5.93613e+07,1.0306e+08,101519000.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,0,1.29207e+08,642986,6.75121e+07,1.29207e+08,129207000.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,0,1.0951e+08,0,5.50813e+07,1.14407e+08,109510000.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,0,1.24567e+08,0,5.55921e+07,1.24567e+08,124567000.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,0,1.15971e+08,0,5.42704e+07,1.15971e+08,115971000.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,0,1.38958e+08,0,5.55395e+07,1.40498e+08,138958000.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,312763,4.28756e+08,0,6.84851e+07,4.28756e+08,429068763.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,0,6.89359e+08,29250.3,7.72068e+07,6.96703e+08,689359000.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,0,6.0187e+08,0,1.05623e+08,6.09223e+08,601870000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,0,4.75306e+08,0,1.80141e+08,4.84769e+08,475306000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,0,2.8396e+08,701367,2.21112e+08,2.95659e+08,283960000.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,0,2.2106e+08,935284,2.12697e+08,2.31733e+08,221060000.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,0,2.50981e+08,0,1.99446e+08,2.6342e+08,250981000.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,0,2.70848e+08,0,1.94596e+08,2.85293e+08,270848000.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,0,1.81501e+08,0,1.96638e+08,1.93913e+08,181501000.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,0,9.5304e+07,0,1.96559e+08,1.06916e+08,95304000.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,0,8.73231e+07,0,2.0233e+08,9.88527e+07,87323100.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,0,2.66151e+08,0,1.61475e+08,2.7625e+08,266151000.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,0,3.71813e+08,1.10243e+06,1.37414e+08,3.80303e+08,371813000.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,0,2.94864e+08,768197,1.23672e+08,3.02187e+08,294864000.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,0,3.2462e+08,0,1.05822e+08,3.31637e+08,324620000.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,0,2.88007e+08,0,9.57345e+07,2.95159e+08,288007000.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,0,1.30272e+08,0,7.52387e+07,1.37013e+08,130272000.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,0,2.22064e+06,0,5.58057e+07,6.63913e+06,2220640.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,0,1.13175e+07,0,6.07014e+07,1.78051e+07,11317500.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,0,1.77709e+07,0,6.14507e+07,2.20048e+07,17770900.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,0,3.62279e+07,0,5.70634e+07,3.8314e+07,36227900.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,0,4.77106e+07,0,5.3415e+07,4.92511e+07,47710600.0
01/10/2006 03:00,1,10,2,3,0,1.01667,96.8333,0,7.64235e+07,0,5.62426e+07,7.64235e+07,76423500.0
