Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 08:00,1,2,1,8,0,3.875,80.8333,0,5.23892e+08,83640.3,1.44045e+08,5.29287e+08,523892000.0
01/02/2006 09:00,1,2,1,9,0,4.58333,77.0833,0,4.19217e+08,0,3.28484e+08,4.27876e+08,419217000.0
01/02/2006 10:00,1,2,1,10,0,5.23333,72.6667,0,1.75925e+08,0,6.1846e+08,1.86738e+08,175925000.0
01/02/2006 11:00,1,2,1,11,0,5.98333,66.9167,0,1.10725e+08,0,5.97144e+08,1.22142e+08,110725000.0
01/02/2006 12:00,1,2,1,12,0,7.15833,62.8333,0,6.14629e+07,0,5.50272e+08,7.38148e+07,61462900.0
01/02/2006 13:00,1,2,1,13,0,8.51667,69,0,1.81855e+07,0,5.52817e+08,3.09542e+07,18185500.0
01/02/2006 14:00,1,2,1,14,0,9.33333,79.25,0,830778,0,5.55333e+08,1.2789e+07,830778.0
01/02/2006 15:00,1,2,1,15,0,10.4333,78.3333,0,0,0,5.79109e+08,1.45681e+07,0.0
01/02/2006 16:00,1,2,1,16,0,11.3917,73.8333,0,0,0,6.40883e+08,1.46604e+07,0.0
01/02/2006 17:00,1,2,1,17,0,10.6667,78.25,0,0,0,7.00263e+08,1.15237e+07,0.0
01/02/2006 18:00,1,2,1,18,0,10.0583,82,0,0,0,7.15248e+08,1.0617e+07,0.0
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,0,0,0,7.16276e+08,1.09336e+07,0.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,0,0,0,7.18264e+08,1.14524e+07,0.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,0,0,0,6.51375e+08,1.23945e+07,0.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,0,0,0,3.94875e+08,9.24815e+06,0.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,0,0,2.64572e+08,8.29677e+06,0.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,0,0,2.31048e+08,7.72119e+06,0.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,0,0,0,1.89795e+08,7.6266e+06,0.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,0,1.62797e+08,6.7944e+06,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,0,1.00747e+08,4.40445e+06,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,0,0,0,7.06654e+07,1.54074e+06,0.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,0,0,0,7.14072e+07,0,0.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,0,0,0,7.91411e+07,0,0.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,0,0,0,1.1563e+08,6.63624e+06,0.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,0,2.94133e+07,212902,1.40204e+08,3.58593e+07,29413300.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,0,3.82179e+07,425805,3.19734e+08,4.66683e+07,38217900.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,0,0,5.88602e+08,1.07001e+07,0.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,0,5.76414e+08,1.11705e+07,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,0,5.59881e+08,1.1364e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,0,5.60064e+08,1.25535e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,5.19608e+06,5.87762e+08,1.33236e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,1.85767e+07,5.85804e+08,1.45021e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,3.71807e+07,7.03768e+08,1.3853e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,7.03872e+07,8.02327e+08,1.25247e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,8.20914e+07,8.30473e+08,1.06296e+07,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,6.35553e+07,8.12489e+08,1.08812e+07,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,0,4.64758e+07,7.96692e+08,1.14071e+07,0.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,0,2.87529e+07,7.10167e+08,1.12651e+07,0.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,1.51557e+07,4.34839e+08,9.40482e+06,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,1.09088e+07,2.99628e+08,8.32601e+06,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,1.11395e+07,2.66876e+08,7.46462e+06,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,7.63573e+06,2.16047e+08,7.66929e+06,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,1.67305e+08,6.86722e+06,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,1.04127e+08,5.64417e+06,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,0,7.34405e+07,624672,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,0,0,7.14072e+07,0,0.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,0,0,0,7.91411e+07,0,0.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,0,0,0,1.16565e+08,6.85763e+06,0.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,0,1.27373e+06,0,1.37928e+08,7.69948e+06,1273730.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,2.45849e+06,244449,3.1878e+08,1.09242e+07,2458490.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,1.90329e+07,5.72144e+08,1.07081e+07,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,6.42872e+07,6.338e+08,1.11774e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,9.49337e+07,6.73146e+08,1.13715e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,9.91165e+07,6.8151e+08,1.25914e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,9.93822e+07,6.82703e+08,1.32982e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,9.54721e+07,6.71794e+08,1.4508e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,9.54721e+07,7.24215e+08,1.40193e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,9.54721e+07,8.26442e+08,1.2363e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,8.33266e+07,8.37145e+08,1.06359e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,0,5.32525e+07,8.06457e+08,1.08927e+07,0.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,0,1.88117e+07,7.71754e+08,1.14195e+07,0.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,0,8.01821e+06,6.91457e+08,1.12737e+07,0.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,1.14445e+06,4.05474e+08,9.40688e+06,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,0,0,2.70675e+08,8.32902e+06,0.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,0,2.36046e+08,7.58126e+06,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,0,1.97336e+08,7.67253e+06,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,1.66805e+08,6.86444e+06,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,1.04174e+08,5.50556e+06,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,0,7.33729e+07,723392,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,0,0,7.14072e+07,0,0.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,0,0,7.91411e+07,0,0.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,0,0,0,1.1563e+08,6.76494e+06,0.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,835184,1.58703e+06,1.45545e+08,7.47761e+06,835184.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,1.40819e+06,3.1865e+07,3.68048e+08,9.85196e+06,1408190.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,8.1052e+07,6.98185e+08,1.07009e+07,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,7.99361e+07,6.93973e+08,1.11818e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,7.51176e+07,6.76889e+08,1.13745e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,9.52829e+07,6.71145e+08,1.24312e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,9.64432e+07,6.74504e+08,1.34667e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,9.54721e+07,6.7509e+08,1.45093e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,9.54721e+07,7.34295e+08,1.39487e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,9.54721e+07,8.26971e+08,1.24481e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,6.72584e+07,8.18392e+08,1.06435e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,0,3.11135e+07,7.81294e+08,1.08989e+07,0.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,3.34974e+07,7.85561e+08,1.14259e+07,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,0,4.65018e+07,7.31215e+08,1.12807e+07,0.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,3.18632e+07,4.53114e+08,9.414e+06,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,2.11179e+07,3.11329e+08,8.33582e+06,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,8.48574e+06,2.60194e+08,7.58556e+06,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,3.2072e+06,2.15264e+08,7.6775e+06,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,3.90822e+06,1.87123e+08,6.86208e+06,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,1.58725e+06,1.15601e+08,5.52462e+06,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,472658,8.06027e+07,713258,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,0,0,7.14072e+07,0,0.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,0,0,7.91411e+07,0,0.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,0,0,0,1.1563e+08,6.76545e+06,0.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,0,3.57671e+06,0,1.34067e+08,1.02228e+07,3576710.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,0,2.7493e+06,0,2.6297e+08,1.11966e+07,2749300.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,0,5.11098e+08,1.07081e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,0,5.42878e+08,1.1189e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,1.01067e+07,5.7641e+08,1.13821e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,3.30096e+07,6.05337e+08,1.24906e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,4.64236e+07,6.20307e+08,1.34195e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,4.40726e+07,6.15253e+08,1.45154e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,4.27543e+07,6.36938e+08,1.41357e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,3.3805e+07,7.53518e+08,1.22605e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,5.07016e+06,7.40798e+08,1.06493e+07,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,0,0,7.24439e+08,1.09108e+07,0.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,0,0,7.26041e+08,1.14386e+07,0.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,0,0,6.56993e+08,1.1289e+07,0.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,0,0,3.95395e+08,9.41422e+06,0.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,0,0,2.69307e+08,8.33883e+06,0.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,0,0,2.35136e+08,7.7129e+06,0.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,6.61756e+07,1.54056e+06,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,6.61756e+07,0,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,6.61756e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,6.61756e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,6.62696e+07,0,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,0,0,0,7.94169e+07,5.7215e+06,0.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,0,3.22333e+07,0,1.06404e+08,3.83587e+07,32233300.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,0,1.13709e+08,0,1.54979e+08,1.2091e+08,113709000.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,0,1.19455e+08,0,1.9325e+08,1.27183e+08,119455000.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,0,4.11871e+07,0,1.9929e+08,4.95033e+07,41187100.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,0,5.84289e+06,0,1.83881e+08,1.41126e+07,5842890.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,0,0,0,1.63287e+08,8.61325e+06,0.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,0,0,0,1.38475e+08,8.313e+06,0.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,0,0,0,1.12752e+08,8.07901e+06,0.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,0,0,0,1.07128e+08,7.64504e+06,0.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,0,0,0,1.08195e+08,7.4447e+06,0.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,0,0,0,1.08506e+08,7.35048e+06,0.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,0,0,0,8.80797e+07,5.63999e+06,0.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,0,0,0,7.38029e+07,5.56222e+06,0.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,0,0,0,7.29912e+07,4.22587e+06,0.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,0,0,0,7.30259e+07,0,0.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,0,0,0,7.30259e+07,1.54054e+06,0.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,0,0,0,7.30259e+07,0,0.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,0,0,0,7.30259e+07,0,0.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,0,0,0,6.61756e+07,0,0.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,0,0,0,6.61756e+07,0,0.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,0,7.10164e+06,0,6.64214e+07,7.10164e+06,7101640.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,0,2.49289e+07,0,6.7275e+07,2.49289e+07,24928900.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,0,3.50153e+07,0,6.71717e+07,4.42591e+07,35015300.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,0,3.93185e+07,0,6.84703e+07,4.39914e+07,39318500.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,0,3.61788e+07,0,7.37322e+07,4.15091e+07,36178800.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,0,2.94763e+07,0,6.34511e+07,3.48664e+07,29476300.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,0,9.51704e+06,0,4.65161e+07,1.56278e+07,9517040.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,0,0,0,4.57886e+07,4.74245e+06,0.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,0,0,0,4.57886e+07,6.56564e+06,0.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,0,0,0,4.57886e+07,4.58879e+06,0.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,0,0,0,4.57886e+07,6.57361e+06,0.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,0,0,0,4.64001e+07,6.89279e+06,0.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,0,0,0,4.84822e+07,4.90066e+06,0.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,0,0,0,5.16227e+07,6.09678e+06,0.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,0,0,0,5.76932e+07,5.54968e+06,0.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,0,0,0,7.3787e+07,5.1878e+06,0.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,0,1.19229e+07,0,7.37599e+07,1.65855e+07,11922900.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,0,1.29075e+07,0,7.37581e+07,1.45123e+07,12907500.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,0,1.547e+07,0,7.37594e+07,1.70108e+07,15470000.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,0,2.88664e+07,0,7.42514e+07,2.88664e+07,28866400.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,0,2.51966e+07,0,7.40087e+07,2.51966e+07,25196600.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,0,3.51747e+07,0,7.42598e+07,3.51747e+07,35174700.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,0,5.18797e+08,40734,2.01149e+08,5.28947e+08,518797000.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,0,3.18579e+08,0,1.69045e+08,3.24207e+08,318579000.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,0,0,0,1.00986e+08,6.5634e+06,0.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,0,1.24805e+07,0,7.14021e+07,1.24805e+07,12480500.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,0,2.18872e+07,0,7.2395e+07,2.18872e+07,21887200.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,0,6.90493e+07,244413,8.54596e+07,6.90493e+07,69049300.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,0,5.80079e+08,0,1.26076e+08,5.87407e+08,580079000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,0,4.54253e+08,0,1.41843e+08,4.59543e+08,454253000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,0,3.79175e+08,0,2.88673e+08,3.87943e+08,379175000.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,0,1.64973e+08,0,5.19086e+08,1.75824e+08,164973000.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,0,1.09459e+08,0,5.85655e+08,1.20821e+08,109459000.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,0,9.25656e+07,0,5.3924e+08,1.05059e+08,92565600.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,0,7.15372e+07,0,5.37075e+08,8.43476e+07,71537200.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,0,2.44657e+07,0,5.43868e+08,3.64756e+07,24465700.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,0,1.46194e+07,0,5.74756e+08,2.92216e+07,14619400.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,0,1.20448e+07,0,6.47826e+08,2.67305e+07,12044800.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,0,505783,0,6.9923e+08,1.19623e+07,505783.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,0,0,0,7.15168e+08,1.06671e+07,0.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,0,0,0,7.16115e+08,1.10101e+07,0.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,0,0,0,7.17661e+08,1.25581e+07,0.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,0,0,0,6.50848e+08,1.25799e+07,0.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,0,1.54336e+07,0,3.94888e+08,2.46198e+07,15433600.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,0,0,0,2.62115e+08,8.26943e+06,0.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,0,0,0,2.31048e+08,7.73735e+06,0.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,0,0,0,1.89795e+08,7.59916e+06,0.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,0,4.11356e+07,0,1.63554e+08,4.66527e+07,41135600.0
01/10/2006 03:00,1,10,2,3,0,1.01667,96.8333,0,0,0,1.00747e+08,5.68095e+06,0.0
01/10/2006 04:00,1,10,2,4,0,1.21667,92.5,0,0,0,7.06654e+07,0,0.0
01/10/2006 05:00,1,10,2,5,0,1.35833,91.1667,0,0,0,7.14072e+07,0,0.0
01/10/2006 06:00,1,10,2,6,0,1.45833,90.8333,0,0,0,7.91411e+07,1.54078e+06,0.0
01/10/2006 07:00,1,10,2,7,0,1.61667,88.8333,0,3.27077e+08,0,1.23272e+08,3.33601e+08,327077000.0
01/10/2006 08:00,1,10,2,8,0,1.7,89.1667,0,2.67722e+08,0,1.40392e+08,2.72983e+08,267722000.0
01/10/2006 09:00,1,10,2,9,0,1.875,88.25,0,2.27579e+08,0,2.98986e+08,2.36301e+08,227579000.0
01/10/2006 10:00,1,10,2,10,0,2.7,80,0,1.64113e+07,0,5.14986e+08,2.72455e+07,16411300.0
01/10/2006 11:00,1,10,2,11,0,3.9,68,0,0,0,5.3582e+08,1.1239e+07,0.0
01/10/2006 12:00,1,10,2,12,0,4.69167,61.25,0,0,0,5.36279e+08,1.23219e+07,0.0
01/10/2006 13:00,1,10,2,13,0,5.36667,54.75,0,0,0,5.37009e+08,1.31105e+07,0.0
01/10/2006 14:00,1,10,2,14,0,5.7,45.75,0,0,0,5.38104e+08,1.201e+07,0.0
