Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,14772,0,3.89086e+06,4.67261e+08,1.28222e+07,14772.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,42181.6,0,327286,2.75379e+08,1.10605e+07,42181.6
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,0,0,0,2.26651e+08,1.01292e+07,0.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,0,0,1.97511e+08,9.55583e+06,0.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,73101.2,0,172224,1.88076e+08,7.31044e+06,73101.2
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,19229.5,0,52722.1,1.162e+08,7.30236e+06,19229.5
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,0,8.86529e+07,5.40202e+06,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,0,7.21225e+07,0,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,0,0,0,7.1934e+07,0,0.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,0,0,0,7.19516e+07,0,0.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,1.04597e+06,0,24549.1,8.30743e+07,0,1045970.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,1.1048e+06,0,73775,1.21758e+08,8.10535e+06,1104800.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,474500,0,152839,1.76515e+08,9.23273e+06,474500.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,38415.9,0,931839,3.80598e+08,1.15273e+07,38415.9
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,0,5.07223e+06,5.71719e+08,1.38639e+07,0.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,9.69712e+06,5.7776e+08,1.41696e+07,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,1.23782e+07,5.80685e+08,1.45767e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,1.40968e+07,5.84931e+08,1.73409e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,1.44159e+07,5.81942e+08,1.79888e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,1.96264e+07,5.86789e+08,1.8259e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,1.94884e+07,6.21025e+08,1.58958e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,2.37716e+07,6.69165e+08,1.39385e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,3.0269e+07,6.99967e+08,1.4616e+07,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,2.08917e+07,6.75454e+08,1.4632e+07,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,0,1.20476e+07,4.75403e+08,1.23041e+07,0.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,16117.6,0,4.22183e+06,2.9325e+08,1.07036e+07,16117.6
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,2.39392e+06,2.41015e+08,1.01545e+07,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,1.14865e+06,2.03432e+08,1.0081e+07,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,0,1.84876e+08,7.30733e+06,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,0,1.28482e+08,8.2548e+06,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,9.8673e+07,4.17736e+06,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,8.22453e+07,0,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,0,8.40813e+07,0,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,0,0,8.40989e+07,0,0.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,13915.2,0,48483.4,9.3176e+07,1.54063e+06,13915.2
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,13202.7,0,77259.1,1.25567e+08,7.4146e+06,13202.7
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,31905.1,0,324065,1.85666e+08,9.29328e+06,31905.1
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,21177.8,0,2.43017e+06,3.8177e+08,1.08558e+07,21177.8
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,1.54678e+07,5.76669e+08,1.36614e+07,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,2.80591e+07,5.94819e+08,1.41884e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,5.37418e+07,6.22048e+08,1.58684e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,1.22982e+08,6.93816e+08,1.61226e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,1.26584e+08,6.9411e+08,1.80491e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,1.10569e+08,6.79798e+08,1.82494e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,8.9256e+07,6.76323e+08,1.70433e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,5.29939e+07,6.80595e+08,1.34402e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,2.82328e+07,6.9793e+08,1.39182e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,0,2.32508e+07,6.77813e+08,1.48091e+07,0.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,0,1.39691e+07,4.77325e+08,1.28757e+07,0.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,59302.4,0,6.50329e+06,2.98141e+08,1.10811e+07,59302.4
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,114504,0,3.7204e+06,2.41295e+08,1.01341e+07,114504.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,15271.2,0,1.79732e+06,2.13844e+08,9.87838e+06,15271.2
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,710881,1.83329e+08,7.01202e+06,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,0,1.30709e+08,7.69953e+06,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,9.33084e+07,5.12579e+06,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,8.76099e+07,0,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,0,8.20567e+07,0,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,0,0,8.40989e+07,0,0.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,54861.7,0,53114.1,9.31714e+07,0,54861.7
01/05/2006 07:00,1,5,4,7,0,11.9667,100,40458,0,112986,1.2654e+08,8.16451e+06,40458.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,133670,0,251421,1.85834e+08,9.23878e+06,133670.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,23441.2,0,3.31014e+06,3.81595e+08,1.1557e+07,23441.2
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,1.45581e+07,5.80965e+08,1.37782e+07,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,1.85865e+07,5.86696e+08,1.41913e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,2.10924e+07,5.91828e+08,1.47973e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,3.06928e+07,6.01527e+08,1.71646e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,8.13104e+07,6.48836e+08,1.80016e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,1.03367e+08,6.69497e+08,1.82642e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,8.92018e+07,6.70338e+08,1.63683e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,5.91367e+07,6.97026e+08,1.39662e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,2.50412e+07,6.94739e+08,1.41401e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,0,2.08694e+07,6.75432e+08,1.4631e+07,0.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,1.27542e+07,4.7611e+08,1.24003e+07,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,48803.3,0,7.17036e+06,2.98322e+08,1.11183e+07,48803.3
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,10201.4,0,5.55803e+06,2.4004e+08,1.01501e+07,10201.4
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,2.57188e+06,2.18334e+08,1.00809e+07,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,733774,1.89931e+08,6.87042e+06,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,0,1.26989e+08,8.66987e+06,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,0,9.7003e+07,4.17462e+06,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,0,8.22453e+07,0,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,0,8.40813e+07,0,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,0,0,8.40989e+07,0,0.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,188049,0,82078.7,8.99622e+07,1.54077e+06,188049.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,80343.1,0,207623,1.27143e+08,7.35361e+06,80343.1
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,251366,0,217392,1.838e+08,9.13848e+06,251366.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,18435.5,0,2.50814e+06,3.72605e+08,1.07925e+07,18435.5
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,1.38402e+07,5.72688e+08,1.36945e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,2.15411e+07,5.88301e+08,1.42103e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,2.62603e+07,5.94567e+08,1.63033e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,2.85414e+07,5.99375e+08,1.57411e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,2.90801e+07,5.96606e+08,1.81003e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,2.46777e+07,5.90807e+08,1.82609e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,2.37725e+07,6.01538e+08,1.70517e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,2.06434e+07,6.50041e+08,1.34118e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,1.79778e+07,6.87675e+08,1.39623e+07,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,0,1.59212e+07,6.70484e+08,1.54565e+07,0.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,0,8.42484e+06,4.7178e+08,1.28076e+07,0.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,0,2.62209e+06,2.80313e+08,1.10643e+07,0.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,15545,0,1.07992e+06,2.38813e+08,1.014e+07,15545.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,0,0,2.0372e+08,9.2234e+06,0.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,12713.3,0,7299.66,1.87933e+08,7.63932e+06,12713.3
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,17712.5,0,11852.9,7.49905e+07,0,17712.5
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,8.53576e+07,1.54049e+06,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,7.29583e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,6.48601e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,6.5071e+07,0,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,5.79817e+06,0,131173,1.04753e+08,7.64848e+06,5798170.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,5.21595e+06,0,113309,1.41249e+08,7.36796e+06,5215950.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,6.93258e+06,0,12683.6,2.23921e+08,9.0058e+06,6932580.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,4.79828e+06,0,107227,2.70301e+08,8.7584e+06,4798280.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,3.60737e+06,0,644496,2.83949e+08,1.03009e+07,3607370.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,3.38162e+06,0,4.16764e+06,2.72975e+08,1.04867e+07,3381620.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,2.17987e+06,0,8.92238e+06,2.5954e+08,1.12129e+07,2179870.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,14663.1,0,1.07627e+07,2.2294e+08,1.08375e+07,14663.1
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,24835,0,1.07231e+07,1.43666e+08,1.05142e+07,24835.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,218594,0,5.46917e+06,1.30587e+08,9.94051e+06,218594.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,363127,0,5.06344e+06,1.36547e+08,8.20662e+06,363127.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,1.47152e+06,0,1.6411e+06,1.2084e+08,8.70601e+06,1471520.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,3.24466e+06,0,6897.23,9.4958e+07,8.54453e+06,3244660.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,3.24e+06,0,0,8.08119e+07,6.80993e+06,3240000.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,3.24e+06,0,0,7.87437e+07,5.82135e+06,3240000.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,3.24e+06,0,0,7.83222e+07,0,3240000.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,3.27867e+06,0,56750.3,7.96237e+07,0,3278670.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,3.32582e+06,0,47711.8,8.03791e+07,0,3325820.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,3.47424e+06,0,46382.8,8.06239e+07,0,3474240.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,3.53152e+06,0,19740.9,7.09251e+07,1.54057e+06,3531520.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,4.0545e+06,0,60960.2,7.31293e+07,0,4054500.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,4.21858e+06,0,80045.4,7.44546e+07,0,4218580.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,4.79461e+06,0,79725.2,7.58385e+07,0,4794610.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,5.22271e+06,0,66062.7,7.61173e+07,1.00498e+07,5222710.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,6.05335e+06,0,121315,8.05733e+07,6.1526e+06,6053350.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,5.61059e+06,0,87475.7,8.98681e+07,6.23474e+06,5610590.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,5.78641e+06,0,131060,8.1818e+07,7.06047e+06,5786410.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,3.84142e+06,0,98799.7,5.69182e+07,7.74902e+06,3841420.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,3.51842e+06,0,35976.6,5.28139e+07,6.36999e+06,3518420.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,3.36431e+06,0,38431.5,5.23462e+07,6.42295e+06,3364310.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,3.31225e+06,0,1.82911e+06,5.70071e+07,7.60076e+06,3312250.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,3.33144e+06,0,3.4046e+06,5.82955e+07,7.68478e+06,3331440.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,3.24e+06,0,650943,5.30478e+07,6.91332e+06,3240000.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,1.66929e+06,0,61285.4,5.05401e+07,8.58669e+06,1669290.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,59399.5,0,61978.5,5.06845e+07,6.38287e+06,59399.5
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,3.364e+06,0,54746.3,6.055e+07,6.35795e+06,3364000.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,3.37785e+06,0,32624.2,8.36919e+07,6.26341e+06,3377850.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,3.51187e+06,0,30588.4,8.06511e+07,6.15171e+06,3511870.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,3.54505e+06,0,57577.4,8.18881e+07,3.57106e+06,3545050.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,3.71135e+06,0,91686.5,8.28543e+07,0,3711350.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,3.6954e+06,0,133349,8.4052e+07,0,3695400.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,4.08343e+06,0,173573,8.64999e+07,0,4083430.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,3.98938e+06,0,110328,8.60603e+07,0,3989380.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,4.49355e+07,0,602548,1.9381e+08,1.07064e+07,44935500.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,3.55032e+06,0,60164.7,8.36174e+07,5.85318e+06,3550320.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,4.13326e+06,0,137656,8.31715e+07,0,4133260.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,4.00712e+06,0,121989,8.29415e+07,0,4007120.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,4.41124e+06,0,107864,8.46535e+07,0,4411240.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,3.99663e+07,0,215616,1.3973e+08,0,39966300.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,8.74059e+07,0,521327,2.58906e+08,8.8057e+06,87405900.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,7.69549e+07,0,244223,2.72241e+08,8.58761e+06,76954900.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,5.40859e+07,0,0,4.24145e+08,1.09241e+07,54085900.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,6.94734e+06,0,198192,5.61866e+08,1.37512e+07,6947340.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,4.77174e+06,0,96772.6,5.79988e+08,1.46551e+07,4771740.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,3.8486e+06,0,74921,5.7223e+08,1.65293e+07,3848600.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,3.48356e+06,0,271520,5.74589e+08,1.51721e+07,3483560.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,3.28445e+06,0,610569,5.71421e+08,1.81588e+07,3284450.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,3.28855e+06,0,693149,5.77839e+08,1.92974e+07,3288550.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,3.25532e+06,0,345768,5.99206e+08,1.59234e+07,3255320.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,3.24e+06,0,745757,6.45246e+08,1.34328e+07,3240000.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,3.24e+06,0,966400,6.73904e+08,1.40323e+07,3240000.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,3.24e+06,0,1.63277e+06,6.59435e+08,1.65566e+07,3240000.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,5.10015e+06,0,97717,4.68553e+08,1.26916e+07,5100150.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,5.54191e+06,0,24366.1,2.8556e+08,1.10388e+07,5541910.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,5.78853e+06,0,59022.6,2.42794e+08,9.37388e+06,5788530.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,5.4546e+06,0,120098,2.04959e+08,8.8813e+06,5454600.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,7.69131e+06,0,34799.8,2.06357e+08,8.71676e+06,7691310.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,4.10479e+06,0,0,1.33334e+08,6.50561e+06,4104790.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,3.24e+06,0,0,7.97456e+07,5.77833e+06,3240000.0
01/10/2006 03:00,1,10,2,3,0,1.01667,96.8333,3.24e+06,0,0,7.53625e+07,0,3240000.0
01/10/2006 04:00,1,10,2,4,0,1.21667,92.5,3.25563e+06,0,75008.2,7.66187e+07,0,3255630.0
01/10/2006 05:00,1,10,2,5,0,1.35833,91.1667,3.46257e+06,0,85900.4,7.82728e+07,0,3462570.0
