Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,4.79979e+06,2.4024e+08,1.63009e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,1.33068e+07,2.59994e+08,1.34088e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,3.28452e+07,2.94604e+08,1.03928e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,3.87514e+07,3.19813e+08,1.15201e+07,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,2.56936e+07,3.10095e+08,1.31205e+07,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,812732,9.7357e+06,2.22214e+08,1.26678e+07,812732.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,6.67755e+06,1.44703e+06,1.36168e+08,1.58305e+07,6677550.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,8.78638e+06,1.23219e+06,1.13203e+08,1.64678e+07,8786380.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,6.39139e+06,0,9.94453e+07,1.39346e+07,6391390.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,1.2644e+07,138202,9.36727e+07,1.97293e+07,12644000.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,2.31165e+06,0,7.03954e+07,8.83936e+06,2311650.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,5.43151e+07,4.19304e+06,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,4.95716e+07,0,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,0,4.68923e+07,0,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,0,0,4.69406e+07,0,0.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,0,0,0,5.2238e+07,1.54078e+06,0.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,0,7.69968e+07,0,7.7535e+07,8.37756e+07,76996800.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,0,5.98203e+07,0,9.30161e+07,6.68177e+07,59820300.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,2.41331e+07,592695,1.69995e+08,3.42896e+07,24133100.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,51889.9,8.34638e+06,2.43493e+08,1.25088e+07,51889.9
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,2.66467e+07,2.64997e+08,1.23596e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,6.65486e+07,3.16233e+08,1.24029e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,9.97548e+07,3.58021e+08,1.39632e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,1.00417e+08,3.59213e+08,1.43667e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,9.37109e+07,3.55283e+08,1.6304e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,8.43872e+07,3.49568e+08,1.34057e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,6.33689e+07,3.3455e+08,1.06414e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,3.88683e+07,3.27784e+08,1.12963e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,0,1.55725e+07,3.06052e+08,1.3128e+07,0.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,0,4.21878e+06,2.18702e+08,1.18232e+07,0.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,275202,1.88633e+06,1.40288e+08,9.71517e+06,275202.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,1.60103e+06,1.65705e+06,1.15172e+08,9.26811e+06,1601030.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,5.07038e+06,857520,1.05074e+08,1.26194e+07,5070380.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,5.20224e+06,0,9.39654e+07,1.22788e+07,5202240.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,4.75684e+06,0,7.30913e+07,1.12802e+07,4756840.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,5.62588e+07,4.18364e+06,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,5.04733e+07,0,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,0,5.03991e+07,0,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,0,0,4.91389e+07,0,0.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,0,0,5.2238e+07,1.54078e+06,0.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,0,5.85553e+07,0,7.75135e+07,6.52437e+07,58555300.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,4.97632e+07,0,9.30038e+07,5.67598e+07,49763200.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,1.86677e+07,2.54178e+06,1.71591e+08,2.88573e+07,18667700.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,18269.5,2.52037e+07,2.62008e+08,1.24836e+07,18269.5
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,1.75883e+07,2.56235e+08,1.23596e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,1.49775e+07,2.5677e+08,1.24216e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,4.7692e+07,2.90116e+08,1.40028e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,8.40413e+07,3.32474e+08,1.43382e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,8.28256e+07,3.26666e+08,1.63078e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,7.60434e+07,3.25757e+08,1.34001e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,6.16005e+07,3.2862e+08,1.07716e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,2.74199e+07,3.13609e+08,1.11882e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,0,6.75566e+06,2.95226e+08,1.31348e+07,0.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,4.87559e+06,2.18776e+08,1.18105e+07,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,228320,4.52415e+06,1.42044e+08,9.82518e+06,228320.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,845984,2.82859e+06,1.15829e+08,8.50862e+06,845984.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,2.48857e+06,2.01858e+06,1.05804e+08,1.00441e+07,2488570.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,3.92409e+06,855975,9.61506e+07,1.09996e+07,3924090.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,4.05509e+06,0,7.30953e+07,1.05782e+07,4055090.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,0,5.55832e+07,4.17791e+06,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,0,5.0479e+07,0,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,0,5.04023e+07,0,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,0,0,5.00133e+07,0,0.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,0,0,5.2238e+07,0,0.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,0,8.62515e+07,0,7.76104e+07,9.44498e+07,86251500.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,0,6.28173e+07,0,9.28342e+07,6.98218e+07,62817300.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,0,1.92254e+07,573349,1.65027e+08,2.93834e+07,19225400.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,266533,3.30276e+06,2.3741e+08,1.27413e+07,266533.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,4.01375e+06,2.44153e+08,1.24299e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,4.57781e+06,2.52744e+08,1.24461e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,5.58095e+06,2.60964e+08,1.40297e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,9.29253e+06,2.66605e+08,1.42566e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,1.07105e+07,2.63007e+08,1.63111e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,1.09754e+07,2.66639e+08,1.33891e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,5.68209e+06,2.71981e+08,1.09489e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,5.12795e+06,2.9124e+08,1.10369e+07,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,0,5.04138e+06,2.9322e+08,1.31387e+07,0.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,780597,3.05728e+06,2.16981e+08,1.2582e+07,780597.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,6.73012e+06,1.01897e+06,1.38262e+08,1.65112e+07,6730120.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,1.53249e+07,1.07374e+06,1.16363e+08,2.29849e+07,15324900.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,3.31227e+07,565562,1.08515e+08,4.06824e+07,33122700.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,4.18548e+07,0,9.77088e+07,4.8934e+07,41854800.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,4.49756e+07,0,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,4.36359e+07,1.54047e+06,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,4.31842e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,4.35913e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,4.11754e+07,0,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,0,0,0,4.8396e+07,6.43093e+06,0.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,0,1.67029e+08,0,7.40453e+07,1.72974e+08,167029000.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,0,1.73517e+08,50030.8,9.00924e+07,1.80677e+08,173517000.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,0,1.38981e+08,0,9.84966e+07,1.47497e+08,138981000.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,0,8.85797e+07,0,1.04846e+08,9.68496e+07,88579700.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,0,6.27889e+07,0,9.85188e+07,7.0802e+07,62788900.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,0,5.38621e+07,0,9.18134e+07,6.36764e+07,53862100.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,0,5.04421e+07,0,8.04394e+07,5.9775e+07,50442100.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,0,4.76124e+07,0,6.72213e+07,5.54357e+07,47612400.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,0,6.5281e+07,0,6.11188e+07,7.27085e+07,65281000.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,0,6.9141e+07,0,6.33314e+07,7.63678e+07,69141000.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,0,8.62129e+07,0,6.04619e+07,9.35058e+07,86212900.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,0,0,0,6.05736e+07,6.58779e+06,0.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,0,0,0,5.17034e+07,6.43402e+06,0.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,0,208130,0,4.96528e+07,4.30934e+06,208130.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,0,1.08926e+06,0,5.0962e+07,1.08926e+06,1089260.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,0,1.61493e+06,0,5.04816e+07,1.61493e+06,1614930.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,0,2.44528e+06,0,5.09638e+07,3.98606e+06,2445280.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,0,6.66143e+06,0,5.73162e+07,6.66143e+06,6661430.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,0,1.21658e+07,0,5.017e+07,1.21658e+07,12165800.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,0,1.91653e+07,0,5.1392e+07,1.91653e+07,19165300.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,0,2.95679e+07,0,5.01964e+07,2.95679e+07,29567900.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,0,4.15971e+07,0,5.14409e+07,4.15971e+07,41597100.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,0,4.05448e+07,0,5.02139e+07,5.02101e+07,40544800.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,0,5.34198e+07,0,5.28429e+07,5.75016e+07,53419800.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,0,4.44798e+07,0,6.04988e+07,5.06815e+07,44479800.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,0,4.66198e+07,0,5.15777e+07,5.1188e+07,46619800.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,0,2.73832e+07,0,3.95077e+07,3.33185e+07,27383200.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,0,1.80645e+07,0,4.03736e+07,2.43841e+07,18064500.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,0,8.38056e+06,0,3.85972e+07,1.35341e+07,8380560.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,0,6.46334e+06,0,3.78866e+07,1.20066e+07,6463340.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,0,4.23486e+06,0,3.83212e+07,1.07667e+07,4234860.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,0,5.14411e+06,0,3.62375e+07,1.18518e+07,5144110.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,0,4.88207e+06,0,3.60663e+07,1.13671e+07,4882070.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,0,6.68033e+06,0,3.6861e+07,1.1294e+07,6680330.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,0,8.44668e+06,0,4.04619e+07,1.43803e+07,8446680.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,0,1.15696e+07,0,6.16836e+07,1.77758e+07,11569600.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,0,1.51606e+07,0,5.85848e+07,1.92262e+07,15160600.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,0,1.77569e+07,0,5.81509e+07,1.97728e+07,17756900.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,0,2.38819e+07,0,5.85908e+07,2.38819e+07,23881900.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,0,3.21152e+07,0,5.81715e+07,3.21152e+07,32115200.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,0,2.79373e+07,0,5.86013e+07,2.94778e+07,27937300.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,0,3.38923e+07,0,5.81725e+07,3.38923e+07,33892300.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,0,2.01546e+08,40342.9,7.8096e+07,2.10548e+08,201546000.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,0,1.05703e+07,0,5.96238e+07,1.32995e+07,10570300.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,0,1.64315e+07,0,5.61447e+07,1.79723e+07,16431500.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,0,3.51358e+07,0,5.73424e+07,3.51358e+07,35135800.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,0,3.68351e+07,0,5.61718e+07,3.68351e+07,36835100.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,0,2.46508e+08,29078.8,6.54537e+07,2.46508e+08,246508000.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,0,4.25788e+08,12412.8,8.23904e+07,4.33618e+08,425788000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,0,4.2704e+08,0,9.60024e+07,4.34054e+08,427040000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,0,2.86877e+08,41218.7,1.6563e+08,2.96864e+08,286877000.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,0,1.3933e+08,161427,2.31446e+08,1.5183e+08,139330000.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,0,1.28162e+08,44329.8,2.37734e+08,1.40917e+08,128162000.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,0,1.06288e+08,106688,2.35445e+08,1.18811e+08,106288000.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,0,9.31973e+07,929931,2.38546e+08,1.07123e+08,93197300.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,0,7.79134e+07,609164,2.35983e+08,9.19894e+07,77913400.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,0,6.60905e+07,954873,2.39535e+08,8.2409e+07,66090500.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,0,7.0958e+07,1.9146e+06,2.46289e+08,8.42696e+07,70958000.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,0,7.02162e+07,2.12813e+06,2.61484e+08,8.18811e+07,70216200.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,0,7.92354e+07,2.28454e+06,2.82017e+08,9.0359e+07,79235400.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,0,6.49898e+07,2.51436e+06,2.85464e+08,7.77699e+07,64989800.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,0,1.21452e+08,705304,2.12813e+08,1.32868e+08,121452000.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,0,1.80492e+08,0,1.38976e+08,1.90822e+08,180492000.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,0,1.44627e+08,0,1.14068e+08,1.52406e+08,144627000.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,0,1.45985e+08,0,1.06961e+08,1.5355e+08,145985000.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,0,1.46075e+08,0,9.77794e+07,1.53133e+08,146075000.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,0,6.19544e+07,0,7.17324e+07,6.84652e+07,61954400.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,0,0,0,5.16756e+07,4.17487e+06,0.0
