Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/01/2006 21:00,1,1,0,21,0,1.63333,85.1667,0,1.09214e+07,120521,1.56033e+08,1.24619e+07,10921400.0
01/01/2006 22:00,1,1,0,22,0,1.975,85.4167,0,1.27862e+07,201721,1.60227e+08,1.27862e+07,12786200.0
01/01/2006 23:00,1,1,0,23,0,2.21667,85,0,1.30829e+07,213903,1.57986e+08,1.46235e+07,13082900.0
01/02/2006 00:00,1,2,1,0,0,2.59167,84.4167,0,1.27836e+07,173487,1.62173e+08,1.27836e+07,12783600.0
01/02/2006 01:00,1,2,1,1,0,2.85833,84,0,8.00864e+06,137528,1.54266e+08,2.14869e+07,8008640.0
01/02/2006 02:00,1,2,1,2,0,2.95833,85.75,0,6.95209e+06,271889,1.56222e+08,8.49286e+06,6952090.0
01/02/2006 03:00,1,2,1,3,0,3.175,82.9167,0,8.35703e+06,136464,1.51304e+08,8.35703e+06,8357030.0
01/02/2006 04:00,1,2,1,4,0,3.475,78.25,0,8.10871e+06,259253,1.58283e+08,9.64931e+06,8108710.0
01/02/2006 05:00,1,2,1,5,0,3.83333,79.3333,3.33939e+06,1.85423e+08,522296,1.93797e+08,1.85423e+08,188762390.0
01/02/2006 06:00,1,2,1,6,0,3.70833,82.1667,0,9.70826e+06,61612.6,2.37176e+08,2.25047e+07,9708260.0
01/02/2006 07:00,1,2,1,7,0,3.61667,82.4167,0,4.37531e+08,1.14251e+06,3.96544e+08,4.5238e+08,437531000.0
01/02/2006 08:00,1,2,1,8,0,3.875,80.8333,0,2.41288e+08,0,6.55692e+08,2.61532e+08,241288000.0
01/02/2006 09:00,1,2,1,9,0,4.58333,77.0833,0,1.84043e+07,229178,9.62621e+08,4.56614e+07,18404300.0
01/02/2006 10:00,1,2,1,10,0,5.23333,72.6667,0,2.98864e+06,369271,9.78204e+08,3.11008e+07,2988640.0
01/02/2006 11:00,1,2,1,11,0,5.98333,66.9167,0,179795,339648,9.69738e+08,3.21525e+07,179795.0
01/02/2006 12:00,1,2,1,12,0,7.15833,62.8333,0,0,40269.6,9.46631e+08,3.63297e+07,0.0
01/02/2006 13:00,1,2,1,13,0,8.51667,69,0,0,1.66446e+06,9.50822e+08,3.73901e+07,0.0
01/02/2006 14:00,1,2,1,14,0,9.33333,79.25,0,0,3.82455e+06,9.54998e+08,2.82274e+07,0.0
01/02/2006 15:00,1,2,1,15,0,10.4333,78.3333,0,0,5.45291e+06,9.68535e+08,2.65478e+07,0.0
01/02/2006 16:00,1,2,1,16,0,11.3917,73.8333,0,856926,3.20703e+06,7.93777e+08,2.7012e+07,856926.0
01/02/2006 17:00,1,2,1,17,0,10.6667,78.25,0,1.95485e+06,77825.2,4.92904e+08,2.28453e+07,1954850.0
01/02/2006 18:00,1,2,1,18,0,10.0583,82,0,8932.71,0,3.73591e+08,1.90426e+07,8932.71
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,0,372830,78858.6,3.43126e+08,1.65697e+07,372830.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,0,300897,129014,3.08301e+08,1.56607e+07,300897.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,0,444701,122272,2.30453e+08,1.25346e+07,444701.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,0,0,0,1.72074e+08,1.17864e+07,0.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,0,0,1.55745e+08,1.15953e+07,0.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,0,0,1.55122e+08,9.47168e+06,0.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,0,0,0,1.3384e+08,7.45621e+06,0.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,0,1.31563e+08,1.54043e+06,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,0,1.30878e+08,0,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,0,0,0,1.30915e+08,0,0.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,0,1.68948e+07,364459,1.53337e+08,1.84355e+07,16894800.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,0,695503,203079,1.95206e+08,1.28266e+07,695503.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,0,1.72093e+07,294932,3.16367e+08,3.20177e+07,17209300.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,0,2.51421e+06,899245,6.56591e+08,2.33521e+07,2514210.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,0,0,5.22562e+06,9.59702e+08,2.63227e+07,0.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,0,1.0614e+07,9.77863e+08,2.85128e+07,0.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,1.31106e+07,9.77691e+08,3.25915e+07,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,1.04762e+07,9.60807e+08,3.65984e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,1.6231e+07,9.69573e+08,3.68626e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,2.11051e+07,9.74433e+08,2.79984e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,2.5774e+07,9.8214e+08,2.68839e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,1.76505e+07,8.06086e+08,2.69401e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,1.3453e+07,5.25193e+08,2.11146e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,1.56136e+06,4.28094e+08,1.79581e+07,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,1.15528e+06,3.86202e+08,1.76897e+07,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,0,0,3.46543e+08,1.51247e+07,0.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,0,0,2.79294e+08,1.27896e+07,0.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,0,2.134e+08,1.00979e+07,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,0,1.83295e+08,1.14581e+07,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,0,2.03335e+08,9.48822e+06,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,0,1.47615e+08,7.46419e+06,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,1.59113e+08,1.54053e+06,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,1.72204e+08,0,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,0,1.30915e+08,1.54074e+06,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,0,0,1.4298e+08,0,0.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,0,0,0,1.75019e+08,1.34346e+07,0.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,0,0,310204,3.44382e+08,1.3743e+07,0.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,0,191389,2.97561e+06,6.58668e+08,2.07463e+07,191389.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,0,1.56009e+07,9.69815e+08,2.77645e+07,0.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,2.29224e+07,9.80092e+08,2.88346e+07,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,2.80602e+07,9.86046e+08,3.10501e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,6.94818e+07,1.01563e+09,3.80827e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,2.51652e+08,1.19929e+09,3.56973e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,2.80143e+08,1.23068e+09,2.86863e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,2.45245e+08,1.20465e+09,2.76627e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,1.09821e+08,8.88378e+08,2.59625e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,81862.6,2.26517e+07,5.44727e+08,2.09517e+07,81862.6
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,7.14463e+06,4.56981e+08,1.87884e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,520721,9.90089e+06,3.89284e+08,1.6923e+07,520721.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,1.56063e+06,2.34604e+06,3.42673e+08,1.68993e+07,1560630.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,0,1.04114e+06,3.14054e+08,1.20621e+07,0.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,0,2.06597e+08,1.18039e+07,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,0,0,1.9724e+08,1.06875e+07,0.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,0,2.03335e+08,1.0375e+07,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,0,1.6139e+08,7.44791e+06,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,1.72888e+08,0,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,1.58428e+08,1.54043e+06,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,0,1.4469e+08,0,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,0,0,1.84306e+08,1.54079e+06,0.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,0,0,1.75019e+08,1.29539e+07,0.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,0,0,196603,3.44269e+08,1.27606e+07,0.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,79895.1,3.35864e+06,6.59051e+08,2.08472e+07,79895.1
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,0,1.75119e+07,9.71988e+08,2.78392e+07,0.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,2.45475e+07,9.91797e+08,2.9026e+07,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,2.6156e+07,9.90927e+08,3.09609e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,2.17749e+07,9.74513e+08,3.80982e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,5.09386e+07,1.00054e+09,3.5595e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,2.09178e+08,1.15946e+09,2.86127e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,2.56735e+08,1.21126e+09,2.77889e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,1.37097e+08,9.18444e+08,2.71683e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,261918,2.80704e+07,5.56469e+08,2.10912e+07,261918.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,606154,1.03215e+07,4.5218e+08,1.78208e+07,606154.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,611424,3.37612e+06,3.8411e+08,1.85671e+07,611424.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,2.64631e+06,3.72803e+08,1.52853e+07,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,0,1.12715e+06,2.80821e+08,1.20588e+07,0.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,1.04083e+06,0,2.44607e+08,1.28444e+07,1040830.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,0,1.83295e+08,9.67115e+06,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,0,1.89816e+08,1.06019e+07,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,0,1.75165e+08,8.21782e+06,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,0,1.72888e+08,0,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,0,1.72204e+08,323976,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,0,1.58465e+08,1.21659e+06,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,0,0,1.56755e+08,0,0.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,0,0,1.75019e+08,1.35861e+07,0.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,0,33817.8,101541,3.44174e+08,1.42226e+07,33817.8
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,0,106711,1.64173e+06,6.55316e+08,2.06195e+07,106711.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,0,0,1.18079e+07,9.48871e+08,2.77819e+07,0.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,1.73822e+07,9.7265e+08,2.84909e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,2.00958e+07,9.75293e+08,3.14384e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,1.78279e+07,9.63532e+08,3.79596e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,2.27218e+07,9.7207e+08,3.58856e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,2.78119e+07,9.79619e+08,2.87285e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,2.84066e+07,9.84835e+08,2.77121e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,2.19979e+07,7.9877e+08,2.60874e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,560983,1.07748e+07,5.19236e+08,2.14515e+07,560983.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,361410,2.30043e+06,4.06689e+08,1.91195e+07,361410.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,78214.8,1.57971e+06,3.89128e+08,1.65319e+07,78214.8
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,0,0,3.09639e+08,1.53529e+07,0.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,1.40762e+06,0,2.99752e+08,1.34792e+07,1407620.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,0,0,2.34318e+08,1.18078e+07,0.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,0,0,1.90182e+08,1.06805e+07,0.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,0,0,1.82673e+08,1.03819e+07,0.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,1.29891e+08,0,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,1.16116e+08,1.54078e+06,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,1.16116e+08,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,1.16116e+08,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,1.16556e+08,1.54077e+06,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,0,0,0,1.36498e+08,1.12707e+07,0.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,0,6.92376e+06,69415.8,1.87564e+08,1.9148e+07,6923760.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,0,1.51826e+07,2.37575e+06,3.48352e+08,3.02713e+07,15182600.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,0,4.96342e+06,8.45667e+06,4.60329e+08,2.1061e+07,4963420.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,0,1.49738e+06,169190,4.77745e+08,2.12584e+07,1497380.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,0,1.04083e+06,138657,4.57437e+08,2.07276e+07,1040830.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,0,937129,135333,4.29118e+08,2.14057e+07,937129.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,0,307521,262651,3.63011e+08,2.00596e+07,307521.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,0,114683,870005,2.34419e+08,1.79731e+07,114683.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,0,532494,220994,2.10616e+08,1.77696e+07,532494.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,0,1.09662e+06,14962.3,2.07556e+08,1.66329e+07,1096620.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,0,1.4713e+06,3813.25,1.57349e+08,1.69131e+07,1471300.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,0,31913,1555.58,1.58108e+08,1.2311e+07,31913.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,0,0,0,1.41118e+08,1.18471e+07,0.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,0,0,0,1.36331e+08,9.37188e+06,0.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,0,0,0,1.35067e+08,0,0.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,0,0,0,1.35067e+08,0,0.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,0,0,0,1.35067e+08,1.54079e+06,0.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,0,0,0,1.35067e+08,0,0.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,0,0,0,1.16261e+08,1.54077e+06,0.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,0,52151.1,12999.6,1.16852e+08,52151.1,52151.1
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,0,259094,18076.2,1.1734e+08,1.79985e+06,259094.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,0,481012,11784.9,1.17635e+08,481012,481012.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,0,1.05101e+06,15949.5,1.17815e+08,1.6459e+07,1051010.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,0,1.35338e+06,23232.9,1.21387e+08,1.07913e+07,1353380.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,0,1.08376e+06,9489.57,1.42887e+08,1.07233e+07,1083760.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,0,1.09044e+06,33363.9,1.17233e+08,1.26225e+07,1090440.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,0,438098,12938.6,8.92524e+07,1.21282e+07,438098.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,0,317078,29885.2,8.85908e+07,1.00573e+07,317078.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,0,110674,9942.7,8.79832e+07,1.18856e+07,110674.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,0,70823.7,34227.7,8.78815e+07,1.20024e+07,70823.7
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,0,0,0,8.71e+07,1.20818e+07,0.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,0,0,0,8.72199e+07,1.383e+07,0.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,0,0,0,8.77515e+07,1.21036e+07,0.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,0,58594.7,7379.09,8.87803e+07,1.02912e+07,58594.7
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,0,83385.7,25768.2,9.86396e+07,1.17368e+07,83385.7
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,0,68937.5,25136.4,1.4421e+08,9.6369e+06,68937.5
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,0,231370,20004.5,1.36297e+08,9.64206e+06,231370.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,0,269446,17977.4,1.36372e+08,3.9863e+06,269446.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,0,422363,18895.8,1.36436e+08,1.96315e+06,422363.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,0,502479,16962.5,1.36446e+08,502479,502479.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,0,680839,15278.8,1.36432e+08,2.2213e+06,680839.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,0,766263,20375.8,1.3645e+08,766263,766263.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,0,817903,23119.5,1.35575e+08,1.39991e+07,817903.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,0,684587,20188.3,1.32946e+08,2.22531e+06,684587.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,0,629711,27331.6,1.32775e+08,629711,629711.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,0,1.01624e+06,23338.3,1.33401e+08,2.5567e+06,1016240.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,1.24186e+06,7.23933e+07,259881,1.5662e+08,7.23933e+07,73635160.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,0,1.6055e+08,260427,2.2494e+08,1.73819e+08,160550000.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,0,1.56784e+08,941030,3.34361e+08,1.70413e+08,156784000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,0,1.37989e+08,0,6.55546e+08,1.58687e+08,137989000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,0,7.59897e+06,415320,9.44657e+08,3.54792e+07,7598970.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,0,1.23825e+06,480570,9.54734e+08,3.03372e+07,1238250.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,0,601106,138424,9.64656e+08,3.16107e+07,601106.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,0,1.76678e+06,0,9.46147e+08,3.99179e+07,1766780.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,0,113555,270401,9.49237e+08,3.57957e+07,113555.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,0,0,1.2013e+06,9.50154e+08,2.87053e+07,0.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,0,38588.6,2.28055e+06,9.6397e+08,2.79063e+07,38588.6
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,0,3.30575e+06,224023,7.86037e+08,3.05316e+07,3305750.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,0,8.82974e+06,25912.9,4.93786e+08,2.97108e+07,8829740.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,0,6.55588e+06,27275.6,3.8817e+08,2.3958e+07,6555880.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,0,1.10051e+07,135140,3.42126e+08,2.88262e+07,11005100.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,0,1.02605e+07,70237.1,2.96608e+08,2.55758e+07,10260500.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,0,6.6034e+06,50188.3,2.40689e+08,1.86696e+07,6603400.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,0,0,0,1.72074e+08,1.18051e+07,0.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,0,0,0,1.55745e+08,9.68114e+06,0.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,0,0,0,1.55122e+08,1.11972e+07,0.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,0,0,0,1.3384e+08,7.61386e+06,0.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,0,0,0,1.31563e+08,0,0.0
01/10/2006 03:00,1,10,2,3,0,1.01667,96.8333,0,0,0,1.30878e+08,1.54053e+06,0.0
01/10/2006 04:00,1,10,2,4,0,1.21667,92.5,0,0,0,1.30915e+08,0,0.0
01/10/2006 05:00,1,10,2,5,0,1.35833,91.1667,585997,5.34347e+07,317712,1.54322e+08,5.34347e+07,54020697.0
01/10/2006 06:00,1,10,2,6,0,1.45833,90.8333,20907.1,7.44368e+07,205649,2.24904e+08,8.84316e+07,74457707.1
01/10/2006 07:00,1,10,2,7,0,1.61667,88.8333,0,6.77658e+07,139291,3.33153e+08,8.12062e+07,67765800.0
01/10/2006 08:00,1,10,2,8,0,1.7,89.1667,0,4.78318e+07,2.83417e+06,6.59398e+08,6.85885e+07,47831800.0
01/10/2006 09:00,1,10,2,9,0,1.875,88.25,0,1.93747e+06,705179,9.51307e+08,2.98562e+07,1937470.0
