Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,0,2.52168e+08,647641,3.69547e+08,2.67014e+08,252168000.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,0,2.13324e+08,0,2.83247e+08,2.25403e+08,213324000.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,0,2.78783e+08,0,2.58515e+08,2.90564e+08,278783000.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,0,2.49021e+08,412988,2.35041e+08,2.60001e+08,249021000.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,1.76406e+08,0,1.89031e+08,1.85132e+08,176406000.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,0,0,1.2708e+08,8.20713e+06,0.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,0,0,0,9.93401e+07,6.93293e+06,0.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,0,9.93961e+07,7.61711e+06,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,0,9.76978e+07,3.74658e+06,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,0,0,0,9.61973e+07,0,0.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,0,0,0,9.59713e+07,0,0.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,0,0,0,9.60339e+07,1.54067e+06,0.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,0,2.51772e+08,0,1.38811e+08,2.51772e+08,251772000.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,0,3.30591e+08,0,1.44592e+08,3.42173e+08,330591000.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,0,3.68417e+08,76218.7,1.92453e+08,3.79583e+08,368417000.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,2.53857e+08,593951,4.02924e+08,2.68964e+08,253857000.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,1.28626e+08,2.428e+06,5.55324e+08,1.47757e+08,128626000.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,7.12213e+07,3.26787e+06,5.58597e+08,9.13367e+07,71221300.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,3.91112e+07,3.95014e+06,5.61701e+08,6.17418e+07,39111200.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,2.05969e+07,4.06806e+06,5.54596e+08,4.59436e+07,20596900.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,5090.05,5.07113e+06,5.64445e+08,2.47558e+07,5090.05
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,176125,1.09145e+07,6.63716e+08,1.85578e+07,176125.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,352320,4.51069e+07,7.97947e+08,2.03631e+07,352320.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,5.6166e+06,5.57226e+07,6.94595e+08,2.31817e+07,5616600.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,2.83245e+07,2.6464e+07,4.26315e+08,4.36618e+07,28324500.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,3.78985e+07,8.22903e+06,3.20538e+08,4.99592e+07,37898500.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,6.94576e+07,1.4798e+06,2.64291e+08,8.1057e+07,69457600.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,6.03441e+07,1.62291e+06,2.33794e+08,7.1501e+07,60344100.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,4.84987e+07,1.79447e+06,2.04816e+08,5.66361e+07,48498700.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,634581,1.44858e+08,8.15171e+06,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,354085,1.07758e+08,7.578e+06,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,1.07058e+08,7.62036e+06,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,9.76978e+07,3.744e+06,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,0,9.61973e+07,0,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,0,0,9.59713e+07,0,0.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,0,0,0,9.60339e+07,1.5405e+06,0.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,0,1.60004e+08,0,1.34576e+08,1.60004e+08,160004000.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,0,2.07009e+08,236025,1.48425e+08,2.18267e+08,207009000.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,2.42292e+08,76276.6,1.93752e+08,2.5344e+08,242292000.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,8.71762e+07,5.94093e+06,4.11346e+08,1.02765e+08,87176200.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,996998,2.9177e+07,6.18037e+08,1.95476e+07,996998.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,8.93101e+07,6.94059e+08,2.07179e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,1.452e+08,7.69192e+08,2.26094e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,1.46618e+08,7.86479e+08,2.46659e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,1.45819e+08,8.06161e+08,2.54804e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,1.44825e+08,8.25017e+08,1.79963e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,1.07252e+08,8.49897e+08,2.01416e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,5.11196e+07,6.95261e+08,1.78438e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,944557,1.307e+07,4.10893e+08,1.60282e+07,944557.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,5.96228e+06,2.32239e+06,2.87574e+08,1.80419e+07,5962280.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,1.66187e+07,3.02067e+06,2.67113e+08,2.82489e+07,16618700.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,2.61155e+07,1.5233e+06,2.31151e+08,3.72561e+07,26115500.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,3.83547e+07,1.23062e+06,1.9866e+08,4.69175e+07,38354700.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,0,1.38934e+08,8.20156e+06,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,0,1.06386e+08,7.11619e+06,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,1.09684e+08,7.62427e+06,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,1.02776e+08,3.74573e+06,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,0,1.03903e+08,0,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,0,0,1.01108e+08,0,0.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,0,0,9.85729e+07,1.54046e+06,0.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,0,1.42424e+08,0,1.3469e+08,1.42424e+08,142424000.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,1.86028e+08,0,1.43826e+08,1.97373e+08,186028000.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,2.13039e+08,996251,1.9867e+08,2.24191e+08,213039000.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,7.7304e+07,3.12066e+07,4.62648e+08,9.29712e+07,77304000.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,5.93388e+06,2.19581e+07,6.0634e+08,2.44279e+07,5933880.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,351736,1.48394e+07,6.05566e+08,2.11365e+07,351736.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,5.45548e+07,6.51991e+08,2.26343e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,1.33491e+08,7.46033e+08,2.47062e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,1.45732e+08,7.55925e+08,2.54526e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,1.26682e+08,7.55179e+08,1.80825e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,9.38943e+07,8.37576e+08,2.0168e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,3.45184e+07,6.69939e+08,1.77776e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,5.85571e+06,3.01233e+06,3.75114e+08,2.10213e+07,5855710.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,1.51755e+07,2.77685e+06,2.95867e+08,2.7257e+07,15175500.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,2.22927e+07,7.0584e+06,2.95587e+08,3.38964e+07,22292700.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,2.3273e+07,6.23106e+06,2.58749e+08,3.44506e+07,23273000.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,2.26946e+07,5.88186e+06,2.30316e+08,3.11981e+07,22694600.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,0,1.38836e+08,8.20809e+06,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,0,1.11642e+08,7.17133e+06,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,0,1.08432e+08,7.62337e+06,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,0,1.05392e+08,3.74692e+06,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,0,1.03933e+08,0,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,0,0,9.85902e+07,0,0.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,0,0,1.01112e+08,1.54079e+06,0.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,0,1.96632e+08,0,1.38044e+08,1.96632e+08,196632000.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,0,2.3607e+08,0,1.42664e+08,2.47509e+08,236070000.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,0,2.27046e+08,73435.2,1.84019e+08,2.38223e+08,227046000.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,9.75219e+07,640064,3.92816e+08,1.12881e+08,97521900.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,9.76467e+06,2.8475e+06,5.59044e+08,2.87286e+07,9764670.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,35616.2,3.77317e+06,5.69676e+08,2.03973e+07,35616.2
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,5.09833e+06,5.87869e+08,2.26711e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,1.2656e+07,6.3232e+08,2.54887e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,1.84356e+07,6.34024e+08,2.4665e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,1.59637e+07,6.48882e+08,1.86169e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,5745.05,6.31946e+06,7.13003e+08,1.99051e+07,5745.05
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,4.14145e+06,4.65897e+06,6.11347e+08,2.17553e+07,4141450.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,2.56172e+07,2.34019e+06,3.74387e+08,4.11463e+07,25617200.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,5.61034e+07,2.08483e+06,2.8986e+08,6.81732e+07,56103400.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,1.05956e+08,1.21275e+06,2.63458e+08,1.17568e+08,105956000.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,1.41687e+08,938453,2.31463e+08,1.52847e+08,141687000.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,1.1052e+08,0,1.95652e+08,1.18657e+08,110520000.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,0,0,1.36288e+08,8.16507e+06,0.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,9.36748e+07,1.35918e+06,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,9.35565e+07,0,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,8.58777e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,794128,0,8.79607e+07,2.33492e+06,794128.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,2.64277e+06,0,8.95254e+07,2.64277e+06,2642770.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,0,4.01608e+06,0,1.11953e+08,1.13644e+07,4016080.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,0,5.10781e+08,0,1.53226e+08,5.20505e+08,510781000.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,0,4.82109e+08,0,1.96265e+08,4.91272e+08,482109000.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,0,4.42558e+08,0,2.23351e+08,4.54797e+08,442558000.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,0,3.5833e+08,0,2.31524e+08,3.7252e+08,358330000.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,0,2.88561e+08,0,2.15346e+08,3.00953e+08,288561000.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,0,2.00459e+08,0,1.9627e+08,2.15516e+08,200459000.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,0,1.47824e+08,0,1.71354e+08,1.60633e+08,147824000.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,0,1.20578e+08,0,1.43803e+08,1.32702e+08,120578000.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,0,1.40219e+08,0,1.33203e+08,1.51933e+08,140219000.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,0,1.90895e+08,0,1.3962e+08,2.01842e+08,190895000.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,0,2.033e+08,0,1.34941e+08,2.14419e+08,203300000.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,0,0,0,1.22022e+08,9.5995e+06,0.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,0,1.96692e+06,0,1.06054e+08,1.04658e+07,1966920.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,0,6.37671e+06,0,1.14864e+08,1.21883e+07,6376710.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,0,1.2147e+07,0,1.11647e+08,1.2147e+07,12147000.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,0,1.48038e+07,354030,1.21136e+08,1.48038e+07,14803800.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,0,3.22799e+07,354102,1.17535e+08,3.22799e+07,32279900.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,0,3.68609e+07,0,1.15316e+08,3.84016e+07,36860900.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,0,5.82909e+07,0,1.00519e+08,5.82909e+07,58290900.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,0,7.85554e+07,0,1.04183e+08,7.85554e+07,78555400.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,0,1.05708e+08,0,1.00622e+08,1.07249e+08,105708000.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,0,1.1429e+08,0,1.04255e+08,1.1429e+08,114290000.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,0,1.51677e+08,758793,1.13349e+08,1.62992e+08,151677000.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,0,1.54032e+08,1.01156e+06,1.22793e+08,1.59733e+08,154032000.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,0,1.60362e+08,101152,1.16706e+08,1.68053e+08,160362000.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,0,1.43382e+08,0,1.01486e+08,1.51179e+08,143382000.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,0,7.80322e+07,0,7.61158e+07,8.58677e+07,78032200.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,0,5.64933e+07,0,7.82119e+07,6.43328e+07,56493300.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,0,3.40693e+07,0,7.44458e+07,4.19807e+07,34069300.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,0,1.76448e+07,0,7.80643e+07,2.56591e+07,17644800.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,0,9.36559e+06,0,7.45064e+07,1.74707e+07,9365590.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,0,1.03354e+07,0,7.68382e+07,2.01681e+07,10335400.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,0,1.59726e+07,0,7.32343e+07,2.45306e+07,15972600.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,0,1.81439e+07,472137,8.73109e+07,2.59978e+07,18143900.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,0,3.51708e+07,0,8.81217e+07,4.28702e+07,35170800.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,0,4.49094e+07,0,1.19565e+08,5.07994e+07,44909400.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,0,5.63821e+07,442546,1.19417e+08,6.39547e+07,56382100.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,0,7.15742e+07,1.06224e+06,1.32496e+08,7.34449e+07,71574200.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,0,9.66902e+07,354053,1.18024e+08,9.82307e+07,96690200.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,0,1.05114e+08,708139,1.26728e+08,1.05114e+08,105114000.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,0,1.07468e+08,0,1.12219e+08,1.07468e+08,107468000.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,0,1.19584e+08,0,1.15019e+08,1.19584e+08,119584000.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,0,1.09482e+08,0,1.1444e+08,1.21506e+08,109482000.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,0,1.14688e+08,0,1.1732e+08,1.22296e+08,114688000.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,0,1.39843e+08,0,1.12927e+08,1.43309e+08,139843000.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,0,1.31785e+08,0,1.14164e+08,1.31785e+08,131785000.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,0,1.42437e+08,0,1.11131e+08,1.42437e+08,142437000.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,0,1.70613e+08,0,1.14046e+08,1.72154e+08,170613000.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,0,6.00058e+08,51494.3,1.49889e+08,6.00058e+08,600058000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,0,1.02221e+09,14679.7,1.57863e+08,1.03371e+09,1022210000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,0,8.12658e+08,16642.8,1.85837e+08,8.2385e+08,812658000.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,0,6.52732e+08,42907.7,3.9293e+08,6.67719e+08,652732000.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,0,5.33778e+08,277318,5.62966e+08,5.53302e+08,533778000.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,0,4.57434e+08,142981,5.56112e+08,4.77335e+08,457434000.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,0,4.13375e+08,137039,5.58346e+08,4.36105e+08,413375000.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,0,3.18125e+08,335353,5.51074e+08,3.44472e+08,318125000.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,0,2.85782e+08,942593,5.71434e+08,3.09613e+08,285782000.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,0,3.59491e+08,1.2549e+06,6.15115e+08,3.78966e+08,359491000.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,0,3.32253e+08,1.58763e+06,7.08705e+08,3.51462e+08,332253000.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,0,4.1338e+08,907270,6.03044e+08,4.3128e+08,413380000.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,0,4.75475e+08,0,3.7106e+08,4.91372e+08,475475000.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,0,3.6079e+08,0,2.83456e+08,3.7284e+08,360790000.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,0,4.64984e+08,0,2.60127e+08,4.76603e+08,464984000.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,0,3.5349e+08,0,2.2833e+08,3.64634e+08,353490000.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,0,2.65383e+08,0,1.89449e+08,2.7351e+08,265383000.0
