Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 16:00,1,2,1,16,0,11.3917,73.8333,0,0,1.3048e+07,4.72455e+08,1.40569e+07,0.0
01/02/2006 17:00,1,2,1,17,0,10.6667,78.25,867163,0,3.82854e+06,3.35642e+08,1.07132e+07,867163.0
01/02/2006 18:00,1,2,1,18,0,10.0583,82,211969,0,211070,1.93934e+08,9.09102e+06,211969.0
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,0,0,0,1.70103e+08,9.09603e+06,0.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,0,0,0,1.43466e+08,7.45602e+06,0.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,104057,0,143460,1.39921e+08,6.7508e+06,104057.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,12260.9,0,94533.4,9.41548e+07,6.43273e+06,12260.9
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,0,0,7.17839e+07,6.16767e+06,0.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,0,0,6.9803e+07,0,0.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,0,0,0,6.04135e+07,1.54078e+06,0.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,0,6.04125e+07,0,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,0,6.40843e+07,0,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,3.18922e+06,0,429581,1.05197e+08,5.61116e+06,3189220.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,1.48605e+06,0,190954,1.26239e+08,6.98498e+06,1486050.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,680770,0,1.5674e+06,2.94675e+08,9.86747e+06,680770.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,89065.6,0,8.96504e+06,5.07006e+08,1.11026e+07,89065.6
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,0,0,1.78501e+07,5.37001e+08,1.38184e+07,0.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,0,0,2.49045e+07,5.13613e+08,1.27391e+07,0.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,0,2.87175e+07,5.00683e+08,1.3665e+07,0.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,2.60313e+07,4.90839e+08,1.71183e+07,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,2.96754e+07,4.88484e+08,1.54782e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,3.7416e+07,4.96391e+08,1.42009e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,4.2939e+07,5.01618e+08,1.24408e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,5.12815e+07,5.1254e+08,1.19313e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,4.63398e+07,5.07501e+08,1.41064e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,2.82259e+07,3.59173e+08,1.0229e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,78859.5,0,1.30492e+07,2.38774e+08,9.68382e+06,78859.5
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,65801.4,0,1.01277e+07,2.12128e+08,8.53056e+06,65801.4
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,52880.9,0,5.91223e+06,1.67079e+08,7.46953e+06,52880.9
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,26806.2,0,4.61943e+06,1.51953e+08,6.74881e+06,26806.2
01/03/2006 22:00,1,3,2,22,0,13.8917,82,39307.1,0,2.11861e+06,1.10213e+08,6.42994e+06,39307.1
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,15256.1,0,1.71444e+06,8.83961e+07,6.1829e+06,15256.1
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,0,7.80274e+07,1.54047e+06,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,0,6.82707e+07,0,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,6.87879e+07,0,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,7.27617e+07,0,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,0,9.06087e+07,6.86492e+06,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,43717.1,0,513778,1.20968e+08,6.88898e+06,43717.1
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,48822.6,0,5.23857e+06,2.97714e+08,8.25676e+06,48822.6
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,28938.1,0,2.56913e+07,5.23673e+08,1.23713e+07,28938.1
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,0,0,3.80894e+07,5.58227e+08,1.31306e+07,0.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,0,4.21967e+07,5.35345e+08,1.2261e+07,0.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,5.01731e+07,5.21152e+08,1.4608e+07,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,5.71306e+07,5.17992e+08,1.60897e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,8.96815e+07,5.4701e+08,1.66796e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,1.3991e+08,5.95925e+08,1.43659e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,1.48519e+08,6.06211e+08,1.11012e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,1.36026e+08,6.01232e+08,1.32326e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,1.05752e+08,5.56993e+08,1.40776e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,4.74422e+07,3.71917e+08,9.32864e+06,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,334113,0,2.86474e+07,2.70374e+08,1.05802e+07,334113.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,172065,0,2.17894e+07,2.44003e+08,7.46824e+06,172065.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,173961,0,1.26958e+07,1.90015e+08,8.4472e+06,173961.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,3807.82,0,1.29625e+07,1.86688e+08,7.11315e+06,3807.82
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,107235,0,7.09077e+06,1.24697e+08,5.6702e+06,107235.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,65296.3,0,3.70927e+06,9.21284e+07,5.69311e+06,65296.3
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,1.77294e+06,8.72142e+07,1.89341e+06,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,0,7.11417e+07,0,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,6.6694e+07,0,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,6.93082e+07,0,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,0,9.1947e+07,6.20034e+06,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,0,2.2023e+06,1.2776e+08,6.90047e+06,0.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,0,5.6781e+06,2.98105e+08,9.63144e+06,0.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,29860.7,0,2.74725e+07,5.25455e+08,1.13331e+07,29860.7
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,0,3.92424e+07,5.579e+08,1.38295e+07,0.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,0,4.59243e+07,5.34633e+08,1.25685e+07,0.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,5.24379e+07,5.24403e+08,1.37122e+07,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,4.87038e+07,5.15485e+08,1.72668e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,5.06193e+07,5.16335e+08,1.54917e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,6.63958e+07,5.23891e+08,1.42119e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,1.23827e+08,5.82013e+08,1.25413e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,1.23981e+08,5.8376e+08,1.18705e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,9.89986e+07,5.48284e+08,1.41125e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,4.48964e+07,3.72818e+08,1.03682e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,265988,0,2.48594e+07,2.63973e+08,9.57062e+06,265988.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,128672,0,1.73076e+07,2.27601e+08,8.64104e+06,128672.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,84696.1,0,1.01108e+07,1.85538e+08,7.4739e+06,84696.1
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,37449,0,1.1789e+07,1.83495e+08,6.73879e+06,37449.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,66397.6,0,6.51599e+06,1.24553e+08,6.41716e+06,66397.6
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,4.29156e+06,9.99403e+07,6.1857e+06,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,1.56928e+06,8.43166e+07,1.54039e+06,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,506309,7.3184e+07,0,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,0,6.55068e+07,0,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,0,7.4273e+07,0,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,0,9.27241e+07,6.45332e+06,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,37566.9,0,2.27634e+06,1.27354e+08,6.91062e+06,37566.9
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,22143.8,0,4.02887e+06,2.96478e+08,8.94975e+06,22143.8
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,23207.5,0,1.8973e+07,5.16949e+08,1.18696e+07,23207.5
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,0,0,2.84578e+07,5.44155e+08,1.37861e+07,0.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,0,0,3.57693e+07,5.10172e+08,1.2033e+07,0.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,4.38723e+07,5.10411e+08,1.42509e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,4.54914e+07,5.0438e+08,1.72835e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,4.93746e+07,5.05224e+08,1.55045e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,5.67764e+07,5.12792e+08,1.42391e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,6.23082e+07,5.20987e+08,1.21875e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,5.96666e+07,5.21912e+08,1.22297e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,5.4854e+07,5.01417e+08,1.41436e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,3.16504e+07,3.5599e+08,1.00487e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,291785,0,1.60278e+07,2.44547e+08,9.96326e+06,291785.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,105805,0,1.34959e+07,2.21598e+08,8.28335e+06,105805.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,161871,0,7.66006e+06,1.80004e+08,7.48163e+06,161871.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,46839.4,0,6.4205e+06,1.59416e+08,6.75269e+06,46839.4
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,0,2.86514e+06,1.09356e+08,6.43039e+06,0.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,74556.6,0,2.60033e+06,9.46848e+07,6.19878e+06,74556.6
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,26426.2,0,731547,8.27296e+07,1.54043e+06,26426.2
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,472000,6.05589e+07,0,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,6.11414e+07,0,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,5.881e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,5.80329e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,5.90494e+07,1.54073e+06,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,6.02203e+06,0,189976,9.01392e+07,4.81191e+06,6022030.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,6.64579e+06,0,52099.8,1.10407e+08,6.5689e+06,6645790.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,9.965e+06,0,164690,1.82102e+08,8.08631e+06,9965000.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,7.37696e+06,0,107817,2.22613e+08,8.81602e+06,7376960.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,5.64752e+06,0,1.00514e+06,2.34369e+08,8.10307e+06,5647520.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,5.4468e+06,0,2.70992e+06,2.24245e+08,1.0665e+07,5446800.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,3.72906e+06,0,6.7584e+06,2.12921e+08,8.35987e+06,3729060.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,95278.8,0,8.63115e+06,1.82044e+08,1.05178e+07,95278.8
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,104938,0,1.16807e+07,1.28986e+08,8.00551e+06,104938.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,328069,0,6.41529e+06,1.16979e+08,8.21734e+06,328069.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,412489,0,5.76056e+06,1.16509e+08,8.82933e+06,412489.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,1.76917e+06,0,2.00478e+06,9.55647e+07,7.13652e+06,1769170.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,4.86805e+06,0,1008.79,8.29194e+07,6.63084e+06,4868050.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,4.86e+06,0,0,7.35111e+07,6.39398e+06,4860000.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,4.86e+06,0,0,7.28915e+07,4.09326e+06,4860000.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,4.86e+06,0,0,6.77802e+07,0,4860000.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,4.86e+06,0,0,6.77802e+07,1.54046e+06,4860000.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,4.87833e+06,0,24754.6,6.8376e+07,0,4878330.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,4.92785e+06,0,25988.4,6.90701e+07,0,4927850.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,5.04059e+06,0,7894.35,6.07291e+07,0,5040590.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,5.31305e+06,0,22885.7,6.13807e+07,0,5313050.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,5.54802e+06,0,18519,6.24e+07,0,5548020.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,5.83269e+06,0,26279.5,6.4051e+07,1.54042e+06,5832690.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,6.20428e+06,0,25564,6.47691e+07,8.74107e+06,6204280.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,6.76588e+06,0,49911,6.77457e+07,4.07297e+06,6765880.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,6.63841e+06,0,61992.6,7.65185e+07,6.18456e+06,6638410.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,6.39151e+06,0,41448.3,6.47271e+07,6.27683e+06,6391510.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,5.50119e+06,0,14667.6,4.84573e+07,6.31748e+06,5501190.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,5.28379e+06,0,17581.2,4.70279e+07,4.98442e+06,5283790.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,5.12747e+06,0,21493.9,4.62332e+07,5.58546e+06,5127470.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,4.99908e+06,0,616212,4.85731e+07,6.44685e+06,4999080.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,4.96105e+06,0,2.85919e+06,6.48537e+07,6.52027e+06,4961050.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,4.88899e+06,0,31904.6,4.67613e+07,6.70676e+06,4888990.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,2.47757e+06,0,33413.3,4.38537e+07,6.50253e+06,2477570.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,62394.1,0,37326,4.23975e+07,6.34132e+06,62394.1
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,5.02151e+06,0,28012,5.28601e+07,6.29778e+06,5021510.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,4.97043e+06,0,21002.1,7.29538e+07,5.42566e+06,4970430.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,5.18392e+06,0,25746.7,7.0862e+07,4.82279e+06,5183920.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,5.11017e+06,0,43493.4,7.08537e+07,2.01199e+06,5110170.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,5.3052e+06,0,21510.5,7.11153e+07,0,5305200.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,5.24932e+06,0,73891.4,7.23881e+07,1.54052e+06,5249320.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,5.60303e+06,0,51156.8,7.27388e+07,0,5603030.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,5.58095e+06,0,31652.9,7.33838e+07,0,5580950.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,5.6866e+06,0,13285.5,7.06803e+07,0,5686600.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,5.58839e+06,0,52006.1,7.10027e+07,0,5588390.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,5.69509e+06,0,59600.5,7.43035e+07,0,5695090.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,7.92466e+07,0,1.08992e+06,2.14374e+08,6.385e+06,79246600.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,4.60127e+07,0,428668,1.97029e+08,6.57796e+06,46012700.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,4.80737e+07,0,135727,3.40636e+08,1.05409e+07,48073700.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,1.97923e+07,0,842048,5.18587e+08,1.0813e+07,19792300.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,1.20165e+07,0,2.80085e+06,5.33475e+08,1.36181e+07,12016500.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,8.14748e+06,0,3.67093e+06,4.90661e+08,1.39824e+07,8147480.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,6.25816e+06,0,4.74221e+06,4.75566e+08,1.39202e+07,6258160.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,7.39861e+06,0,3.78593e+06,4.82899e+08,1.58849e+07,7398610.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,6.51746e+06,0,4.72319e+06,4.6709e+08,1.61557e+07,6517460.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,5.54282e+06,0,6.35334e+06,4.67912e+08,1.36228e+07,5542820.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,4.97078e+06,0,9.21784e+06,4.69908e+08,1.30986e+07,4970780.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,4.99256e+06,0,1.0092e+07,4.84236e+08,1.22853e+07,4992560.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,5.42967e+06,0,7.60099e+06,4.6946e+08,1.30579e+07,5429670.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,1.09171e+07,0,2.25179e+06,3.43074e+08,1.1807e+07,10917100.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,1.11928e+07,0,2.35005e+06,2.28316e+08,8.13377e+06,11192800.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,9.75141e+06,0,2.25538e+06,1.9698e+08,9.55591e+06,9751410.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,1.12531e+07,0,1.95821e+06,1.77913e+08,7.91352e+06,11253100.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,1.09662e+07,0,614960,1.68654e+08,6.72093e+06,10966200.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,4.87907e+06,0,20456.6,1.01449e+08,6.41716e+06,4879070.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,4.86e+06,0,0,7.66439e+07,6.15205e+06,4860000.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,4.86e+06,0,0,7.93258e+07,0,4860000.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,4.86e+06,0,0,6.52735e+07,0,4860000.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,4.88515e+06,0,10123.7,6.55685e+07,1.54079e+06,4885150.0
01/10/2006 03:00,1,10,2,3,0,1.01667,96.8333,4.95636e+06,0,82718,7.14204e+07,0,4956360.0
