Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,0,0,1.35934e+07,5.6795e+08,1.42982e+07,0.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,0,1.3719e+07,5.71631e+08,1.47886e+07,0.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,0,1.38327e+07,5.69753e+08,1.51515e+07,0.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,0,0,7.97853e+06,2.14825e+08,1.41565e+07,0.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,4.56642e+06,1.7154e+08,1.38296e+07,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,100481,0,3.30526e+06,1.55428e+08,1.35659e+07,100481.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,1.39111e+06,0,3.69479e+06,1.5757e+08,1.35634e+07,1391110.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,5.86153e+06,0,1.93646e+06,1.52002e+08,1.3101e+07,5861530.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,0,0,0,1.18666e+08,1.32905e+07,0.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,7.85542e+06,0,0,1.33679e+08,1.45051e+07,7855420.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,1.22881e+07,0,0,1.65271e+08,1.19117e+07,12288100.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,968266,0,6.97441e+06,1.79269e+08,9.61688e+06,968266.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,0,1.00104e+07,3.23014e+08,1.41869e+07,0.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,0,1.23667e+07,4.47267e+08,1.51441e+07,0.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,0,1.3106e+07,4.40925e+08,1.47634e+07,0.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,0,1.34759e+07,4.4261e+08,1.47289e+07,0.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,0,1.38921e+07,4.46905e+08,1.50666e+07,0.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,0,1.42977e+07,4.5363e+08,1.57577e+07,0.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,0,3.36464e+07,5.15143e+08,1.75621e+07,0.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,0,7.61528e+07,6.10077e+08,1.83427e+07,0.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,0,9.16062e+07,6.49644e+08,1.8858e+07,0.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,0,6.71976e+07,6.31856e+08,1.52168e+07,0.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,0,3.18144e+07,5.96494e+08,1.35897e+07,0.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,0,1.51351e+07,5.81784e+08,1.379e+07,0.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,1.51409e+07,5.86024e+08,1.4318e+07,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,1.52146e+07,5.89176e+08,1.48092e+07,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,1.64805e+07,5.872e+08,1.5169e+07,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,9.03087e+06,2.18147e+08,1.45505e+07,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,5.35103e+06,1.73529e+08,1.37416e+07,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,21304,0,3.57174e+06,1.55616e+08,1.35111e+07,21304.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,0,3.84793e+06,1.56332e+08,1.34418e+07,0.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,0,2.11271e+06,1.45237e+08,1.29828e+07,0.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,0,0,0,1.16508e+08,1.32982e+07,0.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,196376,0,1.7387e+06,1.30476e+08,1.45227e+07,196376.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,706.075,0,1.69946e+06,1.56209e+08,1.26005e+07,706.075
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,0,6.98877e+06,1.80147e+08,9.57763e+06,0.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,0,2.08458e+07,3.41473e+08,1.4078e+07,0.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,7.75519e+07,5.50012e+08,1.45886e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,1.6661e+08,6.56519e+08,1.46033e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,0,2.29419e+08,7.19325e+08,1.47563e+07,0.0
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,0,2.22714e+08,7.04901e+08,1.50886e+07,0.0
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,0,1.93121e+08,6.64241e+08,1.718e+07,0.0
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,0,1.66305e+08,6.55187e+08,1.61923e+07,0.0
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,0,1.22755e+08,6.60613e+08,1.84589e+07,0.0
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,0,7.91321e+07,6.48325e+08,1.87655e+07,0.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,0,3.60921e+07,6.10577e+08,1.50764e+07,0.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,0,1.51072e+07,5.8701e+08,1.35874e+07,0.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,0,1.51424e+07,5.87926e+08,1.38358e+07,0.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,1.50771e+07,5.88758e+08,1.43588e+07,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,0,1.49314e+07,5.89705e+08,1.48665e+07,0.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,1.48536e+07,5.86085e+08,1.66992e+07,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,8.64579e+06,2.17678e+08,1.44551e+07,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,5.25869e+06,1.73213e+08,1.37773e+07,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,21368.8,0,3.57389e+06,1.55637e+08,1.34389e+07,21368.8
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,0,3.85033e+06,1.56335e+08,1.34028e+07,0.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,21789.7,0,2.09914e+06,1.45245e+08,1.28115e+07,21789.7
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,0,0,1.16508e+08,1.3001e+07,0.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,1.25939e+06,0,1.74485e+06,1.32657e+08,1.50109e+07,1259390.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,1.27227e+06,0,1.97372e+06,1.59313e+08,1.23233e+07,1272270.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,26494.1,0,9.24711e+06,1.8077e+08,8.03084e+06,26494.1
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,0,5.19544e+07,3.69181e+08,1.40538e+07,0.0
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,0,4.05668e+07,4.87246e+08,1.48159e+07,0.0
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,3.57218e+07,4.85004e+08,1.52193e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,1.13592e+08,5.5816e+08,1.55759e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,0,1.85905e+08,6.4909e+08,1.59201e+07,0.0
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,1.86908e+08,6.45508e+08,1.53878e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,1.66271e+08,6.37062e+08,1.66103e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,0,1.25757e+08,6.59953e+08,1.76919e+07,0.0
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,0,5.43526e+07,6.18004e+08,1.87367e+07,0.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,0,1.47975e+07,5.83403e+08,1.70458e+07,0.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,0,1.50715e+07,5.8327e+08,1.33919e+07,0.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,0,3.02944e+07,6.02007e+08,1.37708e+07,0.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,2.83948e+07,6.03224e+08,1.47093e+07,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,2.66017e+07,6.03724e+08,1.51212e+07,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,1.47514e+07,5.88076e+08,1.51693e+07,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,8.68745e+06,2.1807e+08,1.42367e+07,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,5.26e+06,1.73371e+08,1.38707e+07,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,21768.3,0,3.52082e+06,1.5558e+08,1.36232e+07,21768.3
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,0,3.77981e+06,1.56264e+08,1.36039e+07,0.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,2720.23,0,2.08007e+06,1.45207e+08,1.31493e+07,2720.23
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,0,0,1.16508e+08,1.33274e+07,0.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,3.87066e+06,0,1.65603e+06,1.35041e+08,1.45279e+07,3870660.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,4.90241e+06,0,1.29595e+06,1.61128e+08,1.14475e+07,4902410.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,247067,0,6.40006e+06,1.76659e+08,9.22139e+06,247067.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,0,9.6341e+06,3.3265e+08,1.39496e+07,0.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,0,1.22739e+07,4.73966e+08,1.5212e+07,0.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,0,1.31577e+07,4.85943e+08,1.52435e+07,0.0
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,1.45541e+07,4.88227e+08,1.54029e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,2.3817e+07,4.94811e+08,1.5085e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,2.68864e+07,4.87353e+08,1.54061e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,0,2.38416e+07,4.8757e+08,1.78901e+07,0.0
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,0,1.24363e+07,5.4494e+08,1.74316e+07,0.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,0,1.17643e+07,5.73113e+08,1.92301e+07,0.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,0,1.31688e+07,5.78845e+08,1.59295e+07,0.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,0,1.34189e+07,5.78026e+08,1.36247e+07,0.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,0,1.34217e+07,5.78038e+08,1.38133e+07,0.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,0,1.3343e+07,5.78764e+08,1.43408e+07,0.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,0,1.32609e+07,5.80511e+08,1.48313e+07,0.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,0,1.31689e+07,5.76544e+08,1.51936e+07,0.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,4.52954e+06,8.64821e+07,1.38155e+06,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,2.26067e+06,8.19447e+07,0,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,7.48086e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,0,0,7.48086e+07,0,0.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,0,0,7.41893e+07,1.54047e+06,0.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,90000,0,0,8.50794e+07,6.40945e+06,90000.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,5.50054e+07,0,0,1.69311e+08,6.43473e+06,55005400.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,6.21058e+07,0,0,2.06508e+08,9.06826e+06,62105800.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,3.89291e+07,0,455893,2.10983e+08,8.57889e+06,38929100.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,1.31753e+07,0,1.1619e+06,1.98644e+08,1.0102e+07,13175300.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,4.27412e+06,0,1.26694e+06,1.75786e+08,1.00043e+07,4274120.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,3.38204e+06,0,1.35818e+06,1.58093e+08,1.07779e+07,3382040.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,2.42714e+06,0,872390,1.35585e+08,1.00592e+07,2427140.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,1.86712e+06,0,2.36775e+06,1.15368e+08,9.80267e+06,1867120.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,8.48926e+06,0,438747,1.15279e+08,9.5935e+06,8489260.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,1.06358e+07,0,0,1.13384e+08,9.33305e+06,10635800.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,1.86422e+07,0,0,1.22427e+08,7.24021e+06,18642200.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,180000,0,0,9.55108e+07,8.36377e+06,180000.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,180000,0,0,8.1854e+07,6.20433e+06,180000.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,405356,0,0,7.97988e+07,3.97728e+06,405356.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,957275,0,0,7.67521e+07,1.54077e+06,957275.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,2.12409e+06,0,0,7.93309e+07,0,2124090.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,4.76544e+06,0,0,8.98403e+07,0,4765440.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,7.80835e+06,0,0,9.50683e+07,0,7808350.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,1.26079e+07,0,0,9.01146e+07,1.54048e+06,12607900.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,1.81853e+07,0,0,9.5692e+07,0,18185300.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,2.39624e+07,0,0,1.01469e+08,0,23962400.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,3.11085e+07,0,0,1.10261e+08,0,31108500.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,4.38029e+07,0,0,1.22187e+08,9.38965e+06,43802900.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,4.75372e+07,0,0,1.2658e+08,5.95007e+06,47537200.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,4.58168e+07,0,0,1.35187e+08,6.02303e+06,45816800.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,4.06355e+07,0,0,1.16525e+08,6.10792e+06,40635500.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,2.27214e+07,0,0,8.37339e+07,6.13239e+06,22721400.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,1.38629e+07,0,0,7.40347e+07,6.13692e+06,13862900.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,7.2006e+06,0,0,6.7427e+07,6.18097e+06,7200600.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,3.86736e+06,0,0,6.32362e+07,6.95106e+06,3867360.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,2.18866e+06,0,0,6.16295e+07,7.76728e+06,2188660.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,2.20468e+06,0,0,6.00178e+07,6.51459e+06,2204680.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,2.17249e+06,0,0,5.82752e+07,6.44865e+06,2172490.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,2.42752e+06,0,0,6.16556e+07,7.03525e+06,2427520.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,4.50398e+06,0,0,7.06347e+07,6.75573e+06,4503980.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,7.84124e+06,0,0,9.98471e+07,5.87773e+06,7841240.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,1.32531e+07,0,0,1.01391e+08,4.8057e+06,13253100.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,1.42303e+07,0,0,1.00952e+08,3.17207e+06,14230300.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,1.81007e+07,0,0,1.04821e+08,0,18100700.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,2.06118e+07,0,0,1.07332e+08,0,20611800.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,2.3279e+07,0,0,1.09999e+08,0,23279000.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,2.74662e+07,0,0,1.14186e+08,0,27466200.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,3.2322e+08,0,212784,5.30186e+08,1.66497e+07,323220000.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,2.28558e+08,0,0,3.94979e+08,1.3895e+07,228558000.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,1.8064e+08,0,0,3.30485e+08,1.36433e+07,180640000.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,1.85211e+08,0,0,3.34299e+08,1.36282e+07,185211000.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,1.92738e+08,0,0,3.34904e+08,1.31743e+07,192738000.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,8.87187e+07,0,0,2.23571e+08,1.3362e+07,88718700.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,1.73703e+08,0,0,2.9975e+08,1.45844e+07,173703000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,2.59319e+08,0,0,4.1227e+08,1.15188e+07,259319000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,1.03689e+08,0,641694,2.72479e+08,9.44212e+06,103689000.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,1.89979e+07,0,4.94349e+06,3.3112e+08,1.40811e+07,18997900.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,6.14765e+06,0,7.93098e+06,4.57633e+08,1.52763e+07,6147650.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,1.84196e+06,0,8.4274e+06,4.30412e+08,1.53138e+07,1841960.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,853160,0,9.03956e+06,4.30706e+08,1.5073e+07,853160.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,292491,0,9.54045e+06,4.31541e+08,1.51146e+07,292491.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,180000,0,9.92073e+06,4.35992e+08,1.54365e+07,180000.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,203779,0,1.02122e+07,4.82323e+08,1.7973e+07,203779.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,2.47128e+06,0,8.66989e+06,5.29008e+08,1.83903e+07,2471280.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,4.23549e+06,0,8.77716e+06,5.57664e+08,1.88753e+07,4235490.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,280319,0,1.06889e+07,5.563e+08,1.52346e+07,280319.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,180000,0,1.12429e+07,5.56864e+08,1.36468e+07,180000.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,180000,0,1.15176e+07,5.59214e+08,1.38604e+07,180000.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,180000,0,1.17076e+07,5.6295e+08,1.43886e+07,180000.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,180000,0,1.18785e+07,5.6626e+08,1.4877e+07,180000.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,180000,0,1.19712e+07,5.64469e+08,1.59253e+07,180000.0
01/10/2006 01:00,1,10,2,1,0,0.8,97.1667,4.72752e+06,0,5.99704e+06,2.17479e+08,1.46113e+07,4727520.0
01/10/2006 02:00,1,10,2,2,0,0.858333,98,2.64213e+07,0,3.37869e+06,1.98602e+08,1.38431e+07,26421300.0
