Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2006 09:00,1,2,1,9,0,4.58333,77.0833,0,3.04138e+08,308496,5.35023e+08,3.2288e+08,304138000.0
01/02/2006 10:00,1,2,1,10,0,5.23333,72.6667,0,2.61728e+08,1.6654e+06,4.93225e+08,2.82376e+08,261728000.0
01/02/2006 11:00,1,2,1,11,0,5.98333,66.9167,0,2.53284e+08,1.4374e+06,4.53027e+08,2.76572e+08,253284000.0
01/02/2006 12:00,1,2,1,12,0,7.15833,62.8333,0,1.19406e+08,3.24084e+06,4.45017e+08,1.4334e+08,119406000.0
01/02/2006 13:00,1,2,1,13,0,8.51667,69,0,5.88772e+07,4.54274e+06,4.45448e+08,7.83019e+07,58877200.0
01/02/2006 14:00,1,2,1,14,0,9.33333,79.25,0,3.31781e+07,5.22955e+06,4.48073e+08,5.11151e+07,33178100.0
01/02/2006 15:00,1,2,1,15,0,10.4333,78.3333,0,7.62644e+07,4.00967e+06,3.75265e+08,9.33663e+07,76264400.0
01/02/2006 16:00,1,2,1,16,0,11.3917,73.8333,0,1.79287e+08,821248,2.3677e+08,1.93573e+08,179287000.0
01/02/2006 17:00,1,2,1,17,0,10.6667,78.25,0,1.8782e+08,0,2.02053e+08,2.00145e+08,187820000.0
01/02/2006 18:00,1,2,1,18,0,10.0583,82,0,2.36725e+08,0,2.11055e+08,2.47575e+08,236725000.0
01/02/2006 19:00,1,2,1,19,0,10.625,80.25,0,2.02711e+08,0,1.88153e+08,2.13759e+08,202711000.0
01/02/2006 20:00,1,2,1,20,0,10.3583,83.6667,0,1.40742e+08,0,1.60886e+08,1.48908e+08,140742000.0
01/02/2006 21:00,1,2,1,21,0,9.84167,88.1667,0,0,0,1.12251e+08,7.96071e+06,0.0
01/02/2006 22:00,1,2,1,22,0,9.45,91.3333,0,0,0,9.86196e+07,7.82323e+06,0.0
01/02/2006 23:00,1,2,1,23,0,9.14167,93.5833,0,0,0,9.84754e+07,5.7541e+06,0.0
01/03/2006 00:00,1,3,2,0,0,9.33333,93.4167,0,0,0,9.69301e+07,5.65365e+06,0.0
01/03/2006 01:00,1,3,2,1,0,10.4333,91.25,0,0,0,8.42737e+07,0,0.0
01/03/2006 02:00,1,3,2,2,0,11.3333,89.4167,0,0,0,8.37989e+07,1.54076e+06,0.0
01/03/2006 03:00,1,3,2,3,0,11.5,89.5833,0,0,0,8.38226e+07,0,0.0
01/03/2006 04:00,1,3,2,4,0,10.625,91.75,0,1.07329e+08,0,9.52356e+07,1.07329e+08,107329000.0
01/03/2006 05:00,1,3,2,5,0,9.76667,94.75,0,3.82354e+08,0,1.2892e+08,3.92125e+08,382354000.0
01/03/2006 06:00,1,3,2,6,0,9.54167,95.4167,0,0,0,1.51038e+08,8.74293e+06,0.0
01/03/2006 07:00,1,3,2,7,0,10.025,95,0,2.79922e+08,147917,3.4472e+08,2.92963e+08,279922000.0
01/03/2006 08:00,1,3,2,8,0,10.6917,93.8333,0,7.90101e+07,3.13011e+06,5.47618e+08,9.72183e+07,79010100.0
01/03/2006 09:00,1,3,2,9,0,11.3083,91.25,0,3.35978e+07,5.49322e+06,5.03746e+08,5.30738e+07,33597800.0
01/03/2006 10:00,1,3,2,10,0,11.075,91.75,0,2.25502e+07,5.99358e+06,4.68678e+08,4.29759e+07,22550200.0
01/03/2006 11:00,1,3,2,11,0,11.1083,91.25,0,2.70869e+07,4.92139e+06,4.48133e+08,5.12051e+07,27086900.0
01/03/2006 12:00,1,3,2,12,0,11.5167,89.4167,0,9.04053e+06,6.17122e+06,4.48772e+08,3.17377e+07,9040530.0
01/03/2006 13:00,1,3,2,13,0,11.95,87.8333,0,1.64882e+06,7.19027e+06,4.48842e+08,2.09499e+07,1648820.0
01/03/2006 14:00,1,3,2,14,0,13.25,84.0833,0,141236,7.90311e+06,4.50818e+08,1.87146e+07,141236.0
01/03/2006 15:00,1,3,2,15,0,14.1167,81.4167,0,189397,6.7194e+06,3.75574e+08,1.75548e+07,189397.0
01/03/2006 16:00,1,3,2,16,0,15.4833,77.5,0,7.21756e+06,1.00809e+07,2.49508e+08,2.06289e+07,7217560.0
01/03/2006 17:00,1,3,2,17,0,17.45,69.1667,0,1.37493e+07,2.20925e+07,2.23538e+08,2.60109e+07,13749300.0
01/03/2006 18:00,1,3,2,18,0,18.025,66.1667,0,1.62076e+07,2.61253e+07,2.33056e+08,2.77587e+07,16207600.0
01/03/2006 19:00,1,3,2,19,0,16.6167,72.25,0,2.75446e+07,1.61001e+07,2.0406e+08,3.87687e+07,27544600.0
01/03/2006 20:00,1,3,2,20,0,15.4083,76.5833,0,7.44223e+06,1.96399e+06,1.58738e+08,1.56056e+07,7442230.0
01/03/2006 21:00,1,3,2,21,0,14.2667,79.9167,0,0,0,1.18077e+08,7.96433e+06,0.0
01/03/2006 22:00,1,3,2,22,0,13.8917,82,0,0,0,9.86196e+07,7.50139e+06,0.0
01/03/2006 23:00,1,3,2,23,0,13.8083,83.75,0,0,0,9.84754e+07,6.06249e+06,0.0
01/04/2006 00:00,1,4,3,0,0,14.475,82.0833,0,0,0,9.69301e+07,5.65096e+06,0.0
01/04/2006 01:00,1,4,3,1,0,12.9417,85.8333,0,0,0,8.42737e+07,0,0.0
01/04/2006 02:00,1,4,3,2,0,11.6333,91.75,0,0,0,8.37989e+07,0,0.0
01/04/2006 03:00,1,4,3,3,0,10.8083,95.3333,0,0,0,8.38226e+07,1.54078e+06,0.0
01/04/2006 04:00,1,4,3,4,0,10.6833,95.8333,0,5.26282e+07,0,9.47588e+07,5.26282e+07,52628200.0
01/04/2006 05:00,1,4,3,5,0,11.2167,95,0,1.97157e+08,0,1.28288e+08,2.06542e+08,197157000.0
01/04/2006 06:00,1,4,3,6,0,11.1833,94.4167,0,0,0,1.51038e+08,8.57514e+06,0.0
01/04/2006 07:00,1,4,3,7,0,11.45,94.5833,0,1.00436e+08,260110,3.44251e+08,1.1364e+08,100436000.0
01/04/2006 08:00,1,4,3,8,0,11.8167,94.4167,0,2.09102e+07,4.81148e+06,5.52879e+08,3.96605e+07,20910200.0
01/04/2006 09:00,1,4,3,9,0,11.2583,94.5833,0,6.24523e+06,6.12921e+06,5.08571e+08,2.49609e+07,6245230.0
01/04/2006 10:00,1,4,3,10,0,14.0667,84.5,0,114624,1.4787e+07,4.7416e+08,2.08194e+07,114624.0
01/04/2006 11:00,1,4,3,11,0,16.4,77.5833,0,0,5.12298e+07,5.07016e+08,2.34468e+07,0.0
01/04/2006 12:00,1,4,3,12,0,18.7333,68.0833,0,0,1.50154e+08,6.36533e+08,2.38533e+07,0.0
01/04/2006 13:00,1,4,3,13,0,21.6833,54.5833,0,15324.2,2.34411e+08,7.25697e+08,1.9434e+07,15324.2
01/04/2006 14:00,1,4,3,14,0,21.9,50.5833,0,16296.5,2.71155e+08,7.60724e+08,1.82305e+07,16296.5
01/04/2006 15:00,1,4,3,15,0,21.05,52.75,0,10618.8,2.16831e+08,6.3668e+08,1.70721e+07,10618.8
01/04/2006 16:00,1,4,3,16,0,19.925,56.9167,0,290.579,1.3493e+08,3.92249e+08,1.42139e+07,290.579
01/04/2006 17:00,1,4,3,17,0,18.6,61.3333,0,98957.5,5.88291e+07,2.62259e+08,1.24519e+07,98957.5
01/04/2006 18:00,1,4,3,18,0,17.1083,65.9167,0,2.07481e+06,3.74747e+07,2.55167e+08,1.29558e+07,2074810.0
01/04/2006 19:00,1,4,3,19,0,15.4083,75,0,4.10994e+06,8.24194e+06,1.9937e+08,1.51955e+07,4109940.0
01/04/2006 20:00,1,4,3,20,0,13.3583,85.25,0,5.69045e+06,1.53733e+06,1.67766e+08,1.3862e+07,5690450.0
01/04/2006 21:00,1,4,3,21,0,12.8083,89.5833,0,0,0,1.21736e+08,7.9661e+06,0.0
01/04/2006 22:00,1,4,3,22,0,11.8167,92.3333,0,0,0,1.09922e+08,7.82512e+06,0.0
01/04/2006 23:00,1,4,3,23,0,10.9,95.75,0,0,0,1.05318e+08,5.7572e+06,0.0
01/05/2006 00:00,1,5,4,0,0,10.4917,98.1667,0,0,0,1.02706e+08,5.65749e+06,0.0
01/05/2006 01:00,1,5,4,1,0,10.0833,99.5833,0,0,0,8.81717e+07,0,0.0
01/05/2006 02:00,1,5,4,2,0,10,100,0,0,0,8.57204e+07,1.54079e+06,0.0
01/05/2006 03:00,1,5,4,3,0,10.0583,100,0,0,0,8.96209e+07,0,0.0
01/05/2006 04:00,1,5,4,4,0,9.98333,100,0,3.98718e+07,0,9.49706e+07,3.98718e+07,39871800.0
01/05/2006 05:00,1,5,4,5,0,9.78333,100,0,1.66806e+08,0,1.2826e+08,1.76488e+08,166806000.0
01/05/2006 06:00,1,5,4,6,0,10.3417,100,0,0,0,1.51038e+08,8.58303e+06,0.0
01/05/2006 07:00,1,5,4,7,0,11.9667,100,0,8.33143e+07,427768,3.44325e+08,9.64218e+07,83314300.0
01/05/2006 08:00,1,5,4,8,0,12.6833,100,0,1.83321e+07,5.1285e+06,5.50656e+08,3.71065e+07,18332100.0
01/05/2006 09:00,1,5,4,9,0,14.175,97.6667,0,3.49474e+06,8.37537e+06,5.06281e+08,2.23683e+07,3494740.0
01/05/2006 10:00,1,5,4,10,0,16.2917,94.8333,0,82356.5,4.70977e+07,5.12714e+08,2.08822e+07,82356.5
01/05/2006 11:00,1,5,4,11,0,15.6583,95.1667,0,12523.5,2.75751e+07,4.75724e+08,2.35724e+07,12523.5
01/05/2006 12:00,1,5,4,12,0,15.4583,93.0833,0,0,2.34711e+07,4.84425e+08,2.35389e+07,0.0
01/05/2006 13:00,1,5,4,13,0,17.6917,81.0833,0,0,9.53095e+07,5.47123e+08,1.93925e+07,0.0
01/05/2006 14:00,1,5,4,14,0,20.3583,64.6667,0,926.731,2.03072e+08,6.93298e+08,1.85457e+07,926.731
01/05/2006 15:00,1,5,4,15,0,21.4583,55.0833,0,0,1.68233e+08,5.56419e+08,1.70196e+07,0.0
01/05/2006 16:00,1,5,4,16,0,20.8,55.3333,0,0,1.02092e+08,3.33467e+08,1.39694e+07,0.0
01/05/2006 17:00,1,5,4,17,0,19.1917,61.6667,0,81175.1,5.23646e+07,2.55753e+08,1.24248e+07,81175.1
01/05/2006 18:00,1,5,4,18,0,16.3583,71.4167,0,3.5374e+06,2.16301e+07,2.34351e+08,1.45222e+07,3537400.0
01/05/2006 19:00,1,5,4,19,0,14.2,78.3333,0,8.44561e+06,1.72181e+06,1.91136e+08,1.96963e+07,8445610.0
01/05/2006 20:00,1,5,4,20,0,14.4,78.25,0,1.08305e+07,1.38305e+06,1.68402e+08,1.90019e+07,10830500.0
01/05/2006 21:00,1,5,4,21,0,15.3083,74.6667,0,0,2.55184e+06,1.24126e+08,7.9649e+06,0.0
01/05/2006 22:00,1,5,4,22,0,15.25,72.4167,0,0,2.36125e+06,1.11012e+08,7.8244e+06,0.0
01/05/2006 23:00,1,5,4,23,0,15.2917,55.6667,0,0,1.58208e+06,1.06855e+08,5.75814e+06,0.0
01/06/2006 00:00,1,6,5,0,0,13.2833,64.4167,0,0,0,1.02702e+08,5.65976e+06,0.0
01/06/2006 01:00,1,6,5,1,0,12.6333,58.5833,0,0,0,9.0092e+07,0,0.0
01/06/2006 02:00,1,6,5,2,0,13.0083,43.4167,0,0,0,8.57357e+07,1.54076e+06,0.0
01/06/2006 03:00,1,6,5,3,0,12.8,40.6667,0,0,0,8.76657e+07,0,0.0
01/06/2006 04:00,1,6,5,4,0,12.2167,39.5833,0,3.94903e+07,0,9.66696e+07,3.94903e+07,39490300.0
01/06/2006 05:00,1,6,5,5,0,10.75,44.0833,0,1.61175e+08,0,1.26332e+08,1.70684e+08,161175000.0
01/06/2006 06:00,1,6,5,6,0,9.94167,46.4167,0,0,0,1.51038e+08,8.56014e+06,0.0
01/06/2006 07:00,1,6,5,7,0,9.49167,47.1667,0,1.18434e+08,117577,3.44143e+08,1.31911e+08,118434000.0
01/06/2006 08:00,1,6,5,8,0,9.2,46.8333,0,3.25719e+07,3.76654e+06,5.39752e+08,5.13201e+07,32571900.0
01/06/2006 09:00,1,6,5,9,0,10.075,42.5,0,4.61847e+06,5.06193e+06,4.80978e+08,2.31197e+07,4618470.0
01/06/2006 10:00,1,6,5,10,0,10.9917,40.5833,0,792889,5.99528e+06,4.65138e+08,2.1523e+07,792889.0
01/06/2006 11:00,1,6,5,11,0,11.725,37.5,0,512725,5.64373e+06,4.66244e+08,2.40873e+07,512725.0
01/06/2006 12:00,1,6,5,12,0,12.9167,28,0,7320.74,6.98621e+06,4.89108e+08,2.39961e+07,7320.74
01/06/2006 13:00,1,6,5,13,0,14.3167,23.5833,0,0,2.15092e+07,5.06931e+08,1.94397e+07,0.0
01/06/2006 14:00,1,6,5,14,0,15.075,24,0,0,6.49284e+07,5.5079e+08,1.8308e+07,0.0
01/06/2006 15:00,1,6,5,15,0,15.3167,23.4167,0,0,2.36238e+07,4.26475e+08,1.709e+07,0.0
01/06/2006 16:00,1,6,5,16,0,15.225,24.1667,0,45745.2,1.02605e+07,2.51331e+08,1.42079e+07,45745.2
01/06/2006 17:00,1,6,5,17,0,14.4,24.4167,0,3.29672e+06,2.94967e+06,2.05888e+08,1.5687e+07,3296720.0
01/06/2006 18:00,1,6,5,18,0,12.15,30.4167,0,1.39494e+07,3.62641e+06,2.22575e+08,2.48639e+07,13949400.0
01/06/2006 19:00,1,6,5,19,0,10.6667,36.1667,0,3.03291e+07,824871,1.90551e+08,4.14431e+07,30329100.0
01/06/2006 20:00,1,6,5,20,0,10.0333,37.5833,0,3.00817e+07,801001,1.66802e+08,3.82569e+07,30081700.0
01/06/2006 21:00,1,6,5,21,0,9.05833,38.5833,0,0,0,1.22133e+08,7.967e+06,0.0
01/06/2006 22:00,1,6,5,22,0,8.075,39.5833,0,0,0,1.06656e+08,7.83005e+06,0.0
01/06/2006 23:00,1,6,5,23,0,7.23333,41.1667,0,0,0,1.04994e+08,5.75881e+06,0.0
01/07/2006 00:00,1,7,6,0,0,6.60833,43.75,0,0,0,1.02695e+08,5.66207e+06,0.0
01/07/2006 01:00,1,7,6,1,0,6.225,46.1667,0,0,0,7.80614e+07,0,0.0
01/07/2006 02:00,1,7,6,2,0,5.98333,48.1667,0,0,0,7.6124e+07,1.54079e+06,0.0
01/07/2006 03:00,1,7,6,3,0,5.725,50.1667,0,0,0,7.42024e+07,0,0.0
01/07/2006 04:00,1,7,6,4,0,5.30833,49.8333,0,1.33456e+06,0,7.63198e+07,1.33456e+06,1334560.0
01/07/2006 05:00,1,7,6,5,0,4.86667,50.1667,0,3.40447e+06,0,7.80492e+07,3.40447e+06,3404470.0
01/07/2006 06:00,1,7,6,6,0,4.35,49.25,0,2.81036e+06,0,9.04985e+07,1.08593e+07,2810360.0
01/07/2006 07:00,1,7,6,7,0,3.925,48.5833,0,3.99589e+08,0,1.3094e+08,4.07761e+08,399589000.0
01/07/2006 08:00,1,7,6,8,0,3.45,47.25,0,3.81967e+08,0,1.64444e+08,3.92845e+08,381967000.0
01/07/2006 09:00,1,7,6,9,0,3.025,44.8333,0,3.17222e+08,0,1.81873e+08,3.28898e+08,317222000.0
01/07/2006 10:00,1,7,6,10,0,3.01667,42.25,0,1.99269e+08,0,1.91604e+08,2.11787e+08,199269000.0
01/07/2006 11:00,1,7,6,11,0,3.21667,39.8333,0,1.45382e+08,0,1.77824e+08,1.57838e+08,145382000.0
01/07/2006 12:00,1,7,6,12,0,4.175,35.5,0,1.34806e+08,0,1.68577e+08,1.47738e+08,134806000.0
01/07/2006 13:00,1,7,6,13,0,5.325,31.8333,0,1.28888e+08,0,1.51383e+08,1.414e+08,128888000.0
01/07/2006 14:00,1,7,6,14,0,6.16667,29.8333,0,9.93901e+07,0,1.25535e+08,1.11748e+08,99390100.0
01/07/2006 15:00,1,7,6,15,0,6.38333,26.6667,0,1.18286e+08,0,1.10817e+08,1.2964e+08,118286000.0
01/07/2006 16:00,1,7,6,16,0,5.775,23.25,0,1.57546e+08,0,1.14933e+08,1.68771e+08,157546000.0
01/07/2006 17:00,1,7,6,17,0,4.75833,22,0,1.65644e+08,0,1.11517e+08,1.76006e+08,165644000.0
01/07/2006 18:00,1,7,6,18,0,3.83333,23.1667,0,0,0,1.06192e+08,8.95009e+06,0.0
01/07/2006 19:00,1,7,6,19,0,3.15,25.1667,0,978259,0,9.14662e+07,8.93292e+06,978259.0
01/07/2006 20:00,1,7,6,20,0,2.55,27.75,0,4.26375e+06,0,9.28408e+07,9.87125e+06,4263750.0
01/07/2006 21:00,1,7,6,21,0,1.89167,30.1667,0,8.13383e+06,0,9.81767e+07,8.13383e+06,8133830.0
01/07/2006 22:00,1,7,6,22,0,1.25,32.1667,0,1.41728e+07,0,9.98019e+07,1.41728e+07,14172800.0
01/07/2006 23:00,1,7,6,23,0,0.533333,35.9167,0,1.90964e+07,0,9.81894e+07,1.90964e+07,19096400.0
01/08/2006 00:00,1,8,0,0,0,-0.208333,39.75,0,3.83985e+07,0,9.98309e+07,3.9939e+07,38398500.0
01/08/2006 01:00,1,8,0,1,0,-0.791667,43.9167,0,4.58568e+07,0,8.70774e+07,4.58568e+07,45856800.0
01/08/2006 02:00,1,8,0,2,0,-1.46667,43.6667,0,7.13383e+07,0,8.87299e+07,7.13383e+07,71338300.0
01/08/2006 03:00,1,8,0,3,0,-1.975,40.8333,0,7.97307e+07,0,8.71263e+07,7.97307e+07,79730700.0
01/08/2006 04:00,1,8,0,4,0,-2.39167,42.3333,0,1.08621e+08,0,8.87986e+07,1.10162e+08,108621000.0
01/08/2006 05:00,1,8,0,5,0,-2.71667,45.75,0,1.17431e+08,0,8.71998e+07,1.27783e+08,117431000.0
01/08/2006 06:00,1,8,0,6,0,-2.91667,47,0,1.56309e+08,0,9.06316e+07,1.62533e+08,156309000.0
01/08/2006 07:00,1,8,0,7,0,-3.05833,48.1667,0,1.24725e+08,0,1.01909e+08,1.32441e+08,124725000.0
01/08/2006 08:00,1,8,0,8,0,-2.98333,49.5833,0,1.35002e+08,0,8.73961e+07,1.40861e+08,135002000.0
01/08/2006 09:00,1,8,0,9,0,-2.375,47.6667,0,6.38999e+07,0,6.64362e+07,7.1761e+07,63899900.0
01/08/2006 10:00,1,8,0,10,0,-1.18333,43.6667,0,5.24881e+07,0,6.68629e+07,6.03509e+07,52488100.0
01/08/2006 11:00,1,8,0,11,0,0.275,39.6667,0,2.16897e+07,0,6.51363e+07,2.96229e+07,21689700.0
01/08/2006 12:00,1,8,0,12,0,1.48333,36.8333,0,2.15468e+07,0,6.72382e+07,2.95876e+07,21546800.0
01/08/2006 13:00,1,8,0,13,0,2.6,34.8333,0,9.85608e+06,0,6.66004e+07,1.79983e+07,9856080.0
01/08/2006 14:00,1,8,0,14,0,3.56667,33.4167,0,1.21697e+07,0,6.57737e+07,2.05138e+07,12169700.0
01/08/2006 15:00,1,8,0,15,0,4.36667,32.4167,0,1.19914e+07,0,6.38045e+07,2.00802e+07,11991400.0
01/08/2006 16:00,1,8,0,16,0,4.525,31.4167,0,1.70477e+07,0,6.83405e+07,2.49413e+07,17047700.0
01/08/2006 17:00,1,8,0,17,0,3.75833,32.1667,0,1.85911e+07,0,7.59718e+07,2.64384e+07,18591100.0
01/08/2006 18:00,1,8,0,18,0,3.00833,33.5833,0,4.38449e+07,0,1.0511e+08,4.96411e+07,43844900.0
01/08/2006 19:00,1,8,0,19,0,2.74167,35.1667,0,3.46163e+07,0,9.82119e+07,4.22152e+07,34616300.0
01/08/2006 20:00,1,8,0,20,0,2.64167,35.4167,0,4.90964e+07,0,9.98397e+07,5.09704e+07,49096400.0
01/08/2006 21:00,1,8,0,21,0,1.95833,38.5,0,5.18752e+07,0,9.82205e+07,5.18752e+07,51875200.0
01/08/2006 22:00,1,8,0,22,0,1.90833,38.6667,0,7.32669e+07,0,9.98627e+07,7.32669e+07,73266900.0
01/08/2006 23:00,1,8,0,23,0,1.90833,38.75,0,7.58894e+07,0,9.82602e+07,7.74302e+07,75889400.0
01/09/2006 00:00,1,9,1,0,0,1.64167,40.5833,0,9.58589e+07,0,9.98996e+07,9.58589e+07,95858900.0
01/09/2006 01:00,1,9,1,1,0,1.48333,42.1667,0,7.74662e+07,0,9.71838e+07,7.74662e+07,77466200.0
01/09/2006 02:00,1,9,1,2,0,1.51667,44.1667,0,9.83762e+07,0,9.83801e+07,9.99168e+07,98376200.0
01/09/2006 03:00,1,9,1,3,0,1.54167,47.3333,0,6.94562e+07,0,9.67225e+07,6.94562e+07,69456200.0
01/09/2006 04:00,1,9,1,4,0,1.675,46.6667,0,3.02586e+08,57306.6,1.08641e+08,3.02586e+08,302586000.0
01/09/2006 05:00,1,9,1,5,0,1.625,45,0,7.38065e+08,22255.9,1.33929e+08,7.47045e+08,738065000.0
01/09/2006 06:00,1,9,1,6,0,1.20833,46.1667,0,6.2773e+08,16329.8,1.62277e+08,6.37433e+08,627730000.0
01/09/2006 07:00,1,9,1,7,0,-0.283333,70.3333,0,6.24984e+08,46942.4,3.45e+08,6.38154e+08,624984000.0
01/09/2006 08:00,1,9,1,8,0,-1.31667,90.5,0,3.42414e+08,242337,5.42019e+08,3.60185e+08,342414000.0
01/09/2006 09:00,1,9,1,9,0,-1.225,91.8333,0,2.6867e+08,183915,4.79465e+08,2.88236e+08,268670000.0
01/09/2006 10:00,1,9,1,10,0,-1.04167,91.5833,0,2.1157e+08,1.11374e+06,4.49504e+08,2.3212e+08,211570000.0
01/09/2006 11:00,1,9,1,11,0,-0.941667,94.3333,0,2.78913e+08,624753,4.60573e+08,3.03466e+08,278913000.0
01/09/2006 12:00,1,9,1,12,0,-0.55,93.6667,0,2.08573e+08,1.96829e+06,4.42649e+08,2.32472e+08,208573000.0
01/09/2006 13:00,1,9,1,13,0,-0.125,92.5833,0,1.66739e+08,2.98805e+06,4.41593e+08,1.85074e+08,166739000.0
01/09/2006 14:00,1,9,1,14,0,0,93.5833,0,9.1725e+07,3.56215e+06,4.44066e+08,1.09856e+08,91725000.0
01/09/2006 15:00,1,9,1,15,0,-0.175,95.75,0,1.43585e+08,2.11892e+06,3.76174e+08,1.62393e+08,143585000.0
01/09/2006 16:00,1,9,1,16,0,-0.241667,97.5833,0,3.52952e+08,0,2.37406e+08,3.66276e+08,352952000.0
01/09/2006 17:00,1,9,1,17,0,-0.0833333,99.1667,0,2.75729e+08,0,2.01041e+08,2.87927e+08,275729000.0
01/09/2006 18:00,1,9,1,18,0,0.175,97.0833,0,3.9186e+08,0,2.12207e+08,4.03514e+08,391860000.0
01/09/2006 19:00,1,9,1,19,0,0.533333,95,0,3.09731e+08,0,1.88214e+08,3.20916e+08,309731000.0
01/09/2006 20:00,1,9,1,20,0,0.758333,93.8333,0,2.31922e+08,0,1.60872e+08,2.40065e+08,231922000.0
01/09/2006 21:00,1,9,1,21,0,0.741667,93.5833,0,2.20438e+06,0,1.14722e+08,1.01675e+07,2204380.0
01/09/2006 22:00,1,9,1,22,0,0.7,94.5833,0,7.39313e+06,0,1.09842e+08,1.32702e+07,7393130.0
01/09/2006 23:00,1,9,1,23,0,0.758333,95,0,1.10736e+07,0,1.09398e+08,1.8759e+07,11073600.0
01/10/2006 00:00,1,10,2,0,0,0.8,95.5833,0,1.83642e+07,0,1.12094e+08,2.40149e+07,18364200.0
